,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
422,170370105000001,0.9333333333333333,0.9130674728860736,0.46839826126239875
423,170370105000002,0.7833333333333333,0.9354765933446135,0.4347075057444851
424,170370105000003,0.7166666666666667,0.7914498747424438,0.35536226430694196
425,170370105000004,0.7666666666666667,0.9484126984126985,0.37499699406260417
426,170370105000005,0.7833333333333333,0.8132446661124965,0.47715411526734486
427,170370105000006,0.75,0.9318303811057435,0.4695417784076125
428,170370105000007,0.8,0.9707165109034267,0.417804808942862
429,170370105000008,0.7166666666666667,0.8758021733550098,0.3425645150993594
430,170380005000001,0.7333333333333333,0.827583164766748,0.4779911426198847
431,170380005000002,0.8333333333333334,0.8585300786981459,0.5020885874614743
432,170380005000003,0.8166666666666667,0.8996916970001255,0.3390277522107219
433,170380005000004,0.8,0.8457072889657159,0.47295229372856873
434,170380005000005,0.75,0.8339807539507372,0.4872646112647848
435,170380005000006,0.8,0.9044653556764827,0.4667908929828268
436,170380005000007,0.7833333333333333,0.8123579169970921,0.4776449067809838
437,170380005000008,0.5833333333333334,0.7964748741026465,0.4216296190694512
438,170380005000009,0.7833333333333333,0.878690284487386,0.3657273767157564
439,170380005000010,0.8166666666666667,0.7959536946878719,0.3844689851128416
440,170380005000011,0.85,0.7654055346363039,0.35424594160212675
441,170380005000012,0.7166666666666667,0.8054029304029303,0.33790683736312194
442,170382605000001,0.8,0.8830111665063122,0.45031695484033823
443,170382605000002,0.8,0.9363867684478372,0.43824750499752163
444,170382605000004,0.6666666666666666,0.8137740309558855,0.5797641159614433
445,170382605000006,0.85,0.9397197668155752,0.5565850143064344
446,170384205000001,0.8333333333333334,0.8632205819331767,0.605043454721148
447,170384205000002,0.7833333333333333,0.8653301027760621,0.6306480785080818
448,170384205000003,0.7,0.7665493547846488,0.5563030105721236
449,170384205000004,0.7833333333333333,0.8285697673452775,0.5574402491080914
450,170384205000005,0.7333333333333333,0.7857660481655628,0.4797940466096363
451,170384205000006,0.7833333333333333,0.7940968122786304,
452,170384205000007,0.75,0.6554562970747941,0.5734128844931473
453,170384205000008,0.8,0.7477662112340057,0.5484208653543362
454,170384205000009,0.8166666666666667,0.7900252428669777,0.6734236310278706
455,170384205000010,0.7166666666666667,0.8801140590131414,0.40308739298950186
456,170386705000001,0.8166666666666667,0.9422811042962832,0.45905184685678174
457,170386705000002,0.7666666666666667,0.8758703580901855,0.49359249217148565
458,170386705000003,0.8166666666666667,0.9557109557109557,0.42838041731318816
459,170386705000004,0.8,0.8366013071895425,0.36883632624898344
460,170386705000005,0.5,0.8822975517890773,0.3902837092368054
461,170386705000006,0.8166666666666667,0.886631490021743,0.4296574522777507
462,170386705000007,0.75,0.886063704829683,0.5404635554685362
463,170386705000008,0.5166666666666667,0.9381720430107526,0.6015659905277589
464,170388305000001,0.8166666666666667,0.8395703933747413,0.5261412407907913
465,170388305000002,0.8166666666666667,0.913949013949014,0.5556815153073681
466,170388305000003,0.7,0.9246121121121121,0.3878679516347286
467,170388305000004,0.7,0.8474369901375868,0.32412026101065755
468,170389105000001,0.8,0.7946758765379419,0.25591365519923254
469,170389105000002,0.7666666666666667,0.8478659334904425,0.43285816878707534
470,170389105000003,0.8333333333333334,0.7540966496190377,0.5308050953742003
471,170389105000004,0.8,0.8259357147398344,0.5260593158864918
472,170389105000005,0.6833333333333333,0.8064197530864198,0.3293648822889343
473,170389105000006,0.7333333333333333,0.8472285011050834,0.3301101178614124
474,170390905000001,0.8333333333333334,0.8126868318386786,0.43026858584219213
475,170390905000002,0.8166666666666667,0.9033505154639174,0.5185154297228082
476,170390905000003,0.7333333333333333,0.89613196814562,0.5363636521831884
477,170390905000004,0.7166666666666667,0.8077071737786023,0.5187528917476859
478,170390905000005,0.6666666666666666,0.8453919035314384,0.5259068400696879
479,170390905000006,0.75,0.9059101654846335,0.5640008269324127
480,170390905000007,0.6833333333333333,0.7724417426545086,0.4595239506320189
481,170390905000008,0.6833333333333333,0.8318670576735093,0.4596148864407882
482,170390905000009,0.8,0.8884035606238939,0.50425606750947
483,170410505000001,0.8333333333333334,0.8608888217826766,0.3650346401318168
484,170410505000002,0.8,0.6841945519386904,0.4831246937899914
485,170410505000003,0.7833333333333333,0.6073141486810552,0.7055413809416293
486,170410505000004,0.7666666666666667,0.7042735042735043,0.5946516538196767
487,170410505000005,0.7666666666666667,0.8711153345299687,0.5493372092841108
488,170460005000001,0.75,0.8806521891910886,0.5495906129980348
489,170460005000002,0.8166666666666667,0.7732919254658386,0.48467459882998143
490,170460005000003,0.8166666666666667,0.8817750677506776,0.6183412227819263
491,170510205000001,0.7666666666666667,0.9368000559148802,0.5225487908169364
492,170510205000002,0.7833333333333333,0.8584773685276197,0.6025636736614133
493,170510205000003,0.85,0.7802911208151383,0.5461278774219573
494,170510205000004,0.85,0.9063670411985019,0.5478663768201226
495,170510205000005,0.7333333333333333,0.8412840389584576,0.6218775638409642
496,170510205000006,0.75,0.9102338777701097,0.4794818984488212
497,170550805000001,0.8833333333333333,0.930219915987151,0.469551629449638
498,170550805000002,0.7833333333333333,0.9457242104300928,0.6101107791961842
499,170550805000003,0.75,0.9666666666666667,0.562769880098044
500,170550805000004,0.7333333333333333,0.9615975422427036,0.4033493611766749
501,170550805000005,0.85,0.9553179824561403,0.44261768489164083
502,170550805000006,0.8333333333333334,0.954536674875658,0.6371737552566111
503,170550805000007,0.7,0.9230572597137013,0.6730533235884588
504,170550805000008,0.9,0.9493021821266097,0.7305310358883307
505,170550805000009,0.8166666666666667,0.943243882108511,0.7213234313081591
506,170550805000010,0.8,0.9596523961836025,0.5650995158491591
507,170550805000011,0.8166666666666667,0.9223628691983121,0.49497487486632724
508,170550805000012,0.75,0.9119807702695404,0.6902610998791047
509,170550805000013,0.7333333333333333,0.911601923096892,0.5580939962648727
510,170550805000014,0.65,0.8985745614035089,0.6554166209721444
511,170550805000015,0.75,0.9540496037871771,0.5091687614525475
512,170550805000016,0.75,0.8486538759503546,0.5101920220801406
513,170550805000017,0.6833333333333333,0.9116456917993837,0.5592130090681314
514,170550805000018,0.8666666666666667,0.9635553207646845,0.5122135515290148
515,170550805000019,0.8666666666666667,0.9762717121588089,0.4959461725235362
516,170550805000020,0.8666666666666667,0.9604150086951395,0.44178370278388523
517,170550805000021,0.8,0.976640826873385,0.5280722787209473
518,170550805000022,0.7333333333333333,0.901644370122631,0.45503240694384217
519,170550805000023,0.75,0.8030339113112047,0.6001839814616993
520,170550805000024,0.7,0.9727449785520546,0.5477928741841122
521,170550805000025,0.8166666666666667,0.9399817470261574,0.5050880409870012
522,170550805000026,0.7666666666666667,0.9699052661797071,0.47672872275284645
523,170550805000027,0.85,0.8633150221356883,0.5530345229591395
524,170550805000028,0.6833333333333333,0.918718459853097,0.5816193139274403
525,170550805000029,0.7833333333333333,0.9441441441441442,0.5316235942321825
526,170550805000030,0.7666666666666667,0.9462866318747492,0.5663441164608807
527,170550805000032,0.8833333333333333,0.9920823436262866,0.6267122095582234
528,170550805000034,0.7666666666666667,0.8322783480837397,0.673406107491085
529,170550805000035,0.7333333333333333,0.9020761199417136,0.4853288977875394
530,170550805000036,0.6666666666666666,0.8754457319724759,0.5026830714063418
531,170550805000037,0.8166666666666667,0.9379644896886276,0.5250250071171023
532,170550805000038,0.7,0.9178568291611771,0.4325906320240223
533,170550805000039,0.75,0.939321574376192,0.4231256957775098
534,170550805000040,0.7166666666666667,0.9279478790929172,0.40859650050121177
535,170555705000001,0.8,0.939641378984596,0.3820847172678471
536,170555705000002,0.8666666666666667,0.9000655307994757,0.41492384022988005
537,170555705000003,0.7666666666666667,0.8872471470041624,0.5164869105316179
538,170555705000004,0.8166666666666667,0.9152643852019916,0.5580959629457256
539,170555705000005,0.6666666666666666,0.9655802235868367,0.5463192492987609
540,170555705000006,0.8166666666666667,0.9423618147022402,0.4030607431663896
541,170555705000007,0.7166666666666667,0.8958110882956879,0.45562688564290565
542,170560705000001,0.8166666666666667,0.8525990973694609,0.4877044944018807
543,170560705000002,0.7666666666666667,0.9011659260947172,0.4762889117641528
544,170560705000003,0.85,0.6330134890835767,0.41323260624593344
545,170560705000004,0.7333333333333333,0.7576371308016877,0.4005231686001106
546,170560705000005,0.6666666666666666,0.8595261928595263,0.37357474178518557
547,170560705000006,0.7666666666666667,0.8440290510775093,0.5180036249463426
548,170560705000007,0.7666666666666667,0.6809868875086266,0.5952342636349764
549,170560705000008,0.8,0.8889982470057095,0.6198887846830756
550,170600105000001,0.8166666666666667,0.8989654434785991,0.5756522722131561
551,170600105000002,0.7833333333333333,0.8853278485125239,0.5384806168403313
552,170600105000003,0.85,0.8269544060086744,0.652092110892781
553,170600105000004,0.8333333333333334,0.9070294784580498,0.6623999166950487
554,170600105000005,0.7333333333333333,0.9276736924277907,0.5932537137758412
555,170600105000006,0.7666666666666667,0.7760596912353042,0.49076306353280963
556,170600105000007,0.8,0.8323148552306124,0.4845420373977314
557,170600105000008,0.7166666666666667,0.8847253941154297,0.39043604063980003
558,170600105000009,0.7166666666666667,0.8815964523281595,0.24979373772036909
559,170600105000010,0.75,0.9035452564864329,0.45985593140017467
560,170610005000001,0.8333333333333334,0.9324785005822029,0.5340906076571185
561,170610005000002,0.8666666666666667,0.9485894804619904,0.5732403664546295
562,170610005000003,0.8166666666666667,0.9442577030812326,0.5267472392774852
563,170610005000004,0.6333333333333333,0.9372173058013766,0.3952020325896432
564,170610005000005,0.7,0.9640010351966873,0.5416921323772718
565,170610005000006,0.8,0.9501448442624914,0.486118156225583
566,170610005000007,0.85,0.9438980205019442,0.42519279898633017
567,170610005000008,0.7,0.880560325958851,0.3951860402652332
568,170610005000009,0.7833333333333333,0.8615010868175424,0.5393293539369974
569,170610005000010,0.65,0.7827197276016173,0.7382376192840667
570,170610005000011,0.5333333333333333,0.9010989010989011,0.38229682520855424
571,170610005000012,0.6166666666666667,0.934416487716597,0.569376658152044
572,170625805000001,0.8166666666666667,0.9208037825059101,0.48489191143900506
573,170625805000002,0.75,0.8891859774212715,0.44513105349776355
574,170625805000003,0.7833333333333333,0.9357753357753357,0.7336994220738748
575,170625805000004,0.7166666666666667,0.9575163398692811,0.6730006250451533
576,170650605000001,0.8,0.865013958184842,0.6638387231555869
577,170650605000002,0.8166666666666667,0.8693618834558432,0.6872554313432335
578,170650605000003,0.8666666666666667,0.7581401933422319,0.5373334369530086
579,170650605000004,0.7666666666666667,0.6338344330317666,0.6026313224478079
580,170650605000005,0.8333333333333334,0.7952508960573477,0.5499752925781883
581,170650605000006,0.6333333333333333,0.6699999999999999,0.492894362332471
582,170650605000007,0.7166666666666667,0.7033413525795242,0.5236538662707715
583,170650605000008,0.75,0.7074074074074074,0.5728736674644869
584,170650605000009,0.75,0.7953950811093669,0.43554394353104975
585,170650605000010,0.7166666666666667,0.8169398907103824,0.49585300748715166
586,170700905000001,0.9833333333333333,0.9895833333333334,0.5424067543849541
587,170700905000002,0.7333333333333333,0.9360469224789768,0.46325704233596504
588,170700905000003,0.8333333333333334,0.9680115635997989,0.4050966620304895
589,170700905000004,0.8666666666666667,0.9709241375908042,0.3810771166569851
590,170700905000005,0.8333333333333334,0.9436999622032093,0.5125354102850693
591,170700905000006,0.8833333333333333,0.9324107586402669,0.4873074984936923
592,170700905000007,0.75,0.9624518051174201,0.5019078315907629
593,170700905000008,0.7,0.9136665333274072,0.4328445137870791
594,170700905000009,0.8,0.9314806219540497,0.6135588436114671
595,170700905000010,0.7833333333333333,0.9268762692518641,0.6096818894719939
596,170700905000011,0.6333333333333333,0.9319485015687548,0.5844582568951389
597,170700905000012,0.8833333333333333,0.8608624609263996,0.6588638859590714
598,170700905000013,0.8166666666666667,0.8380915365227427,0.608029610689764
599,170700905000014,0.7833333333333333,0.8419110624924033,0.5408182592776338
600,170700905000015,0.8333333333333334,0.8443849294913125,0.6148287748661768
601,170700905000016,0.7666666666666667,0.7510204081632653,0.4771179688117748
602,170700905000017,0.7,0.9690823056772176,0.4719169088115682
603,170700905000018,0.7166666666666667,0.8988452143015767,0.5247190361408607
604,170700905000019,0.7666666666666667,0.9297708761513284,0.5589241445536458
605,170700905000020,0.6666666666666666,0.927764528801606,0.5846790274093165
606,170700905000021,0.7666666666666667,0.9595441595441595,0.584089647584889
607,170700905000022,0.75,0.9214000469814424,0.5000655618115409
608,170700905000023,0.4,0.87913590374624,0.530328890081359
609,170700905000024,0.8166666666666667,0.9563405797101449,0.6097091372245197
610,170710805000001,0.8333333333333334,0.9163563902718449,0.5807943072376359
611,170710805000002,0.85,0.9256112745584169,0.4478165141563168
612,170710805000003,0.8166666666666667,0.9103655541106775,0.3728433210023987
613,170710805000004,0.7666666666666667,0.8981314706614536,0.5684757349749823
614,170710805000005,0.7666666666666667,0.8522128060263654,0.4509983525866877
615,170710805000006,0.7833333333333333,0.9044548494983277,0.448618449494841
616,170710805000007,0.75,0.8845528455284554,0.41582463629198857
617,170710805000008,0.65,0.9753086419753086,0.47632214110551635
618,170710805000009,0.65,0.6929292929292928,0.5298203868554843
619,170710805000010,0.7,0.8855666297526762,0.5433750653315328
620,170720705000001,0.85,0.8867190422745979,0.8974788468526513
621,170720705000002,0.85,0.9026620370370372,0.4635511989143821
622,170720705000003,0.7833333333333333,0.8715288220551378,0.5995977005979771
623,170720705000004,0.6666666666666666,0.7723659732792152,0.5587980920953333
624,170720705000005,0.7166666666666667,0.9151262534734806,0.6617537215117008
625,170720705000006,0.75,0.8366341511478964,0.49365246893842285
626,170720705000007,0.7,0.8601890008140008,0.6047790524195054
627,170720705000008,0.7333333333333333,0.8841583016037845,0.5780079836257354
628,170720705000009,0.75,0.8554709566837242,0.5741131169318296
629,170720705000010,0.9,0.8175490756622832,0.5376016073114892
630,170720705000011,0.7833333333333333,0.9204538317031251,0.5065000113559095
631,170730605000001,0.7166666666666667,0.9116317855472166,0.5608571907310382
632,170730605000002,0.8333333333333334,0.967741935483871,0.5044505257524958
633,170730605000003,0.7666666666666667,0.9011545672839709,0.5919353944728405
634,170730605000004,0.85,0.8751091703056769,0.5773874309473369
635,170730605000005,0.7666666666666667,0.8712550607287449,0.6175254184020671
636,170730605000006,0.8166666666666667,0.8990567930965282,0.5694261062853715
637,170730605000007,0.8,0.8653860640301319,0.6502874399940572
638,170730605000008,0.8,0.9231246895181321,0.4629424190821198
639,170730605000009,0.65,0.7426851851851852,0.5186459150346633
640,170730605000010,0.8166666666666667,0.9595208714805085,0.48102585476525506
641,170755305000001,0.8166666666666667,0.8759383103589463,0.5767818460700553
642,170755305000002,0.7333333333333333,0.9033407272971701,0.628468728043973
643,170755305000003,0.8166666666666667,0.9282021151586369,0.5965880849591404
644,170755305000004,0.7833333333333333,0.8599621265474123,0.3189701543289652
645,170755305000005,0.8166666666666667,0.8706816751212649,0.5462241419305572
646,170755305000006,0.7833333333333333,0.8288063426809572,0.5187039202996682
647,170765205000001,0.8333333333333334,0.900598696953689,0.5263118742570669
648,170765205000002,0.75,0.919662084486974,0.5400627429810457
649,170765205000003,0.8,0.9666666666666667,0.43548818302100084
650,170765205000004,0.7333333333333333,0.8609135451240714,0.5894152590190972
651,170765205000005,0.75,0.9646464646464646,0.3692330659144177
652,170765205000006,0.8166666666666667,0.8682384160032659,0.5455725659967118
653,170765205000007,0.7833333333333333,0.9454022988505747,0.41419633735405115
654,170765205000008,0.7833333333333333,0.9045751633986928,0.2926535401680012
655,170765205000009,0.8,0.7111111111111111,0.44989927854282274
656,170765205000010,0.6333333333333333,0.9064171122994652,0.5247151370633553
657,170765205000011,0.8166666666666667,0.9334609633206655,0.38607665786699497
658,170765205000012,0.7833333333333333,0.8731293713124683,0.4384711220223647
659,170770205000001,0.8166666666666667,0.9085789813176941,0.5036689480101063
660,170770205000002,0.8333333333333334,0.9161323877068558,0.46707080929601447
661,170770205000003,0.5833333333333334,0.8596291229670162,0.6357347195741505
662,170770205000004,0.8,0.9117417761522805,0.6197510579301388
663,170770205000005,0.8,0.7442166865827128,0.5677944419584676
664,170770205000006,0.8666666666666667,0.7266299099772606,0.626057944982172
665,170770205000007,0.75,0.7384920634920634,0.6204430852402043
666,170770205000008,0.75,0.7973598983314886,0.6236166352394121
667,170770205000009,0.7333333333333333,0.8113013780420816,0.4285054955286801
668,170770210000001,0.8166666666666667,0.8457048734199878,0.4548749743547628
669,170770210000002,0.8833333333333333,0.8997113997113996,0.47744864568792234
670,170770210000003,0.8,0.7572463768115942,0.47088150976737814
671,170770210000004,0.7666666666666667,0.7404093386814768,0.6484459186675878
672,170770210000005,0.8333333333333334,0.7860566448801743,0.4733414848985925
673,170820505000001,0.85,0.9636607373034288,0.4379262700386937
674,170820505000002,0.8166666666666667,0.93774231678487,0.4534982260809412
675,170820505000003,0.7833333333333333,0.9772393538913363,0.5353689235920766
676,170820505000004,0.8166666666666667,0.9264054367929804,0.5095428877794667
677,170820505000005,0.8833333333333333,0.9800664451827243,0.6020601200510112
678,170820505000006,0.7166666666666667,0.9958437240232753,0.5233678919097979
679,170820505000007,0.7833333333333333,0.9239954593114444,0.5590563542709491
680,170820505000008,0.7666666666666667,0.8217539045028527,0.686142357666772
681,170820505000009,0.7833333333333333,0.9236128267206878,0.4137063039670803
682,170820505000010,0.7166666666666667,0.9301086132861833,0.40121428105160356
683,170820505000011,0.65,0.9433117454225634,0.5943270660831869
684,170820505000012,0.9166666666666666,0.9213503004595264,0.24577187825538926
685,170820505000013,0.7166666666666667,0.8818258486190175,0.31505314057253087
686,170820505000014,0.7833333333333333,0.885622593068036,0.17361557734292582
687,170820505000015,0.8166666666666667,0.9397738446411013,-inf
688,170820505000016,0.9,0.8378136200716847,0.08372050600057432
689,170820505000017,0.7666666666666667,0.8520955165692007,-inf
690,170820505000018,0.6833333333333333,0.9338716717590572,0.45803010752876183
691,170820505000019,0.45,0.9333333333333332,0.4842850455454602
692,170820505000020,0.5,0.9734782966806689,0.42592290823422174
693,170820505000021,0.65,0.8797123015873015,0.3973261553235524
694,170820505000022,0.5333333333333333,0.8059239610963749,0.4357811507279442
695,170820505000023,0.7666666666666667,0.907051282051282,0.5489653005486771
696,170820505000024,0.7166666666666667,0.8782051282051282,0.11041052462879226
697,170820505000025,0.8666666666666667,0.8796048360921779,0.280123215669913
698,170820505000026,0.43333333333333335,0.9516129032258065,0.07022751214913661
699,170820505000027,0.4,0.9666666666666667,0.5029482612384953
700,170820505000028,0.5833333333333334,0.8768656716417911,0.5299592670964044
701,170820505000029,0.7666666666666667,0.9432624113475176,0.5014798845959414
702,170820505000030,0.8166666666666667,0.9277393360777788,0.554304714888035
703,170820505000031,0.7833333333333333,0.9068627450980392,0.538616196362453
704,170820505000032,0.8166666666666667,0.9404761904761904,0.580278301205824
705,170820505000033,0.4666666666666667,0.9437962962962962,0.5212869583146065
706,170820505000034,0.75,0.880068510721777,0.5206264093268089
707,170820505000035,0.7333333333333333,0.8571825893477958,0.48789941454668384
708,170820505000036,0.5833333333333334,0.8679549114331723,0.5919134305368475
709,170820505000038,0.9833333333333333,0.8608823529411765,0.4584944232516367
710,170820505000039,0.25,0.9038461538461539,0.5202437474360013
711,170820505000041,0.7666666666666667,0.9312770562770561,0.611517524942044
712,170820505000042,0.6833333333333333,0.8540982900460868,0.5331917523902243
713,170820505000043,0.75,0.9196112261329653,0.5486470505640191
714,170820505000044,0.8166666666666667,0.9305187985717286,0.4316287500363078
715,170820505000045,0.8333333333333334,0.8438212440342365,0.5709820194120547
716,170820505000046,0.5666666666666667,0.9673107890499195,0.4334645672700062
717,170825405000001,0.8,0.9129431508286133,0.42845998682318354
718,170825405000002,0.8,0.9160021265284423,0.2854417411137035
719,170825405000003,0.7666666666666667,0.8849018856680714,0.6014116345905716
720,170825405000004,0.6,0.9025073183148784,0.5443066688770075
721,170825405000005,0.5666666666666667,0.9619047619047619,0.4304267818390512
722,170830405000001,0.85,0.8324851796300264,0.4525150315018579
723,170830405000002,0.8666666666666667,0.8347688580849203,0.44743936851936855
724,170830405000003,0.8,0.9027728765710252,0.23872088736603939
725,170830405000004,0.8833333333333333,0.9605263157894738,0.40588140393199457
726,170830405000005,0.7333333333333333,0.7910578071868395,0.32624746443002195
727,170830405000006,0.7666666666666667,0.8589080884162851,0.26514406153559167
728,170830405000007,0.6666666666666666,0.881455222544491,0.25072759438705494
729,170830405000008,0.7333333333333333,0.7345144567366789,0.41829772394866516
730,170830405000009,0.6166666666666667,0.6755657259089753,0.34013906805707894
731,170900505000001,0.8833333333333333,0.9339579673368469,0.39005656634366886
732,170900505000002,0.85,0.8494790278148049,0.41576076415086144
733,170900505000003,0.6666666666666666,0.8363777515518004,0.4800540445536223
734,170900505000004,0.7666666666666667,0.848648328896776,0.4225877482056405
735,170900505000005,0.7833333333333333,0.7670546737213404,0.31001388232907057
736,170900505000006,0.6666666666666666,0.6255548929967535,0.5996166680181785
737,170900505000007,0.75,0.5625,0.36608300070329786
738,170900505000008,0.9666666666666667,0.5783208020050125,0.43543476331769837
739,170900505000009,0.6833333333333333,0.6510812390414963,0.38181555218568536
740,170900505000010,0.8166666666666667,0.5449074074074074,0.33843761984042814
741,170900505000011,0.6333333333333333,0.8930976430976431,0.4192690884846116
742,170900505000012,0.65,0.6491785230352303,0.2393507313836196
743,170900505000013,0.7666666666666667,0.7660219611999176,0.3154027796749669
744,170900505000014,0.7833333333333333,0.8580902141164612,0.3591749423189622
745,170900505000015,0.85,0.9263114773849973,0.64803380632537
746,170900510000001,0.7833333333333333,0.8330417481390003,0.7154038085356377
747,170900510000002,0.75,0.7594148770619359,0.6226560549500378
748,170900510000003,0.7333333333333333,0.776296866974833,0.7230494668746857
749,170900510000004,0.75,0.779511087203395,0.5766181852910967
750,170900510000005,0.8166666666666667,0.7706840090401735,0.6053106375068549
751,170900510000006,0.8166666666666667,0.8102409638554217,0.45472383882853284
752,170900510000007,0.7833333333333333,0.8012215175005872,0.5920303959944375
753,170900510000008,0.7833333333333333,0.7174815641073309,0.6436417555252816
754,170900515000001,0.7166666666666667,0.7859526996876395,0.6796472350431243
755,170900515000002,0.8,0.8225910557860766,0.6585745523584153
756,170900515000003,0.7333333333333333,0.6976950354609929,0.5318801124359162
757,170930205000001,0.85,0.961987701398193,0.4496685669096093
758,170930205000002,0.8,0.9411110506687943,0.4796703271999188
759,170930205000003,0.7833333333333333,0.8828194230432747,0.6785466191528153
760,170930205000004,0.85,0.9493135376756067,0.6343091889388782
761,170930205000005,0.85,0.9232923292329233,0.7021974481628509
762,170930205000006,0.85,0.8854395604395604,0.5165794155266524
763,170930205000007,0.75,0.8575198680461839,0.5140479242177899
764,170930205000008,0.85,0.9347153440986355,0.5454983105725878
765,170930205000009,0.7,0.9565346387776295,0.5212888987452461
766,170930205000010,0.8666666666666667,0.9734574726642417,0.6500425693403931
767,170930205000011,0.8,0.9624140350877193,0.5169189328516081
768,170930205000012,0.7666666666666667,0.8400985066506307,0.4246726303225733
769,170930205000013,0.7833333333333333,0.8715617715617716,0.4162872924038109
770,170930205000014,0.75,0.9147931779760757,0.6377042246931443
771,170930205000015,0.7333333333333333,0.9792130660727544,0.4800656265280785
772,170930205000016,0.8166666666666667,0.9707549892792348,0.5198547325625772
773,170930205000017,0.8833333333333333,0.9725668044995777,0.5080398563681773
774,170930205000018,0.8,0.9229120565599209,0.5321276746964346
775,170930205000019,0.6333333333333333,0.9503122831367107,0.5709221849674261
776,170930205000020,0.7666666666666667,0.8238636363636364,0.5716006072380811
777,170930205000021,0.8666666666666667,0.8967834047199127,0.5100706713153405
778,170930205000022,0.8166666666666667,0.9051757758092372,0.43711222411550893
779,170930205000023,0.6833333333333333,0.8269175933846592,0.37182028420571095
780,170930205000024,0.7166666666666667,0.8900343642611683,0.5403325018217524
781,170930205000025,0.7833333333333333,0.8547197640117994,0.8029258889047626
782,170930205000026,0.75,0.8900985101642996,0.7631863601657601
783,170930205000027,0.5166666666666667,0.9523809523809524,0.7877908860007719
784,170930205000028,0.6833333333333333,0.8851908310749774,0.7512165624103732
785,170930205000029,0.6333333333333333,0.9208294615869353,0.6976718786732252
786,170930205000030,0.7,0.8821273642200244,0.6862434884596555
787,170930205000031,0.75,0.9389870002452784,0.6388101140688048
788,170930205000032,0.55,0.9166666666666666,0.6649082705943932
789,170930205000033,0.55,0.9120374707259953,0.7179882015757827
790,170930205000034,0.7333333333333333,0.6942883895131086,0.6617929847030871
791,170930210000001,0.8,0.719047619047619,0.7190050602740554
792,170930210000002,0.75,0.9240313618025424,0.6619287682586816
793,170950005000001,0.9,0.9769138988318211,0.6552966658279049
794,170950005000002,0.8833333333333333,0.9797149122807017,0.731856846007132
795,170950005000003,0.9166666666666666,0.9840242461601685,0.6703806145677015
796,170950005000004,0.8833333333333333,0.9843436607219664,0.64147758007998
797,170950005000005,0.9,0.970690833243428,0.6006092693403448
798,170950005000006,0.85,0.952195904268443,0.5505107619278221
799,170950005000007,0.75,0.9500570004507013,0.5884367869436812
800,170950005000008,0.7666666666666667,0.9775045537340619,0.5304671129523569
801,170950005000009,0.7166666666666667,0.9938837920489297,0.6478944912193256
802,170950005000010,0.8666666666666667,0.9747701366584799,0.5471752402523298
803,170950005000011,0.7666666666666667,0.9541622808201308,0.5948319720833946
804,170950005000012,0.8166666666666667,0.9761464953467492,0.6880945955182767
805,170950005000013,0.9,0.9961059190031153,0.588032168834823
806,170950005000014,0.9166666666666666,0.9847908745247148,0.7845483865177111
807,170950005000015,0.8833333333333333,0.9589707461084273,0.7781978855177064
808,170950005000016,0.7833333333333333,0.9506063294883171,0.7863207975551237
809,170950005000017,0.8333333333333334,0.953014029995162,0.6531604293072483
810,170950005000018,0.8333333333333334,0.9487298202293433,0.5399788478094697
811,170950005000019,0.8166666666666667,0.9464613775293387,0.5427781216542963
812,170950005000020,0.7833333333333333,0.9173679427916716,0.47634034597805275
813,170950005000021,0.7166666666666667,0.9539971665654726,0.5705907275904799
814,170950005000022,0.8166666666666667,0.9420369649620762,0.6561371376914025
815,170950005000023,0.8666666666666667,0.9744713182221098,0.6171751590411388
816,170950005000024,0.8833333333333333,0.9703814490975099,0.6450351726428759
817,170950005000025,0.8166666666666667,0.9906666666666667,0.5958118664589158
818,170950005000026,0.85,0.9844749989677526,0.6092091304793452
819,170950005000027,0.7666666666666667,0.9903252308912686,0.6074853083838848
820,170950005000028,0.8333333333333334,0.9861471861471861,0.5369005195782537
821,170950005000029,0.7333333333333333,0.9785796506681347,0.600718029204402
822,170950005000030,0.7666666666666667,0.9095609694201244,0.49514391222304094
823,170950005000031,0.7333333333333333,0.9647327857696751,0.47002555789822914
824,170950005000032,0.7,0.9108533554266778,0.545715038303009
825,170950005000033,0.7166666666666667,0.9527037124948352,0.5937051368948859
826,170950005000034,0.8166666666666667,0.979220878616256,0.5420662003091166
827,170950005000035,0.8166666666666667,0.9763157894736842,0.5794524400112075
828,170950005000036,0.7666666666666667,0.9742104293348075,0.5344995645488045
829,170950005000037,0.7333333333333333,0.9304973805223584,0.48625328146772867
830,170950005000038,0.7166666666666667,0.9525803846207405,0.6148479269102556
831,170950005000039,0.75,0.9663631022326674,0.512526418178021
832,170950005000040,0.8166666666666667,0.993076162215628,0.45963314701204083
833,170950005000041,0.7166666666666667,0.9548927066910672,0.6129768686839195
834,170950005000042,0.65,0.9531289910600256,0.7256331278036229
835,170950005000043,0.7833333333333333,0.986076986076986,0.6242752076712086
836,170950005000044,0.7666666666666667,0.987062404870624,0.48384291404611773
837,170950005000045,0.8,0.9416872801661604,0.6275336859895182
838,170950005000046,0.75,0.8753437745788926,0.5131123416193596
839,170950005000047,0.8,0.9127019068024614,0.5205942190946943
840,170950005000048,0.7333333333333333,0.9571854255477085,0.7158682266167423
841,170950005000049,0.7833333333333333,0.886717542022046,0.6984376291985118
842,170950005000050,0.7833333333333333,0.9521274450494052,0.6032486556098838
