,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
418,280350005000027,0.7666666666666667,0.8750543024227234,0.4718962723534522
419,280350005000028,0.7666666666666667,0.7779047619047619,0.4129669224604606
420,280350005000029,0.7,0.7430650143277139,0.42727677243286305
421,280350005000030,0.6833333333333333,0.8028781908514647,0.39203890049907647
422,280350005000031,0.8166666666666667,0.9344843282611524,0.4879010591315775
423,280350005000032,0.8166666666666667,0.8807722616233254,0.4994061709721458
424,280350005000033,0.6166666666666667,0.783440465258647,0.39179055427889287
425,280350005000034,0.7666666666666667,0.7706552706552706,0.49743521323668366
426,280350005000035,0.7166666666666667,0.8687806961349563,0.4978691825452801
427,280350005000036,0.7833333333333333,0.927887079952626,0.5513440550584053
428,280350005000037,0.75,0.9213650564768084,0.6013332965049939
429,280350005000038,0.8333333333333334,0.8920880149812733,0.4868024987172125
430,280350005000039,0.6166666666666667,0.6542398958518255,0.4112774155304273
431,280350005000040,0.7333333333333333,0.7540254884004884,0.420512259508836
432,280350005000041,0.7833333333333333,0.9191164849059587,0.5409143639886721
433,280350005000042,0.7,0.8786435786435787,0.4856149676075381
434,280350005000043,0.6333333333333333,0.8825071939107026,0.488205477363443
435,280350005000044,0.7,0.9545814307458143,0.5133871927137086
436,280350005000045,0.6833333333333333,0.9478946627235599,0.5419817943640605
437,280350005000046,0.7666666666666667,0.8879140433103881,0.5339975794461436
438,280350005000047,0.7666666666666667,0.8866447806641927,0.4545574703606202
439,280350005000048,0.8166666666666667,0.8010332434860737,0.4998871572152951
440,280350005000049,0.7833333333333333,0.8069319079017562,0.5028414798756782
441,280350005000050,0.8166666666666667,0.8318799417164074,0.44145309473019906
442,280350005000051,0.7,0.7498136645962733,0.4237420658905119
443,280350005000052,0.7833333333333333,0.8595529424227978,0.41350454758280436
444,280350005000053,0.7333333333333333,0.687205954638017,0.3796866753098543
445,280350005000054,0.8333333333333334,0.7926362395552449,0.42628329972187967
446,280350005000055,0.8333333333333334,0.7800508905852417,0.5008917037591706
447,280350005000056,0.8,0.8399250485177006,0.44819552890500963
448,280350005000057,0.7666666666666667,0.783196995421104,0.4290354818474649
449,280350005000058,0.8,0.8323013415892673,0.4290226872771137
450,280350005000059,0.8,0.8765765765765766,0.381644355993965
451,280350005000060,0.8666666666666667,0.9041794087665647,0.3935605359529493
452,280350005000061,0.7833333333333333,0.8155122655122655,0.44825216801804185
453,280350005000062,0.8333333333333334,0.7954624327607149,0.4111900424987002
454,280350005000063,0.8166666666666667,0.8495829970406241,0.42698491299383934
455,280350005000064,0.8166666666666667,0.75,0.4373226051793275
456,280350005000065,0.85,0.7355426183012389,0.4253140978088716
457,280350005000066,0.8,0.7809523809523808,0.40281791732019107
458,280350005000067,0.8166666666666667,0.7458291791292787,0.4395961586740918
459,280350005000068,0.85,0.6704772273634548,0.46458737687245555
460,280350005000069,0.6666666666666666,0.5754385964912281,0.4444020748408098
461,280350005000070,0.7166666666666667,0.8476234675329698,0.407486799274786
462,280350005000071,0.6666666666666666,0.7444444444444445,0.3793932323841791
463,280350005000072,0.6833333333333333,0.7301367757799294,0.4127201127895161
464,280350005000073,0.8166666666666667,0.7931706540978064,0.4417559854271563
465,280350005000074,0.7166666666666667,0.900709219858156,0.42338191779052703
466,280350005000075,0.7,0.7092476489028213,0.39240759461003727
467,280350005000076,0.8,,0.43428498798850906
468,280350005000077,0.75,0.8954000390898953,0.5280074115649949
469,280350005000078,0.9,0.8695256801978758,0.5206488449416669
470,280350005000079,0.8166666666666667,0.8256376787948007,0.42316403477332937
471,280350005000080,0.8,0.795067585934218,0.4844537000222654
472,280350005000081,0.7833333333333333,0.8986607933976355,0.4843991289767811
473,280350005000082,0.6666666666666666,0.6496111680133531,0.3417628075592367
474,280350005000083,0.8166666666666667,0.7497937686401421,0.42020212824063546
475,280350005000084,0.85,0.8202313183337852,0.41180044100585644
476,280350005000085,0.6833333333333333,0.8132406808877398,0.44444406361852584
477,280350005000086,0.6833333333333333,0.7658102089756765,0.41651596901720006
478,280350005000087,0.7166666666666667,0.8748186078029009,0.40783132690118096
479,280350005000088,0.7166666666666667,0.8635707726616818,0.4698044841907233
480,280350005000089,0.7666666666666667,0.8915925344496772,0.4573430627737828
481,280350005000090,0.7833333333333333,0.8042932265913194,0.4709539556622016
482,280350005000091,0.7666666666666667,0.7633302414481267,0.3925025128989017
483,280350005000092,0.7166666666666667,0.7549500688705234,0.3971584015352894
484,280350005000093,0.6666666666666666,0.7638802633213265,0.3915096355318459
485,280350005000094,0.8666666666666667,0.8730250038349441,0.46100773100502723
486,280350005000095,0.7833333333333333,0.7710290736984448,0.4727995394718791
487,280350005000096,0.8166666666666667,0.7721417069243156,0.41425234637779523
488,280350005000097,0.7666666666666667,0.8117386489479513,0.4392842539678887
489,280350005000098,0.8166666666666667,0.9238728750923872,0.42039377623761914
490,280350005000099,0.8,0.8229562896229563,0.45095081000967335
491,280350005000100,0.85,0.7235877787601925,0.4235770894084191
492,280350005000101,0.8,0.8916666666666666,0.4149416523243821
493,280350005000102,0.8166666666666667,0.8380224486781863,0.42361133775942583
494,280350005000103,0.7666666666666667,0.8725338823125751,0.38326478225424426
495,280350005000104,0.8166666666666667,0.9200803100861661,0.543588378634123
496,280350005000105,0.7833333333333333,0.9215030493802873,0.5459153542084799
497,280350005000106,0.7833333333333333,0.8184676958261864,0.4965217665183446
498,280350005000107,0.8,0.8947434752927584,0.5119690042998167
499,280350005000108,0.7666666666666667,0.8714673617899424,0.47759324990144675
500,280350005000109,0.9,0.8745862925927236,0.5289865287528457
501,280350005000110,0.7833333333333333,0.8836627672448568,0.482678462546695
502,280350005000111,0.75,0.8204158405774998,0.4554806072704461
503,280350005000112,0.7333333333333333,0.8402126952475905,0.48043012130912743
504,280350005000113,0.85,0.8670021983107717,0.42771516799314097
505,280350005000114,0.7666666666666667,0.805050505050505,0.5689080089609307
506,280350005000115,0.85,0.814955530885937,0.4425955268642396
507,280350005000116,0.8833333333333333,0.9279661016949152,0.5193222377602024
508,280350005000117,0.9,0.8245098039215687,0.5274406831522064
509,280350005000118,0.8333333333333334,0.9294532627865961,0.45871132419910354
510,280350005000119,0.7666666666666667,0.8825350749879052,0.44116182499486795
511,280350005000120,0.8,0.5002441576560864,0.44097314080621
512,280350005000121,0.8,0.8728371899103607,0.4747326833858183
513,280350005000122,0.7666666666666667,0.9005060961582702,0.4285412160289513
514,280350005000123,0.8166666666666667,0.8329422135394952,0.4592402952510569
515,280350005000124,0.7333333333333333,0.8843537414965986,0.46378676813785286
516,280350005000125,0.85,0.8090012970168612,0.40807828949474256
517,280350005000126,0.75,0.8982035928143713,0.4100834560102785
518,280350005000127,0.8166666666666667,0.7724696696192436,0.4235377056317743
519,280350005000128,0.85,0.8009623797025371,0.4634988521305567
520,280350005000129,0.9,0.5533358462118356,0.4372262461629794
521,280350005000130,0.8333333333333334,0.6364672364672365,0.4206377029990281
522,280350005000131,0.7666666666666667,0.5684276729559748,0.3456480139673633
523,280350005000132,0.6666666666666666,0.7856985698569857,0.3478131487578209
524,280350005000133,0.8333333333333334,0.6219278033794163,0.3858412181226186
525,280350005000134,0.8333333333333334,0.7757352941176471,0.39079248141257383
526,280350005000135,0.8833333333333333,0.8296747967479675,0.46737075451600574
527,280350005000136,0.8,0.800653594771242,0.41663025455452435
528,280350005000137,0.7666666666666667,0.5268983631161764,0.3995097724446731
529,280350005000138,0.6833333333333333,0.7208180708180708,0.3977151210563296
530,280350005000139,0.85,0.7136319058515855,0.3919561978261386
531,280350005000140,0.9333333333333333,0.8335131247752606,0.47755402860955914
532,280350005000141,0.8833333333333333,0.8889499389499389,0.6246774033551954
533,280350005000142,0.75,0.8880614314691394,0.4932755738556565
534,280350005000143,0.75,0.8739742437855645,0.41838956355328416
535,280350005000144,0.65,0.9588926853252177,0.7397820731354869
536,280350005000145,0.8333333333333334,0.9685735167098531,0.6107314973254984
537,280350005000146,0.6666666666666666,0.9479481369587109,0.5842977979212377
538,280350005000147,0.8333333333333334,0.9124690010911616,0.569700456732427
539,280350005000148,0.65,0.8327160493827162,0.48278822966062457
540,280350005000149,0.8333333333333334,0.8999372836069658,0.5050203765791227
541,280350005000150,0.8,0.8757844719383181,0.5035066683339406
542,280350005000151,0.8,0.8977447744774478,0.5629041892028599
543,280350005000152,0.7833333333333333,0.907238061084215,0.517259743318991
544,280350005000153,0.7666666666666667,0.6002333634447455,0.42287199491953864
545,280350005000154,0.5666666666666667,0.6788496693535525,0.33014439698214504
546,280350005000155,0.6,0.8176976448744259,0.450131463424457
547,280350005000156,0.65,0.8987756799334661,0.49259404021051123
548,280350005000157,0.7833333333333333,0.9523103098572662,0.5764580058500499
549,280350005000158,0.75,0.921508569047247,0.5219190763910754
550,280350005000159,0.7666666666666667,0.8634367327177784,0.41743362855066896
551,280350005000160,0.7,0.7314327485380118,0.441311188510144
552,280350005000161,0.7,0.71802149285593,0.3734211904473389
553,280350005000162,0.6333333333333333,0.7587064676616916,0.48563230522035616
554,280350005000163,0.55,0.8869902822336915,0.5133829142515413
555,280350005000164,0.7,0.8122110130306851,0.5519669512324646
556,280370805000001,0.85,0.7964257964257965,0.5328930347062577
557,280370805000002,0.8666666666666667,0.8834872181395642,0.48548093467535514
558,280370805000003,0.8666666666666667,0.8627508988186955,0.4791113739670048
559,280370805000004,0.5833333333333334,0.7049109318317179,0.29730023219063373
560,280370805000005,0.7666666666666667,0.7230914393549494,0.3791705039226785
561,280370805000006,0.6666666666666666,0.8888888888888888,0.42226539910439087
562,280370805000007,0.7666666666666667,0.7955555555555556,0.4458813498533305
563,280370805000008,0.7833333333333333,0.7519636481661798,0.40550580467680686
564,280370805000009,0.6833333333333333,0.7640482695810564,0.38129125178876355
565,280370805000010,0.7166666666666667,0.85875,0.44884109484523044
566,280370805000011,0.7166666666666667,0.7870801033591732,0.43469362333092115
567,280370805000012,0.8166666666666667,0.8498168498168498,0.520649900737482
568,280370805000013,0.5666666666666667,0.6540570175438597,0.2713652410261085
569,280370805000014,0.6833333333333333,0.8958828111640985,0.4965133424866169
570,280370805000015,0.9,0.8838311996206732,0.479628134335969
571,280370805000016,0.75,0.8302475556480133,0.5259992051851473
572,280390605000001,0.7333333333333333,0.8463680823680825,0.47684767596699446
573,280390605000002,0.8166666666666667,0.9463250366032211,0.552296145883644
574,280390605000003,0.8666666666666667,0.9416780045351474,0.5872125536770907
575,280390605000004,0.7833333333333333,0.7895299145299145,0.5095094155242889
576,280390605000005,0.8,0.9005331627212625,0.5079966226634577
577,280390605000006,0.7833333333333333,0.810166441745389,0.506472263152534
578,280390605000007,0.7166666666666667,0.8534292565947242,0.424393746592377
579,280390605000008,0.7166666666666667,0.8309397833207357,0.4341263836501783
580,280390605000009,0.8666666666666667,0.8712829997098926,0.4537704621975746
581,280390605000010,0.7833333333333333,0.8559763999367855,0.4608643699245912
582,280390605000011,0.8166666666666667,0.8046825743246521,0.4372044321954382
583,280390605000012,0.7,0.7210970464135021,0.4172213210894795
584,280390605000013,0.75,0.7395542612142539,0.42106329967369605
585,280390605000014,0.8,0.9012833588305286,0.45509740649719843
586,280390605000015,0.7166666666666667,0.8253143123897236,0.42516832753370143
587,280390605000016,0.9166666666666666,0.8652558584409373,0.4320717892074344
588,280390605000017,0.8,0.8545667947076397,0.48344557294084184
589,280390605000018,0.7833333333333333,0.7268662117452439,0.43582373668955376
590,280390605000019,0.6833333333333333,0.715,0.3840655720648219
591,280390605000020,0.7166666666666667,0.7956214499754014,0.4569350154771737
592,280390605000021,0.7833333333333333,0.9209401709401709,0.5043688859174216
593,280410205000001,0.85,0.9130861899591541,0.5467826686199149
594,280410205000002,0.7833333333333333,0.8510915848285707,0.5196593286450859
595,280410205000003,0.8166666666666667,0.8616453775754906,0.476342546544437
596,280410205000004,0.7833333333333333,0.9313112238876431,0.5113444285429707
597,280410205000005,0.8166666666666667,0.932128384257763,0.5703360401504299
598,280410205000006,0.7166666666666667,0.956551255940258,0.6368324198594402
599,280410205000007,0.7166666666666667,0.8052412911473313,0.3958272615833195
600,280410205000008,0.8,0.7483660130718954,0.44709660711024846
601,280410205000009,0.8,0.751541231764634,0.4503182163652049
602,280410205000010,0.75,0.8183139534883721,0.390124259509176
603,280410205000011,0.65,0.8183478053385619,0.35296023871989635
604,280410205000012,0.8333333333333334,0.6108597285067874,0.43146004110030595
605,280410205000013,0.7833333333333333,0.8296266006345744,0.5038601234189666
606,280410205000014,0.7833333333333333,0.8506554939856737,0.4926795453401297
607,280410205000015,0.8333333333333334,0.8965656565656565,0.4865176004076265
608,280410205000016,0.8166666666666667,0.9035409035409036,0.44630079064161965
609,280410205000017,0.8,0.81877444589309,0.4715205093395338
610,280410205000018,0.7333333333333333,0.8059738423471191,0.4678577290087106
611,280410205000019,0.85,0.784457328857695,0.41067851809094935
612,280410205000020,0.7833333333333333,0.8521099496709253,0.4661611119976886
613,280410205000021,0.7666666666666667,0.8021188354617501,0.4705118839042904
614,280410205000022,0.8166666666666667,0.8093939393939394,0.4654589825759264
615,280410205000023,0.6666666666666666,0.8278867102396514,0.42937051291057493
616,280410205000024,0.65,0.7908584770114943,0.4166677264802134
617,280410205000025,0.8,0.9333333333333332,0.4854134569075402
618,280410205000026,0.7833333333333333,0.8848986623073002,0.509860010034169
619,280420105000001,0.8,0.7560029105020615,0.5076581164622217
620,280420105000002,0.7333333333333333,0.6514991181657849,0.39476651490163406
621,280420105000003,0.8166666666666667,0.7612451803684257,0.4307307375875015
622,280420105000004,0.8833333333333333,0.7759629390835064,0.4373154968183575
623,280420105000005,0.8,0.7198620986856281,0.48543223997076906
624,280420105000006,0.7666666666666667,0.6306339022717186,0.42627934393332967
625,280420105000007,0.8166666666666667,0.915273517382413,0.5554426074978149
626,280420105000008,0.9,0.7621481893633794,0.4915580389952665
627,280420105000009,0.7333333333333333,0.8212626209691507,0.45458381043097257
628,280420105000010,0.8,0.7151929225244164,0.46936559402354067
629,280420105000011,0.8166666666666667,0.6809058336522072,0.3906645185251637
630,280420105000012,0.7333333333333333,0.6635781285746969,0.3673618316008095
631,280420105000013,0.7833333333333333,0.7641369047619048,0.3812170115598164
632,280420105000014,0.8166666666666667,0.6800599602437515,0.3603100339038891
633,280420105000015,0.7166666666666667,0.6894041218637993,0.3555812006877246
634,280420105000016,0.6666666666666666,0.5416895730254719,0.26705249284560645
635,280420105000017,0.8166666666666667,0.6766470423324923,0.4281194518057566
636,280420105000018,0.7666666666666667,0.6124756556431636,0.24493457984460926
637,280420105000019,0.5833333333333334,0.5322870126398594,0.3032154127876637
638,280420105000020,0.7,0.5724137931034483,0.399511469506557
639,280420105000021,0.7666666666666667,0.8173389055031567,0.42779362898707535
640,280420105000022,0.55,0.8560606060606061,0.4432410518407163
641,280445805000001,0.85,0.8815223864436144,0.5298873848987201
642,280445805000002,0.7166666666666667,0.8566116539343898,0.4849798991633544
643,280445805000003,0.8,0.8960159136118215,0.5745030906809184
644,280445805000004,0.85,0.8393162393162393,0.4732844630956736
645,280445805000005,0.7,0.7174975562072335,0.40537555543577264
646,280445805000006,0.7833333333333333,0.7492455418381345,0.39445532842408415
647,280445805000007,0.85,0.5571446732773965,0.3745366876024304
648,280445805000008,0.6833333333333333,0.6364257145644328,0.3755303519961589
649,280445805000009,0.7833333333333333,0.7928051569972968,0.41652634790084403
650,280445805000010,0.7,0.7904365543850522,0.33737509502269875
651,280445805000011,0.8166666666666667,0.6472222222222223,0.3810162482836046
652,280445805000012,0.7166666666666667,0.810966810966811,0.3255973179684961
653,280445805000013,0.7666666666666667,0.7298775153105862,0.4180501593706785
654,280445805000014,0.7666666666666667,0.7907859078590787,0.41628067058398754
655,280445805000015,0.8833333333333333,0.8026666666666666,0.41844661856498516
656,280445805000016,0.8166666666666667,0.763014411748589,0.4194520936111679
657,280445805000017,0.7333333333333333,0.8355335533553355,0.46593184226152123
658,280445805000018,0.6166666666666667,0.8603662489770324,0.44326193795271773
659,280445805000019,0.8166666666666667,0.8519775703422686,0.49702161678422085
660,280445805000020,0.65,0.8343915343915344,0.37750135971166104
661,280445805000021,0.7833333333333333,0.8251366120218578,0.3853387425440755
662,280445805000022,0.6333333333333333,0.8398268398268399,0.4604513437387345
663,280450805000001,0.95,0.9055973266499583,0.6380647577680043
664,280450805000002,0.9666666666666667,0.8669263365150024,0.610693559603863
665,280450805000003,0.95,0.9533977150087455,0.5742443423464662
666,280450805000004,0.7666666666666667,0.9380827505827506,0.6145024712044032
667,280450805000005,0.8166666666666667,0.9137037037037037,0.5323990938826361
668,280450805000006,0.8333333333333334,0.9303218673114985,0.5303528071871637
669,280450805000007,0.8,0.8852615384615384,0.5414046894265582
670,280450805000008,0.7666666666666667,0.8383116883116882,0.42083236104925437
671,280450805000009,0.7166666666666667,0.8666990507417976,0.5194327788529125
672,280450805000010,0.7333333333333333,0.7851614966421491,0.4602239430695027
673,280450805000011,0.4166666666666667,,
674,280450805000012,0.7166666666666667,0.846827837779844,0.4575847622603453
675,280450805000013,0.8166666666666667,0.9181407016772871,0.5033771564527028
676,280450805000014,0.85,0.8653323570091938,0.5570117190850528
677,280450805000015,0.8166666666666667,0.9236360131096973,0.5523682276926217
678,280450805000016,0.7666666666666667,0.8343972135083635,0.5736542143063691
679,280450805000017,0.7166666666666667,0.7009876543209876,0.48233538980935464
680,280450805000018,0.8,0.8833333333333334,0.6060904214239564
681,280450805000019,0.85,0.8762626262626263,0.5377801173237664
682,280450805000020,0.75,0.6687500977585911,0.4156264506801249
683,280450805000021,0.75,0.8378314393939394,0.26745978254441355
684,280450805000022,0.75,0.8243196800699847,0.39275495650300146
685,280450805000023,0.75,0.7011965811965813,0.4430885010223321
686,280450805000024,0.85,0.6182817869415808,0.3606519756665205
687,280450805000025,0.8833333333333333,0.8899584076054664,0.4854530034110724
688,280450805000026,0.7333333333333333,0.7834504293520687,0.44468693489535294
689,280450805000027,0.7833333333333333,0.8016908212560386,0.4428996663884455
690,280450805000028,0.8,0.8054938994040652,0.4481582705499293
691,280450805000029,0.8333333333333334,0.6121215948802156,0.38495363818594874
692,280450805000030,0.6833333333333333,0.6595691427549835,0.3713483208340765
693,280450805000031,0.7833333333333333,0.8130788141720897,0.3691488883660336
694,280450805000032,0.75,0.8639727891156462,0.36248477719669603
695,280450805000033,0.7833333333333333,0.7524875621890548,0.48723069217350523
696,280450805000034,0.85,0.8478020076150917,0.3867493024282154
697,280450805000035,0.8166666666666667,0.8090329308892543,0.4337451413348047
698,280450805000036,0.8,0.6940223944875107,0.433306921315577
699,280450805000037,0.7666666666666667,0.724309487047521,0.4118948526794634
700,280450805000038,0.85,0.6909198461993493,0.39990116356258093
701,280450805000039,0.8666666666666667,0.7009478850548874,0.38354540316177343
702,280450805000040,0.8833333333333333,0.9180803247788893,0.5964745969462174
703,280450805000041,0.85,0.8475399649776874,0.4848028374254703
704,280450805000042,0.8166666666666667,0.9035778422434038,0.6186817000875477
705,280450805000043,0.75,0.9077980934521018,0.5141296378662021
706,280450805000044,0.35,0.6861184792219275,0.5184393474893151
707,280450805000045,0.75,0.932753462262114,0.5281675377994773
708,280450805000046,0.7833333333333333,0.7833132449444221,0.5512370007395918
709,280450805000047,0.5,0.8794061774431858,0.46545556356817724
710,280450805000048,0.8166666666666667,0.875679012345679,0.5760064034638032
711,280450805000049,0.6,0.6900584795321637,0.43961424837728014
712,280450805000050,0.55,0.7261904761904763,0.4391755358736372
713,280450805000051,0.6833333333333333,0.6242873701890095,0.37855688880623645
714,280450805000052,0.55,0.8975845410628019,0.4631850363047964
715,280450805000053,0.7666666666666667,0.9140119140119141,0.54286769721654
716,280450805000054,0.7,0.8199134199134198,0.4373838676889701
717,280450805000055,0.8666666666666667,0.9209576584256891,0.5636663468465108
718,280450805000056,0.6,0.8441332218506131,0.46943213406399675
719,280450805000057,0.65,0.9259259259259259,0.6051868104438289
720,280450805000058,0.8666666666666667,0.8567269877258541,0.45895357231258316
721,280450805000059,0.6,0.7373737373737373,0.13416748556665772
722,280450805000060,0.6333333333333333,0.5940507436570428,0.2012685751621943
723,280460705000001,0.9666666666666667,0.9673202614379085,0.6325710481434705
724,280460705000002,0.8666666666666667,0.8597037765753949,0.597594448645999
725,280460705000003,0.8,0.8944444444444445,0.5488426139220473
726,280460705000004,0.8333333333333334,0.8988529368309358,0.5503376296428839
727,280460705000005,0.8333333333333334,0.8857691963886655,0.5615758300962685
728,280460705000006,0.8,0.9024547803617571,0.593940308994994
729,280460705000007,0.75,0.8725918062436109,0.505570335804688
730,280460705000008,0.8,0.8548957854134965,0.39881705309590715
731,280460705000009,0.8,0.8925911304118963,0.4686574555374934
732,280460705000010,0.7166666666666667,0.791578947368421,0.42989160706903573
733,280460705000011,0.7166666666666667,0.641226602947033,0.4498037175730647
734,280460705000012,0.7166666666666667,0.7738255033557048,0.42638442140842664
735,280460705000013,0.8166666666666667,0.8801537698412698,0.5658470460193988
736,280460705000014,0.65,0.7332056465914732,0.4228857340452186
737,280460705000015,0.7666666666666667,0.9317096159201422,0.6362309380235084
738,280460705000016,0.8166666666666667,0.8246694588158002,0.46494512528475174
739,280460705000017,0.7333333333333333,0.8098379952296875,0.42787756501718927
740,280460705000018,0.8,0.8757518796992482,0.3812567898111909
741,280460705000019,0.65,0.8716577540106952,0.4121447505417424
742,280460705000020,0.7333333333333333,0.8253469494632103,0.44659505088531914
743,280460705000021,0.7666666666666667,0.5834935897435898,0.46571219213682047
744,280460705000022,0.7833333333333333,0.7218963831867057,0.40422767491762607
745,280460705000023,0.7333333333333333,0.7418101992570078,0.4787768128597677
746,280460705000024,0.7166666666666667,0.806461634047841,0.3990851886680094
747,280460705000025,0.7,0.8368794326241135,0.40890059796692024
748,280460705000026,0.8166666666666667,0.8018183757265506,0.37851651696270305
749,280460705000027,1.0,0.8542328042328041,0.44614151385023565
750,280460705000028,0.7833333333333333,0.7200225447372128,0.41191922115537993
751,280460705000029,0.9166666666666666,0.7380062305295949,0.4480153326956465
752,280460705000030,0.8833333333333333,0.8089351851851853,0.4256174243243014
753,280460705000031,0.8333333333333334,0.4754901960784314,0.4494870794260549
754,280460705000032,0.65,0.798989898989899,0.3730657012886713
755,280460705000033,0.8166666666666667,0.6967343687773795,0.3915962462307101
756,280460705000034,0.8,0.7273432449903038,0.410154035362777
757,280460705000035,0.85,0.8134384384384384,0.46745178476891197
758,280460705000036,0.7,0.7312278440219142,0.3898825074863565
759,280460705000037,0.8333333333333334,0.7326197053406999,0.46694602662625423
760,280460705000038,0.75,0.6395016070092018,0.3497312845442813
761,280460705000039,0.6,0.7604912831583422,0.371948289654386
762,280460705000040,0.7333333333333333,0.9357429718875503,0.4613943164499125
763,280460705000041,0.7166666666666667,0.9035087719298245,0.36916545503269543
764,280460705000042,0.7833333333333333,0.866281035195132,0.4550792791542724
765,280460705000043,0.6,0.7601307189542483,0.37247785755006385
766,280460705000044,0.7,0.8232846069812204,0.4744492482867365
767,280460705000045,0.65,0.9393939393939394,0.5781188543200931
768,280460705000046,0.8166666666666667,0.8740054625341408,0.5360667037985912
769,280460705000047,0.65,0.6282135076252723,0.3382918406081828
770,280460705000048,0.8,0.7421245421245422,0.4697765455003736
771,280460705000049,0.7833333333333333,0.6712742184440298,0.35276368814775905
772,280460705000050,0.35,0.6246498599439776,0.33125253676312105
773,280460705000051,0.7166666666666667,0.7261904761904762,0.3736306002994126
774,280460705000052,0.6666666666666666,0.8565400843881856,0.3607097733259162
775,280470605000001,0.7,0.8679577164130676,0.5257510076470092
776,280470605000002,0.8,0.8233618233618234,0.4502238004544287
777,280470605000003,0.85,0.8894520114032308,0.5205402167213935
778,280470605000004,0.7,0.7527035623409669,0.41705090439243125
779,280470605000005,0.75,0.7738046095631236,0.3654189512052331
780,280470605000006,0.8333333333333334,0.8299733802846423,0.4659601966925277
781,280470605000007,0.8166666666666667,0.7275612766707812,0.4811746689839175
782,280470605000008,0.8333333333333334,0.743560606060606,0.40727040644553947
783,280470605000009,0.7,0.7729181387717974,0.48353392130686773
784,280470605000010,0.75,0.8541254125412542,0.5014289122470752
785,280470605000011,0.75,0.7383300460223537,0.3773191012233705
786,280500005000001,0.8,0.8715606476156772,0.5376834325565684
787,280500005000002,0.85,0.7880434782608695,0.4235890012004888
788,280500005000003,0.8666666666666667,0.8339954680556781,0.46867446021517
789,280500005000004,0.7666666666666667,0.836687306501548,0.4834365527239229
790,280500005000005,0.55,0.8743169398907105,0.4837077519673819
791,280500005000006,0.7166666666666667,0.864078649870801,0.43135007216444543
792,280500005000007,0.6,0.8794110180248795,0.3793915949870668
793,280500005000008,0.7666666666666667,0.8059481743227326,0.44950248674162335
794,280500005000009,0.7,0.8694846125324435,0.404798896626611
795,280520805000001,0.8333333333333334,0.8536500869960885,0.4780144373113472
796,280520805000002,0.85,0.903782122976847,0.5311700935521628
797,280520805000003,0.8666666666666667,0.7672975627176145,0.48981669776444203
798,280520805000004,0.8166666666666667,0.7183570300157979,0.44076782309906765
799,280520805000005,0.7833333333333333,0.8428554317882381,0.45587864266882183
800,280520805000006,0.8166666666666667,0.6807692307692307,0.40396927057747944
801,280520805000007,0.7166666666666667,0.6615974523948788,0.4417338734852031
802,280520805000008,0.8333333333333334,0.7962013295346629,0.46231807382410567
803,280520805000009,0.7,0.809773431420055,0.47486022883794204
804,280520805000010,0.6666666666666666,0.6062238930659983,0.39400263082052
805,280520805000011,0.6833333333333333,0.8505175359260376,0.46700082221135303
806,280540605000001,0.9333333333333333,0.8848089681994966,0.6670935838981586
807,280540605000002,0.8666666666666667,0.7232699013412356,0.4822178515855882
808,280540605000003,0.85,0.7063541645674211,0.49114877552496244
809,280540605000004,0.8333333333333334,0.9000648228176318,0.4738925103298107
810,280540605000005,0.7833333333333333,0.6209128124727812,0.3750099737574059
811,280540605000006,0.8,0.8876656092554581,0.5631089068068063
812,280540605000007,0.8833333333333333,0.8583318697187909,0.5360447171812526
813,280540605000008,0.8666666666666667,0.5483222824994977,0.27683824117513167
814,280540605000009,0.7,0.6701476754185646,0.3641112737095474
815,280540605000010,1.0,0.7551163812033378,0.39181599029005015
816,280540605000011,0.7166666666666667,0.7593478646110224,0.4186882402044596
817,280540605000012,0.8,0.8111841346708175,0.34363102311007965
818,280540605000013,0.9,0.7508002363375472,0.40948421330226187
819,280540605000014,0.8166666666666667,0.804838454228698,0.4467798650352551
820,280540605000015,0.9166666666666666,0.8620114942528736,0.37566351984284024
821,280540605000016,0.7,0.8535886841127217,0.22953046473929103
822,280540605000017,0.5166666666666667,0.7236467236467238,0.3957915040314689
823,280540605000018,0.7833333333333333,0.7122437971952534,0.3529967142905183
824,280540605000019,0.75,0.63954802259887,0.38960934312115814
825,280540605000020,0.7,0.6167997223186393,0.3650913999651899
826,280540605000021,0.6666666666666666,0.6785302416881365,0.3513120825667618
827,280540605000022,0.7166666666666667,0.6704010600858737,0.4021539781409749
828,280540605000023,0.6833333333333333,0.7068781709588338,0.32814324108641935
829,280540605000024,0.7833333333333333,0.81725768321513,0.4052306892374786
830,280540605000025,0.8333333333333334,0.7089330781817678,0.43629359260277406
831,280540605000026,0.8333333333333334,0.7680909613232937,0.4792820276242359
832,280540605000027,0.8166666666666667,0.7980516061084781,0.4672824301226001
833,280540605000028,0.8,0.85937619594336,0.4553923744727184
834,280540605000029,0.7,0.6674188468138119,0.3231890574751663
835,280540605000030,0.8,0.5659641794823113,0.3577694619034213
836,280540605000031,0.65,0.6715910563513662,0.35741065075814404
837,280540605000032,0.7333333333333333,0.7130647130647131,0.39948701269657294
838,280540605000033,0.75,0.6485463881703409,0.36545710908439877
839,280540605000034,0.7833333333333333,0.7221003364048558,0.3616897472604538
840,280540605000035,0.6833333333333333,0.6709076613101382,0.36425301262573895
841,280540605000036,0.7833333333333333,0.5144452023112324,0.3475884126514501
