,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
933,240450705000020,0.7666666666666667,0.7083588695948246,0.5059362293679823
934,240450705000021,0.7666666666666667,0.6659404502541758,0.5130855420314637
935,240450705000022,0.8333333333333334,0.8359076739869007,0.504076997679946
936,240450705000023,0.7,0.8620034935824409,0.49130689512843334
937,240460605000001,0.75,0.8447232519088806,0.4821458069105833
938,240460605000002,0.7666666666666667,0.7845490000829806,0.377370040340017
939,240460605000003,0.8,0.8961476000660014,0.42928880503451244
940,240460605000004,0.6833333333333333,0.7848512539344096,0.295169296384861
941,240460605000005,0.75,0.5256585521845145,0.4098110447129964
942,240460605000006,0.6166666666666667,0.8076831411803259,0.46077599689878823
943,240460605000007,0.7,0.8962436766763534,0.4005993776712762
944,240460605000008,0.7333333333333333,0.771842105263158,0.40779336190118054
945,240460605000009,0.7833333333333333,0.8220819412498811,0.40719816986477403
946,240460605000010,0.7666666666666667,0.7628808864265927,0.403190916734277
947,240460605000011,0.8166666666666667,0.8837719298245613,0.3902778065117845
948,240460605000012,0.7666666666666667,0.8717846928757416,0.40543727817392033
949,240460605000013,0.8333333333333334,0.8488128355580491,0.44062265977412973
950,240460605000014,0.7833333333333333,0.9278131634819533,0.5259198363968198
951,240460605000015,0.8666666666666667,0.8543841020727044,0.5072523122826442
952,240460605000016,0.7333333333333333,0.7191006289308176,0.32578235615453704
953,240460605000017,0.8166666666666667,0.6729050145800469,0.3964979724064057
954,240460605000018,0.8666666666666667,0.8313118928605112,0.44740861237897156
955,240460605000019,0.8166666666666667,0.7685990338164251,0.4602284004222864
956,240460605000020,0.85,0.8219118944385007,0.4855708247059607
957,240460605000021,0.6333333333333333,0.6307622607316797,0.2790650969725782
958,240460605000022,0.6666666666666666,0.7484794275491949,0.3703890192332349
959,240470505000001,0.8333333333333334,0.727434634331186,0.43880900045467747
960,240470505000002,0.9,0.8815789473684209,0.5183717496511446
961,240470505000003,0.6833333333333333,0.7750627997259648,0.5314809012396388
962,240470505000004,0.8,0.8048412613630004,0.5238011210818974
963,240470505000005,0.9166666666666666,0.8071579028735965,0.4675240328685523
964,240470505000006,0.8,0.698266738787893,0.42205769315294334
965,240470505000007,0.8166666666666667,0.5976864252164124,0.39953518156129336
966,240470505000008,0.85,0.6935750952144395,0.41366725297485596
967,240470505000009,0.85,0.7855771354777318,0.46595962614184677
968,240470505000010,0.8166666666666667,0.6858350836409116,0.35369572523739085
969,240470505000011,0.8333333333333334,0.8608710051333003,0.5341096788349382
970,240470505000012,0.8166666666666667,0.8106574614133238,0.44972854254955563
971,240470505000013,0.9166666666666666,0.8113470240167073,0.488591940876428
972,240470505000014,0.7,0.5482549857549858,0.27470554285217347
973,240470505000015,0.6333333333333333,0.766864837928357,0.4531916307919338
974,240470505000016,0.7666666666666667,0.6756258234519104,0.3734849115278911
975,240470505000017,0.6833333333333333,0.7733605403884042,0.4705662860163368
976,240470505000018,0.7666666666666667,0.6954970720872317,0.4375853940175293
977,240470505000019,0.6833333333333333,0.7145833333333332,0.3723532932658499
978,240470505000020,0.8666666666666667,0.7215418559776133,0.3977874251669767
979,240470505000021,0.7833333333333333,0.8460907427273301,0.49238663655007353
980,240480405000001,0.8,0.8043277435921524,0.5344522185840719
981,240480405000002,0.7833333333333333,0.814586296595292,0.5184207229304648
982,240480405000003,0.75,0.7916666666666666,0.49143967926098114
983,240485305000001,0.8333333333333334,0.817568194900934,0.4921673972831459
984,240485305000002,0.8166666666666667,0.8718637562964741,0.5467173154174769
985,240485305000003,0.8,0.8433730993232574,0.5375445708474147
986,240485305000004,0.7666666666666667,0.806775708151855,0.4678366002653656
987,240485305000005,0.7166666666666667,0.8295555892102916,0.4349672825139016
988,240485305000009,0.7833333333333333,0.7548251601386117,0.4444981155877577
989,240485305000011,0.85,0.8212647567486276,0.4751607098630713
990,240485305000012,0.7833333333333333,0.7259740603393854,0.4527246851881028
991,240485305000013,0.7166666666666667,0.7698809523809523,0.4333506409879994
992,240490305000001,0.8333333333333334,0.9552614996849401,0.5156982676058147
993,240490305000002,0.7166666666666667,0.8422092791243455,0.4775562284689613
994,240490305000003,0.8166666666666667,0.8770105722160517,0.48366051683415545
995,240490305000004,0.6166666666666667,0.861371237458194,0.38393668751410165
996,240490305000005,0.8166666666666667,0.8409534487770441,0.4051118230816029
997,240490305000006,0.7666666666666667,0.7392356071601355,0.4184761113162852
998,240490305000007,0.8,0.874407479886932,0.46756568973577584
999,240490305000008,0.8333333333333334,0.885129920246977,0.520069376553348
1000,240490305000009,0.8,0.8843481776047982,0.4318903221039393
1001,240490305000010,0.85,0.9321702940379982,0.5375752696084467
1002,240500905000001,0.8666666666666667,0.8355788788544464,0.5091088733136884
1003,240500905000002,0.7666666666666667,0.866586296966044,0.4701372387698337
1004,240500905000003,0.8333333333333334,0.8778117283060928,0.4795586390720568
1005,240500905000004,0.8166666666666667,0.8548418960848799,0.49794957237248055
1006,240500905000005,0.8333333333333334,0.8675587250466478,0.5401219817154193
1007,240500905000006,0.7,0.8628920786815524,0.40459487918198883
1008,240500905000007,0.7,0.8007693581464074,0.33580318466825493
1009,240500905000008,0.7166666666666667,0.8444763729246487,0.401345464001941
1010,240500905000009,0.8166666666666667,0.8404491341991341,0.5310751885632754
1011,240500905000010,0.8,0.8272864701436129,0.46115178046616623
1012,240500905000011,0.8333333333333334,0.7707924618036976,0.41587850956229633
1013,240500905000012,0.65,0.8094533640806972,0.38514628761882813
1014,240510805000001,0.8166666666666667,0.7654361921603301,0.42598455852705036
1015,240510805000002,0.8166666666666667,0.7311405427077068,0.43148515488056327
1016,240510805000003,0.8,0.7712592046697432,0.5134249628585249
1017,240510805000004,0.7333333333333333,0.6735396597663454,0.38267052726503453
1018,240510805000005,0.7333333333333333,0.6927536231884058,0.39997821841750913
1019,240510805000006,0.6833333333333333,0.7907760072548258,0.35254882747620697
1020,240510805000007,0.7833333333333333,0.640121350018961,0.4819480668605932
1021,240510805000008,0.8833333333333333,0.7356565374965153,0.46856451575474317
1022,240510805000009,0.7333333333333333,0.7757267602520171,0.4913155202432418
1023,240510805000010,0.7666666666666667,0.5712280701754385,0.3716260490705009
1024,240520705000001,0.9,0.8092734678412428,0.5566927614408844
1025,240520705000002,0.7666666666666667,0.6980506822612086,0.4301166663185784
1026,240520705000003,0.75,0.8993837500258494,0.49716353314270717
1027,240520705000004,0.8,0.8238840013033562,0.405103112642768
1028,240520705000005,0.7833333333333333,0.7760074431586904,0.39558764939317964
1029,240520705000006,0.8,0.8117903866156843,0.46465754688416494
1030,240520705000007,0.8333333333333334,0.8899095484461338,0.5082425611984478
1031,240520705000008,0.7666666666666667,0.7431766764843983,0.46170894744115054
1032,240520705000009,0.7166666666666667,0.8066763145200193,0.44114727173234636
1033,240520705000010,0.8166666666666667,0.8483891856888457,0.5236050482828677
1034,240530605000001,0.8166666666666667,0.8355774493705529,0.5387697453115925
1035,240530605000002,0.85,0.7815372196275154,0.5052054311473146
1036,240530605000003,0.75,0.6325194993227781,0.3673265329849661
1037,240530605000004,0.8,0.7885371898947177,0.38685910126592854
1038,240530605000005,0.7666666666666667,0.6433627750807331,0.3975017199183282
1039,240530605000006,0.7666666666666667,0.7945664337779391,0.32780043260262687
1040,240530605000007,0.7333333333333333,0.6844468390804598,0.3873869583678458
1041,240530605000008,0.7666666666666667,0.7203035060177917,0.42861516663081467
1042,240530605000009,0.7333333333333333,0.6621382610488394,0.36978449537396035
1043,240530605000010,0.75,0.7230430553422412,0.3671861656313531
1044,240530610000001,0.7833333333333333,0.7423848548080622,0.456816453381769
1045,240530610000002,0.8833333333333333,0.7032400339270568,0.3668401240692922
1046,240530610000003,0.8166666666666667,0.7293281653746769,0.39910585515185054
1047,240540505000001,0.7166666666666667,0.5753968253968255,0.3794426371530062
1048,240540505000002,0.7666666666666667,0.7024410774410774,0.4401338897871333
1049,240540505000003,0.8833333333333333,0.7784115239025059,0.5198000605071791
1050,240540505000004,0.7666666666666667,0.55990245971162,0.4311545496913411
1051,240540505000005,0.7333333333333333,0.6056869059775352,0.3334515700399602
1052,240540505000006,0.5333333333333333,0.9375,0.3589179510276308
1053,240540505000007,0.3,0.47578347578347574,0.2912469776887375
1054,240540505000008,0.8166666666666667,0.6399060597632954,0.44527670246126805
1055,240540505000009,0.7666666666666667,0.7160615568504407,0.4336524299754185
1056,240540505000010,0.8833333333333333,0.6469170861838992,0.4418391519823746
1057,240540505000011,0.65,0.42325749368002885,0.3082454696916536
1058,240550405000001,0.8333333333333334,0.8603945689240361,0.5092457880990187
1059,240550405000002,0.48333333333333334,0.56,0.5328288048312043
1060,240550405000003,0.7666666666666667,0.6613807635986999,0.38846673859527303
1061,240550405000004,0.8166666666666667,0.7051625025876208,0.46977612586404005
1062,240550405000005,0.7333333333333333,0.5878720762441693,0.3765128076466037
1063,240560305000001,0.9333333333333333,0.9583333333333334,0.5848389371171737
1064,240560305000002,0.9166666666666666,0.9522580116383903,0.6094413953928394
1065,240560305000003,0.8333333333333334,0.911591742329175,0.4840769623058512
1066,240560305000004,0.9333333333333333,0.9311822076383193,0.5722886439787419
1067,240560305000005,0.8166666666666667,0.825301650751351,0.5060090988518614
1068,240560305000006,0.85,0.8559603687213896,0.4818557648941381
1069,240560305000007,0.7,0.7528455284552846,0.5443616999326019
1070,240560305000008,0.7833333333333333,0.8617998163452709,0.5280723023841742
1071,240560305000009,0.8666666666666667,0.9202522287453795,0.4716041234375712
1072,240560305000010,0.85,0.9290788013318535,0.5173150818979193
1073,240560305000011,0.7666666666666667,0.9169272956648372,0.48793040132679505
1074,240560305000012,0.7166666666666667,0.8819563152896487,0.4526158982480261
1075,240560305000013,0.6333333333333333,0.8486036198010307,0.4127799223815392
1076,240560305000014,0.6833333333333333,0.7334282711151797,0.41918956914634664
1077,240560305000015,0.75,0.8284322057906964,0.48046471071002056
1078,240560305000016,0.7666666666666667,0.7694940970082026,0.4491344651048569
1079,240560305000017,0.85,0.76267082590612,0.4110355354209132
1080,240560305000018,0.8,0.868046297217524,0.46532206670617887
1081,240560305000019,0.7666666666666667,0.8616659429729339,0.42249228500885305
1082,240560305000020,0.8333333333333334,0.7105097717643843,0.470546065111713
1083,240560305000021,0.7833333333333333,0.8765973903685769,0.47136496876801054
1084,240560305000022,0.6666666666666666,0.8229388770433547,0.4299710484657422
1085,240560305000023,0.7333333333333333,0.8216276477146042,0.49821000653385256
1086,240570205000001,0.9,0.9874429223744293,0.6304801367422058
1087,240570205000002,0.9166666666666666,0.9188225824997126,0.6892850053655859
1088,240570205000003,0.7333333333333333,0.9252638888888889,0.5681443642551723
1089,240570205000004,0.6666666666666666,0.8997128572608362,0.4847119918619299
1090,240570205000005,0.9,0.9690140845070423,0.6444805273593471
1091,240570205000006,0.8166666666666667,0.9324894514767932,0.4909249327478463
1092,240570205000007,0.75,0.9104991394148021,0.5762065563318237
1093,240570205000008,0.7833333333333333,0.860283495846876,0.5033917283986274
1094,240570205000009,0.75,0.8444444444444444,0.5372081560771932
1095,240570205000010,0.8,0.8159016804614999,0.4870124222911927
1096,240570205000011,0.75,0.8585991610574578,0.49654898144578236
1097,240570205000012,0.7666666666666667,0.8578754578754579,0.45843686958244934
1098,240570205000013,0.8333333333333334,0.8068181818181818,0.4887741803669028
1099,240570205000014,0.8166666666666667,0.9151800551183921,0.5704763983596339
1100,240570205000015,0.8333333333333334,0.9147446170998537,0.5673584690370925
1101,240570205000016,0.75,0.8750782997762864,0.4972095631353465
1102,240570205000017,0.7833333333333333,0.8637260931962628,0.4468388156584207
1103,240570205000018,0.85,0.9632631010264722,0.5802110872467612
1104,240570205000019,0.75,0.8322713491252817,0.4995379684392468
1105,240580105000001,0.85,0.8812808720831203,0.5564488239358658
1106,240580105000002,0.85,0.851542719889473,0.5068406492450279
1107,240580105000003,0.7333333333333333,0.645100426652412,0.40247079235305827
1108,240580105000004,0.8166666666666667,0.7832377668541625,0.44312433803644363
1109,240580105000005,0.75,0.8486399442921182,0.4435070948494022
1110,240580105000006,0.8666666666666667,0.8766808752486502,0.4498271393710516
1111,240580105000007,0.8,0.8564845535648455,0.4948213333114568
1112,240580105000008,0.8166666666666667,0.7868694027446685,0.45802716934393295
1113,240580105000009,0.7333333333333333,0.7356305825167572,0.4695584638532227
1114,240580105000010,0.8166666666666667,0.8787329236550695,0.597862666890508
1115,240580105000011,0.7,0.9317754649760147,0.6000612195053786
1116,240580105000012,0.7333333333333333,0.7540975342781427,0.4627823914132541
1117,240580105000013,0.8166666666666667,0.9032399573854736,0.5912721471774354
1118,240580105000014,0.7833333333333333,0.718994534229877,0.4698088798780246
1119,240580105000015,0.7333333333333333,0.6037698412698412,0.4017651511719209
1120,240580105000016,0.8666666666666667,0.7191446625241126,0.4508562863715609
1121,240580105000017,0.8833333333333333,0.5926443926443926,0.41837828107158376
1122,240580105000018,0.65,0.7106292517006803,0.36110009203375953
1123,240580105000019,0.65,0.621412037037037,0.28711411982753066
1124,240580105000020,0.65,0.598015873015873,0.3708021778889901
1125,240580105000021,0.9,0.7960804627471294,0.48684055912955104
1126,240580105000022,0.7166666666666667,0.7714285714285714,0.43605838525517127
1127,240580105000023,0.7333333333333333,0.7456129926718162,0.37589830231262944
1128,240580105000024,0.6333333333333333,0.8174527804157433,0.3517896059922458
1129,240580105000025,0.65,0.6375606375606376,0.34303545646505296
1130,240580105000026,0.6333333333333333,0.712565701014546,0.3471072849025271
1131,240580105000027,0.8,0.628239390994493,0.38050436733389686
1132,240580105000028,0.7333333333333333,0.7090016366612111,0.37773850528749703
1133,240580105000029,0.75,0.6858974358974358,0.2870097215746719
1134,240580105000030,0.8333333333333334,0.6866794324151814,0.4117050706035364
1135,240580105000031,0.75,0.587913613146791,0.3928006313476672
1136,240580105000032,0.8666666666666667,0.8225448679169188,0.5125097073993451
1137,240580105000033,0.8666666666666667,0.7540838852097131,0.4078306924041834
1138,240580105000034,0.8833333333333333,0.6648484848484849,0.4592754402354229
1139,240580105000035,0.65,0.6739456523455387,0.357180518996823
1140,240580105000036,0.6833333333333333,0.6428823114869626,0.3379473642171076
1141,240580105000037,0.7666666666666667,0.6576897689768977,0.4575759955655342
1142,240580105000038,0.8,0.4609673232554588,0.39992102650949474
1143,240580105000039,0.7333333333333333,0.44093959731543625,0.3651014620273262
1144,240580105000040,0.7666666666666667,0.7413793103448275,0.45045012917608906
1145,240580105000041,0.8166666666666667,0.6949410211169923,0.3628291751258805
1146,240580105000042,0.85,0.7543346970582506,0.44651100919734826
1147,240580105000043,0.7166666666666667,0.9248803208694527,0.4801608295160959
1148,240580105000044,0.7666666666666667,0.9168316620893743,0.5886764855947041
1149,240580105000045,0.7833333333333333,0.8765172735760971,0.5565229470876062
1150,240580105000046,0.7166666666666667,0.7955686313619893,0.49873594816055267
1151,240580105000047,0.7833333333333333,0.8926087219500394,0.4940843046858745
1152,240580105000048,0.6666666666666666,0.5482654600301659,0.32780973696218874
1153,240580105000049,0.7166666666666667,0.4110683634211305,0.382139225335228
1154,240580105000050,0.7666666666666667,0.37748756218905477,0.39366620486272963
1155,240590005000001,0.9166666666666666,0.796969696969697,0.49157529851915766
1156,240590005000002,0.7833333333333333,0.6751702420335824,0.3543458771749768
1157,240590005000003,0.8,0.5272331154684097,0.31037966650843013
1158,240590005000004,0.7666666666666667,0.6341902878488245,0.402731026197191
1159,240590010000001,0.7333333333333333,0.6492673992673993,0.2152312150284493
1160,240590010000002,0.75,0.700527749404154,0.27971881327127973
1161,240600705000001,0.8,0.7069728578744509,0.45731538885266126
1162,240600705000002,0.8166666666666667,0.9103416283654697,0.5819480817859425
1163,240600705000003,0.8333333333333334,0.8108256477821696,0.522527198508581
1164,240600705000004,0.8,0.7450076804915514,0.4208300992717023
1165,240600705000005,0.75,0.6746692182048383,0.39133071230947997
1166,240600705000006,0.7833333333333333,0.9083855265655179,0.5293118758550043
1167,240600705000007,0.7333333333333333,0.6480019143335727,0.4121465018631645
1168,240600710000001,0.7833333333333333,0.7342797694673074,0.4360832534761422
1169,240600710000002,0.7666666666666667,0.8021616541353384,0.42676803514274353
1170,240600710000003,0.8,0.8408802511186803,0.39581506759239
1171,240610605000001,0.8666666666666667,0.7973925299506694,0.5406170272891115
1172,240610605000002,0.8333333333333334,0.8407613986623508,0.4854842288483993
1173,240610605000003,0.85,0.9046864742985986,0.49733580674465605
1174,240610605000004,0.8333333333333334,0.8595034788108792,0.5490086042083208
1175,240610605000005,0.8333333333333334,0.7879030006228923,0.4723046719733728
1176,240610605000006,0.7166666666666667,0.9031652108575186,0.4674209802533916
1177,240610605000007,0.7666666666666667,0.8435477582846005,0.5634352550304623
1178,240610605000008,0.75,0.6615725810356683,0.42110581096457356
1179,240610605000009,0.7333333333333333,0.8687344028520498,0.5213341573659511
1180,240610605000010,0.7833333333333333,0.7347301720667262,0.4468715817733035
1181,240610605000011,0.8,0.8486178442003003,0.4235247111611793
1182,240610605000012,0.8666666666666667,0.7307590444409131,0.4570378772406189
1183,240610605000013,0.6666666666666666,0.7622903802679083,0.5144128704660105
1184,240610605000014,0.7666666666666667,0.7651117532582415,0.4728579308379637
1185,240610605000015,0.85,0.8060575635876841,0.43733318183900094
1186,240610605000016,0.75,0.7603894974786994,0.4531898022495119
1187,240610605000017,0.75,0.8156629912355102,0.3178581731438511
1188,240610605000018,0.7333333333333333,0.6600770478507704,0.36789476259294307
1189,240610605000019,0.7666666666666667,0.7865883946714834,0.4348412311132618
1190,240610605000020,0.7333333333333333,0.6126069219634162,0.4303103853678378
1191,240610605000021,0.75,0.7367632367632367,0.49061696861209225
1192,240610605000022,0.8,0.8508270134968106,0.5075737669119553
1193,240610605000023,0.8833333333333333,0.9702093397745571,0.5521901105970621
1194,240610605000024,0.7166666666666667,0.8964884696016772,0.5298358305014688
1195,240610605000025,0.65,0.8403726477653191,0.4611235242946495
1196,240610605000026,0.8833333333333333,0.9113095238095238,0.5909809048948224
1197,240610605000027,0.7333333333333333,0.6132473529177612,0.35813823872756195
1198,240610605000028,0.7166666666666667,0.7489059764941235,0.43122963360496436
1199,240620505000001,0.8666666666666667,0.8950365624797773,0.5255691056726354
1200,240620505000002,0.75,0.7296296296296297,0.4179922900112966
1201,240620505000003,0.7666666666666667,0.649074074074074,0.4343424903410042
1202,240620505000004,0.7333333333333333,0.7777777777777778,0.3945018911380093
1203,240620505000005,0.8166666666666667,0.763564794219544,0.42076892035765123
1204,240620505000006,0.75,0.5986622493286148,0.4165444688343756
1205,240620505000007,0.7833333333333333,0.865979381443299,0.4193372170216821
1206,240620505000008,0.8166666666666667,0.731308948700253,0.4038330092253685
1207,240620505000009,0.75,0.8352376921991818,0.5173653120588387
1208,240620505000010,0.9,0.71955902390685,0.5008612904410649
1209,240630405000001,0.8166666666666667,0.6893637403046876,0.4878049416944473
1210,240630405000002,0.8666666666666667,0.8026570048309178,0.5206787112197055
1211,240630405000003,0.6833333333333333,0.7247714913803077,0.434907225029051
1212,240630405000004,0.7333333333333333,0.6746878039124559,0.4123672744706923
1213,240630405000005,0.7333333333333333,0.5757161012806725,0.383750874603336
1214,240630405000006,0.7666666666666667,0.6017655503417539,0.3759001322233008
1215,240630405000007,0.7666666666666667,0.7117713526088402,0.40790810682538214
1216,240630405000008,0.75,0.8244708994708995,0.432857956988082
1217,240630405000009,0.7,0.649742513827961,0.3976940878920914
1218,240630405000010,0.9333333333333333,0.7960829493087558,0.5179757545085388
1219,240630405000011,0.7833333333333333,0.7594244563762172,0.4504073696198142
1220,240630405000012,0.8,0.6710114369688838,0.38286131457686196
1221,240630405000013,0.7833333333333333,0.6640314835041001,0.37058751951600616
1222,240640305000001,0.75,0.7456494333541276,0.4687660875307095
1223,240640305000002,0.9,0.7751520669226405,0.5134692078349004
1224,240640305000003,0.8,0.7856181077534047,0.47514872894811117
1225,240640305000004,0.6333333333333333,0.5954144620811287,0.367367705457502
1226,240650205000001,0.8333333333333334,0.8429502463837227,0.43237197151459045
1227,240650205000002,0.8166666666666667,0.8126927538692245,0.4133174176763765
1228,240650205000003,0.75,0.7230475097982985,0.4678465318816327
1229,240650205000004,0.7333333333333333,0.8946372908028932,0.4682020090286949
1230,240650205000005,0.7833333333333333,0.763437811458226,0.4514965946803882
1231,240650205000006,0.7666666666666667,0.7818557905987835,0.3713546200588063
1232,240650205000007,0.8,0.7656326649497179,0.36052202450229803
1233,240650205000008,0.8166666666666667,0.6994753738939785,0.40225995950193477
1234,240650205000009,0.7666666666666667,0.5575037707390648,0.28566705038480034
1235,240650205000010,0.75,0.780895061728395,0.3147156845781518
1236,240650205000011,0.7666666666666667,0.7576248883876122,0.30521493512206016
1237,240650205000012,0.8166666666666667,0.5380879735570812,0.32583868459348064
1238,240650205000013,0.8833333333333333,0.72702834799609,0.33831576897978477
1239,240650205000014,0.7,0.7740969012155453,0.2875576756567434
1240,240650205000015,0.7,0.6750855038147856,0.2999161785349601
1241,240650205000016,0.7166666666666667,0.8591816785365172,0.3272665047629009
1242,240650205000017,0.8666666666666667,0.9003115264797508,0.5180769697676593
1243,240650205000018,0.8,0.7145454545454545,0.36164194063700866
1244,240650205000019,0.9333333333333333,0.7604395604395604,0.42985935597089714
1245,240650205000020,0.8,0.8643410852713179,0.48279867752126876
1246,240650205000021,0.7833333333333333,0.92534490683183,0.5457650550919668
1247,240650205000022,0.8833333333333333,0.9339646621385969,0.5302782093994644
1248,240650205000023,0.7833333333333333,0.6871211183966349,0.4472401725167696
1249,240650205000024,0.8666666666666667,0.8685913185913187,0.5196911268007263
1250,240660105000001,0.8,0.732738978319445,0.4740803108905743
1251,240660105000002,0.8333333333333334,0.776120430107527,0.514552028660112
1252,240660105000003,0.7833333333333333,0.692445266728338,0.41311431910067375
1253,240660105000004,0.7666666666666667,0.6210370839267817,0.45545415414431867
1254,240660105000005,0.7666666666666667,0.6066666666666667,0.3240920625577331
1255,240660105000006,0.8166666666666667,0.7191358024691358,0.3925443167214057
1256,240660105000007,0.8166666666666667,0.7502235982112143,0.42240778568268117
1257,240660105000008,0.7666666666666667,0.831835700559331,0.4482545270171645
1258,240660105000009,0.6666666666666666,0.5760693117014956,0.4059878112810711
1259,240660105000010,0.8,0.7994338675067342,0.5225539387754893
1260,240670005000001,0.8,0.8497689620196099,0.6020862241863465
1261,240670005000002,0.8166666666666667,0.8123108425872796,0.45443404665572684
1262,240670005000003,0.8333333333333334,0.7747595228934205,0.4554287911717121
1263,240670005000004,0.8166666666666667,0.8391068580542265,0.5602740265087809
1264,240670005000005,0.8166666666666667,0.7791859768592957,0.45114251195246174
1265,240670005000006,0.7166666666666667,0.748532746431906,0.4301484271381344
1266,240670005000007,0.7666666666666667,0.749785208405898,0.45806848221347124
1267,240670005000008,0.7166666666666667,0.6805799391385768,0.6468391296020006
1268,240670005000009,0.9,0.9355139099057154,0.5353069999862019
1269,240670005000010,0.7666666666666667,0.8099728629579376,0.45897635874822656
1270,240670005000011,0.8,0.8474079025549613,0.4853296861178998
1271,240670005000012,0.8333333333333334,0.8582822726120728,0.4479878494357025
1272,240670005000013,0.8666666666666667,0.8151515151515151,0.4984084555003793
1273,240670005000014,0.65,0.7881005115224385,0.36478954418227266
1274,240670010000001,0.8,0.8736479842674533,0.46824081849981675
1275,240670010000002,0.8666666666666667,0.6766823161189358,0.45253324008919
1276,240670010000003,0.6166666666666667,0.6971198735904619,0.36194582909098205
1277,240670010000004,0.6833333333333333,0.6245914005531809,0.3877372756874493
1278,240680905000001,0.8333333333333334,0.8119047619047618,0.48561187930101063
1279,240680905000002,0.7666666666666667,0.8042686307119665,0.4391131512803407
1280,240680905000003,0.75,0.7115184533605735,0.4041906040987979
1281,240680905000004,0.7166666666666667,0.7335108654127058,0.3844489707149173
1282,240680905000005,0.7666666666666667,0.7714231606855412,0.43259965637999886
1283,240680905000006,0.7833333333333333,0.77796307526447,0.4022735808377725
1284,240680905000007,0.8,0.8579890586681759,0.49751762291687635
1285,240690805000001,0.7333333333333333,0.8112449060881821,0.4620107160344018
1286,240690805000002,0.8166666666666667,0.8955189501469197,0.5230173666519514
1287,240690805000003,0.8,0.842116076014381,0.4044687302806077
1288,240690805000004,0.7833333333333333,0.8742299258640492,0.4664543797399889
1289,240690805000005,0.7666666666666667,0.8676470588235294,0.37681885476720245
1290,240690805000006,0.8333333333333334,0.8348148148148149,0.5366673608625133
1291,240700505000001,0.85,0.8626308332190685,0.5595674314917849
1292,240700505000002,0.7833333333333333,0.8596929337772844,0.4832585895297319
1293,240700505000003,0.65,0.7358185134518923,0.4012027662255767
1294,240700505000004,0.8166666666666667,0.7665805340223946,0.4627413221696427
1295,240700505000005,0.8166666666666667,0.7426536426536426,0.40891374959126864
1296,240700505000006,0.7833333333333333,0.777534513166697,0.3515286114615611
1297,240700505000007,0.7333333333333333,0.7353874883286649,0.3201797827582334
1298,240700505000008,0.9166666666666666,0.9410153614099155,0.6082103919970507
1299,240700505000009,0.75,0.8904506287816826,0.45486782309837304
1300,240700505000010,0.8666666666666667,0.8247228753778972,0.47039505085117256
1301,240700505000011,0.8833333333333333,0.8412817311693717,0.5016954331103661
1302,240700515000001,0.75,0.7077953321601118,0.4036293666175168
1303,240700515000002,0.8333333333333334,0.7000490719106081,0.3704153203063046
1304,240700515000003,0.7333333333333333,0.5958964961963463,0.30867311489407484
1305,240710405000001,0.8833333333333333,0.8582975958414555,0.5274370173104448
1306,240710405000002,0.9333333333333333,0.9005714285714287,0.5830286961898258
1307,240710405000003,0.8666666666666667,0.8508769414575866,0.5828508538234258
1308,240710405000004,0.8166666666666667,0.8507629196639203,0.4100891524919585
1309,240710405000005,0.7333333333333333,0.8709870683963162,0.5153393698486095
1310,240710405000006,0.75,0.8299647414113553,0.5063661321095837
1311,240710405000007,0.8166666666666667,0.8883680127203443,0.529780001077145
1312,240710405000008,0.8166666666666667,0.9024456319293469,0.6297452310361268
1313,240710405000009,0.8166666666666667,0.8928146947595894,0.5904910214032585
1314,240710405000010,0.8333333333333334,0.9180952679705757,0.5885368662878111
1315,240710405000011,0.85,0.889545957918051,0.5628933558010167
1316,240710405000012,0.9,0.8903701459374842,0.662767772294238
1317,240710405000013,0.7666666666666667,0.946458800099577,0.49538778540875883
1318,240710405000014,0.7833333333333333,0.728045064179518,0.5586544859328317
1319,240710405000015,0.85,0.9775171065493646,0.6199014143794461
1320,240710405000016,0.8,0.8931549537932516,0.4594501545412218
1321,240710405000017,0.75,0.8462754601580983,0.48473379757235924
1322,240710405000018,0.7833333333333333,0.7360178970917226,0.443743652818705
1323,240710405000019,0.75,0.848769947367536,0.5082294899731966
1324,240710405000020,0.8666666666666667,0.9034819491023871,0.5479827637549336
1325,240710405000021,0.8833333333333333,0.8521634532769701,0.5143500232132605
1326,240710405000022,0.75,0.8240899201749934,0.46663029827686353
1327,240710405000023,0.75,0.8601832417124772,0.4822206569692902
1328,240710405000024,0.75,0.8754515895953757,0.48321071845270536
1329,240710405000025,0.6833333333333333,0.7371373735882484,0.4632239206799774
1330,240710405000026,0.8166666666666667,0.8636033087901099,0.4809143244727621
1331,240710405000027,0.7333333333333333,0.8280779092258559,0.49150789474972384
1332,240710405000028,0.7166666666666667,0.7396431385793089,0.4112008243256841
1333,240710405000029,0.7,0.850528848696388,0.45573261787014996
1334,240710405000030,0.7833333333333333,0.827002946562699,0.5112086826129583
1335,240710405000031,0.75,0.8491452991452991,0.40728235456347306
1336,240710405000032,0.7833333333333333,0.7536331945713609,0.44029526642656064
1337,240710405000033,0.7833333333333333,0.9025003327792173,0.432785354049791
1338,240710405000034,0.6333333333333333,0.8396017699115044,0.5503114855857865
1339,240710405000035,0.8333333333333334,0.79358584268877,0.44353911279202635
1340,240710405000036,0.9833333333333333,0.9344262295081966,0.5906214134626299
1341,240710405000037,0.8333333333333334,0.7300305838333895,0.42402805257421
