,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
1036,250400905000243,0.7333333333333333,0.8438650306748466,0.4619664151484368
1037,250400905000244,0.7333333333333333,0.9046863367422907,0.3569180912310773
1038,250400905000245,0.7166666666666667,0.8415458937198067,0.4266748105649359
1039,250400905000246,0.7,0.8107503607503608,0.4234784257810199
1040,250400905000247,0.7333333333333333,0.9508670520231214,0.4747320393021098
1041,250400905000248,0.7,0.9876373626373627,0.5880254380692671
1042,250400905000249,0.6666666666666666,0.9844431714823644,0.5782348557312349
1043,250400905000250,0.6333333333333333,0.9190869872599517,0.5244145511680711
1044,250400905000251,0.7,0.9330877676489294,0.4926459336161823
1045,250400905000252,0.6666666666666666,0.901104761904762,0.4414551388281137
1046,250400905000253,0.7333333333333333,0.7828031559374843,0.4453185453171817
1047,250400905000254,0.8166666666666667,0.8514309764309763,0.43943060077085466
1048,250400905000255,0.8,0.9061864061864062,0.4571217916548234
1049,250400905000256,0.75,0.8951713035510913,0.46000018216326777
1050,250400905000257,0.6,0.6909601382204121,0.39666964462436494
1051,250400905000258,0.75,0.8419598235152113,0.38869563057376616
1052,250400905000259,0.7666666666666667,0.8532477176429477,0.4752256164446621
1053,250400905000260,0.6833333333333333,0.8619135193325559,0.4045157135761679
1054,250400905000261,0.7166666666666667,0.8370379620379621,0.4349124926411497
1055,250400905000262,0.7666666666666667,0.9163925913103688,0.4961954981159146
1056,250400905000263,0.6833333333333333,0.9153018044684162,0.4792469923220838
1057,250400905000264,0.7833333333333333,0.9833014455782313,0.6074222116718764
1058,250400905000265,0.7333333333333333,0.9084084084084084,0.4363830271845146
1059,250400905000266,0.7333333333333333,0.9661213213213213,0.4949199387557202
1060,250400905000267,0.7166666666666667,0.9651185386708123,0.5972693552208712
1061,250400905000268,0.7333333333333333,0.9872286079182632,0.535232378259884
1062,250400905000269,0.6833333333333333,0.973015873015873,0.5485702497282668
1063,250400905000270,0.55,0.9875923273513635,0.5525194082193619
1064,250400905000271,0.7333333333333333,0.95829636202307,0.5352040692610189
1065,250400905000272,0.7666666666666667,0.9389308124699194,0.5635973223776269
1066,250400905000273,0.8166666666666667,0.9643777749562155,0.5346078197250507
1067,250400905000274,0.7333333333333333,0.9539304421863143,0.5045577639938713
1068,250400905000275,0.6833333333333333,0.9551100628930818,0.5080343992255759
1069,250400905000276,0.75,0.9425936993084608,0.523062600244451
1070,250400905000277,0.7333333333333333,0.9427118240822141,0.4940972953026234
1071,250400905000278,0.7333333333333333,0.9523246516527782,0.49465533151238766
1072,250400905000279,0.6166666666666667,0.9273550724637681,0.5604998414608731
1073,250400905000280,0.75,0.9311826418693371,0.515294049677136
1074,250400905000281,0.7,0.9751220628623741,0.5480190762530659
1075,250400905000282,0.7666666666666667,0.9760451977401129,0.5569162396695174
1076,250400905000283,0.6666666666666666,0.9587453482190323,0.5374428116326322
1077,250400905000284,0.7666666666666667,0.9549024430234465,0.5184370344702068
1078,250400905000285,0.7666666666666667,0.9773960773180023,0.5529132298444054
1079,250400905000286,0.7666666666666667,0.964194490056559,0.5622931329695267
1080,250400905000287,0.5833333333333334,0.9311449269385679,0.477967445074467
1081,250400905000288,0.6333333333333333,0.8989998019409784,0.44310134086163344
1082,250400905000289,0.6,0.9541582115366504,0.518276934817052
1083,250400905000290,0.65,0.9681389605250589,0.5278615685574606
1084,250400905000291,0.65,0.9762908019674373,0.4827564622926476
1085,250400905000292,0.65,0.9678998778998779,0.530904073752613
1086,250400905000293,0.6666666666666666,0.9454292091085028,0.5060676603037922
1087,250400905000294,0.6833333333333333,0.9423623841099569,0.44352771636317967
1088,250400905000295,0.75,0.8967574648291703,0.47393468591139676
1089,250400905000296,0.6833333333333333,0.8798511430090378,0.44470966744841056
1090,250400905000297,0.7,0.9058738532422743,0.43059963295833353
1091,250400905000298,0.6666666666666666,0.8346201200430924,0.383917970800846
1092,250400905000299,0.75,0.8591306652531142,0.45341869872676105
1093,250400905000300,0.7,0.8422759707163378,0.45741435805996117
1094,250400905000301,0.7,0.9064233315441045,0.4920361541434012
1095,250400905000302,0.7833333333333333,0.9404468412942989,0.5713105749749257
1096,250400905000303,0.85,0.9671957671957672,0.5089991557857317
1097,250400905000304,0.8666666666666667,0.9654814814814815,0.6272212055790135
1098,250400905000305,0.7,0.9837670664554575,0.5587854451887236
1099,250400905000306,0.6166666666666667,0.8859464761104107,0.5754813712942899
1100,250400905000307,0.8,0.9711026766690781,0.6189581755748257
1101,250400905000308,0.8,0.9485609519856095,0.5422985925282269
1102,250400905000309,0.7666666666666667,0.9555867942018356,0.5531394072916445
1103,250400905000310,0.8166666666666667,0.972307179002391,0.5986836390459689
1104,250400905000311,0.9,0.9555813953488372,0.5173904970607943
1105,250400905000312,0.8,0.9271847673293535,0.49185141250553494
1106,250400905000313,0.6833333333333333,0.9650674061284641,0.5821413638595272
1107,250400905000314,0.7,0.74059199762011,0.44853525577245024
1108,250400905000315,0.5833333333333334,0.7101885644768857,0.3644877708635571
1109,250400905000316,0.7166666666666667,0.7729503030782988,0.3910467253580201
1110,250400905000317,0.7,0.7724774026932301,0.4455360542036387
1111,250400905000318,0.7333333333333333,0.8554415954415955,0.4712664753735658
1112,250400905000319,0.7333333333333333,0.778061547461571,0.3781368060220073
1113,250400905000320,0.43333333333333335,,
1114,250400905000321,0.6666666666666666,0.9016739573439638,0.49775417678683903
1115,250400905000322,0.7,0.8461670088980151,0.4062907802790065
1116,250400905000323,0.7166666666666667,0.8695276373222697,0.5014043769789187
1117,250400905000324,0.45,0.9545454545454545,0.643654109818515
1118,250400905000325,0.55,0.9031829136541178,0.5505914245426156
1119,250400905000326,0.75,0.902046783625731,0.5492111237686714
1120,250400905000327,0.6333333333333333,0.9727099791028272,0.5083037874481972
1121,250400905000328,0.6166666666666667,0.7409420289855073,0.34981350750231743
1122,250400905000329,0.5833333333333334,0.8335470933724208,0.42487967785928826
1123,250400905000330,0.4666666666666667,0.611111111111111,0.3901141929009957
1124,250400905000331,0.85,0.9122245100282163,0.5323824209782118
1125,250400905000332,0.7166666666666667,0.9087022174662623,0.49618658772174334
1126,250400905000333,0.8,0.9063741755765843,0.47692659415590916
1127,250400905000334,0.8666666666666667,0.8665490887713111,0.4856873181271959
1128,250400905000335,0.7166666666666667,0.7758945386064031,0.4931784036583849
1129,250400905000336,0.85,0.8108660130718954,0.45396922766107545
1130,250400905000337,0.8,0.80242032111191,0.33861724640140606
1131,250400905000338,0.7166666666666667,0.8137621915338483,0.4711211165613497
1132,250400905000339,0.9,0.9865374062557161,0.8404726731922468
1133,250400905000340,0.7166666666666667,0.9402563168756394,0.7069928451722072
1134,250400905000341,0.8333333333333334,0.8446207672122954,0.48480074632684766
1135,250400905000342,0.75,0.9445632563256326,0.5790145178283591
1136,250400905000343,0.75,0.9619758053250637,0.7492360643756804
1137,250400905000344,0.7,0.766949458809924,0.4564280676031248
1138,250400905000345,0.7333333333333333,0.8347154889635581,0.4640906081561887
1139,250400905000346,0.7,0.8990489585426295,0.45322275143850305
1140,250400905000347,0.5666666666666667,0.6916142557651992,0.3615251770455861
1141,250400905000348,0.7833333333333333,0.9545753391907238,0.6090771584023639
1142,250400905000349,0.7,0.9012153549725804,0.5545891512689335
1143,250400905000350,0.6,0.8581160701134186,0.40236894813621166
1144,250400905000351,0.6,0.9929378531073446,0.8695534013775382
1145,250400905000353,0.8333333333333334,1.0,0.9006570157706065
1146,250400905000354,0.8833333333333333,0.9813333333333333,0.6649945704054593
1147,250400905000355,0.7666666666666667,0.9817079889807162,0.8253713781082095
1148,250400905000356,0.7333333333333333,0.9330803473691892,0.5193426763335998
1149,250400905000357,0.8,0.9475132516675543,0.5897913461674711
1150,250400905000358,0.55,0.8598606778956124,0.4500006199352317
1151,250400905000359,0.6833333333333333,0.8719545957918052,0.49480172659031807
1152,250400905000360,0.7333333333333333,0.9620644223342874,0.6375497490048035
1153,250400905000361,0.5833333333333334,0.9741382481698121,0.6354194508362063
1154,250400905000362,0.5,0.9666666666666667,0.5441289236557533
1155,250400905000363,0.65,0.8904238618524333,0.5027502683971555
1156,250400905000364,0.8,0.9536231884057971,0.674779898519433
1157,250400905000365,0.7,0.8492801053855733,0.41992819153572253
1158,250400905000366,0.6166666666666667,0.8276234567901235,0.4355794745095096
1159,250400905000367,0.7333333333333333,0.8413233458177278,0.4766393592451471
1160,250400905000368,0.5,0.6897799216159181,0.301868229475301
1161,250400905000369,0.7,0.8827933608755526,0.4856662136635614
1162,250400905000370,0.7333333333333333,0.9774102460669626,0.5767980866089156
1163,250400905000371,0.6166666666666667,0.9764464802314369,0.5436930760161813
1164,250400905000372,0.6166666666666667,0.9308641975308642,0.5257880961462741
1165,250400905000373,0.5333333333333333,0.9431288819875777,0.578783865043886
1166,250400905000374,0.4666666666666667,0.991966448106799,0.6163783767075961
1167,250400905000375,0.6,0.8594030108641655,0.43416681845798993
1168,250400905000376,0.6333333333333333,0.989337822671156,0.5357505126854942
1169,250400905000377,0.6833333333333333,0.971982052560359,0.6011261001999995
1170,250400905000378,0.6333333333333333,0.9344863731656184,0.508798334370751
1171,250400905000379,0.8,0.9773855488141203,0.6338468507427959
1172,250400905000380,0.8666666666666667,0.9723875661375662,0.5894000727004285
1173,250400905000381,0.7666666666666667,0.9730852025933993,0.6051995757076621
1174,250400905000382,0.9166666666666666,0.9324930723160811,0.4256657358758181
1175,250400905000383,0.7333333333333333,0.9245540584188041,0.6034944784475842
1176,250400905000384,0.6666666666666666,0.9675047265852239,0.6222224505800825
1177,250400905000385,0.8,0.9434164691517632,0.630881231191899
1178,250400905000386,0.5,0.8961879167910819,0.604009746423474
1179,250400905000387,0.45,1.0,0.6186019518538511
1180,250400905000388,0.7333333333333333,0.9893333333333333,0.5963233732448768
1181,250400905000389,0.6666666666666666,0.8889331193151419,0.5650879640629718
1182,250400905000390,0.7833333333333333,0.9579371272772815,0.650824974119473
1183,250400905000391,0.6666666666666666,0.6978776529338327,0.3567390102192053
1184,250400905000392,0.6666666666666666,0.7815023785817016,0.35851416412454085
1185,250400905000393,0.6333333333333333,0.929322323050546,0.5074132027362646
1186,250400905000394,0.7166666666666667,0.917736369910283,0.4410856580427287
1187,250400905000395,0.6333333333333333,0.9752724996317572,0.5022475902586653
1188,250400905000396,0.7,0.9029547715171727,0.5023260975192544
1189,250400905000397,0.6666666666666666,0.9578261244927911,0.5405271635425929
1190,250400905000398,0.6333333333333333,0.9736858884200656,0.588927793440399
1191,250400905000399,0.6666666666666666,0.9206323099415205,0.44109206449706584
1192,250400905000400,0.6833333333333333,0.8261513687600645,0.5176002771054057
1193,250400905000401,0.6833333333333333,0.8454205750019065,0.3998199243565964
1194,250400905000402,0.7,0.93454651120555,0.5835633212185143
1195,250400905000403,0.7166666666666667,0.9836601307189543,0.6062791152417737
1196,250400905000404,0.9166666666666666,0.976500898911397,0.6690871567163553
1197,250400905000405,0.7666666666666667,0.9726577081000373,0.6477478415578569
1198,250400905000406,0.65,0.8619058346474432,0.4144592624793358
1199,250400905000407,0.5166666666666667,0.8333106483371898,0.39178849125335313
1200,250400905000408,0.7,0.8452076482767019,0.4539214075299412
1201,250400905000409,0.6333333333333333,0.9812337013477613,0.7504018314142765
1202,250400905000410,0.65,0.8219780685714891,0.5262521471595704
1203,250400905000411,0.6,0.9688792566151058,0.6017604297052626
1204,250400905000412,0.7333333333333333,0.9614685888420066,0.5349452357186174
1205,250400905000413,0.7,0.9222024222024222,0.5744300387249276
1206,250400905000414,0.6,0.991701244813278,0.7417208629990863
1207,250400905000415,0.75,0.8842742957178725,0.5355094452011863
1208,250400905000416,0.6333333333333333,0.8855019523869504,0.3633429429641166
1209,250400905000417,0.6333333333333333,0.9957805907172995,0.7736398648865327
1210,250400905000418,0.6666666666666666,0.9851802698518027,0.704069800831756
1211,250400905000419,0.7666666666666667,0.897301640618311,0.5185332871945507
1212,250400905000420,0.8,0.9746972934472935,0.6233281175779323
1213,250400905000421,0.7666666666666667,0.9828975574645198,0.8181387424380577
1214,250400905000422,0.7666666666666667,0.9965432098765432,0.7682844563512989
1215,250400905000423,0.55,0.9990791896869244,0.8083948614987498
1216,250400905000424,0.7166666666666667,0.9946773120425815,0.7885374954820311
1217,250400905000425,0.7666666666666667,0.9867224717571799,0.7452399087900196
1218,250400905000426,0.95,0.9737351730815783,0.7272463004217938
1219,250400905000427,0.8,0.9645678009891488,0.5712080944636885
1220,250400905000428,0.65,0.9815460232350312,0.7571325448016368
1221,250400905000429,0.7166666666666667,0.9404382315884311,0.49284115333626904
1222,250400905000430,0.65,0.9198549548395057,0.4666047283923277
1223,250400905000431,0.7,0.9963470319634703,0.8924732116597606
1224,250400905000432,0.9,0.9904761904761905,0.6943678889809921
1225,250400905000433,0.5666666666666667,0.8145383265974665,0.4458596241500622
1226,250400905000434,0.7333333333333333,0.9270833333333334,0.8452908100414981
1227,250400905000435,0.5833333333333334,0.9380116959064327,0.5569701892893615
1228,250400905000438,0.55,0.8263529411764705,0.46007888486871135
1229,250400905000439,0.5666666666666667,0.8900287794142542,0.46698662725238177
1230,250400905000440,0.8166666666666667,0.8985204525674501,0.596180579450896
1231,250400905000441,0.7833333333333333,0.9107042564953013,0.47207484613434
1232,250400905000442,0.85,0.9356744956338452,0.4922880260222501
1233,250400905000443,0.6166666666666667,0.7682684254606365,0.4055591922116845
1234,250400905000444,0.85,0.9575267499795802,0.48130318461021426
1235,250400905000445,0.65,0.7440752754156804,0.38850309559166085
1236,250400905000446,0.65,0.9827218319021598,0.5450990792887173
1237,250400905000447,0.7,0.8747348442558893,0.44856514483625565
1238,250400905000448,0.6,0.9548793448362091,0.5032173395542726
1239,250400905000449,0.5666666666666667,0.984732824427481,0.5502183822916338
1240,250400915000001,0.85,0.9162781662781664,0.5367357759651241
1241,250400915000002,0.8,0.8085190039318481,0.4124443797838868
1242,250400915000003,0.8666666666666667,0.774875962621374,0.3390435584782142
1243,250400915000004,0.8666666666666667,0.803422879245483,0.4475965679101328
1244,250400915000005,0.8,0.7212919594067135,0.42145401309871294
1245,250400915000006,0.7,0.8496376811594203,0.428297636130841
1246,250400920000001,0.7333333333333333,0.7904325032765399,0.436255599289335
1247,250400920000002,0.85,0.8771300173315542,0.35919090359905986
1248,250400920000003,0.9,0.7664543524416136,0.4135070562881642
1249,250400920000004,0.9,0.8168255986437805,0.47577388371443236
1250,250400920000005,0.8166666666666667,0.7222262702807734,0.44035639640398616
1251,250400920000006,0.7833333333333333,0.794781398320555,0.43796897991670536
1252,250400920000007,0.8166666666666667,0.7274382991376748,0.3686475139469295
1253,250400920000008,0.8333333333333334,0.731081262428479,0.44402407365237223
1254,250400920000009,0.7833333333333333,0.8068796797390467,0.4391499385009278
1255,250400920000010,0.85,0.8111111111111112,0.49929953422479434
1256,250400920000011,0.8833333333333333,0.886017886017886,0.45198019342417844
1257,250400920000012,0.7666666666666667,0.7671750663129974,0.37985284715950823
1258,250400920000013,0.8,0.8716776833490715,0.5233417373272634
1259,250400925000001,0.8,0.9310052306003,0.516759572203142
1260,250400925000002,0.8333333333333334,0.9198984785731219,0.5244293213305004
1261,250400925000003,0.85,0.8545287356321839,0.5040321950385496
1262,250400925000004,0.7333333333333333,0.7186738631197324,0.45096603276202907
1263,250400925000005,0.9,0.8876846345674276,0.49689018030103965
1264,250400925000006,0.8166666666666667,0.8617826617826618,0.49489439858015505
1265,250400925000007,0.6833333333333333,0.8849593495934961,0.43633446295462713
1266,250400925000008,0.8833333333333333,0.9209557122499215,0.49900988249296574
1267,250400925000009,0.7666666666666667,0.7929220468675275,0.4158261766288506
1268,250400925000010,0.8166666666666667,0.8324220173931156,0.44337612889110634
1269,250400925000011,0.8,0.775348824656573,0.4364760594397033
1270,250400925000012,0.9,0.9093693254194107,0.4750568936669468
1271,250400925000013,0.8666666666666667,0.8865852153523387,0.4521750577194813
1272,250400925000014,0.7833333333333333,0.8674399176235162,0.3244392001924749
1273,250400925000015,0.8333333333333334,0.8661880341880343,0.42973231134627743
1274,250400925000016,0.8166666666666667,0.7987646941621837,0.4436214881921459
1275,250400925000017,0.8166666666666667,0.8650315547905909,0.44319446660482004
1276,250400925000018,0.7833333333333333,0.895918382775409,0.4996902611909217
1277,250400925000019,0.75,0.9095361502347418,0.5084770103179436
1278,250400925000020,0.9,0.8372038215405812,0.5290053927161842
1279,250403305000001,0.7833333333333333,0.6883916197929404,0.48346032324117283
1280,250403305000002,0.7666666666666667,0.7341371823260977,0.4363253498983881
1281,250403305000003,0.8333333333333334,0.6967320261437909,0.3811442139450872
1282,250403305000004,0.7833333333333333,0.7696530846015381,0.4240182824459139
1283,250403305000005,0.7833333333333333,0.6853556261136342,0.3884541698391204
1284,250403305000006,0.75,0.5870870870870871,0.3453311172719333
1285,250403305000007,0.8166666666666667,0.6518267146069837,0.4156432924328767
1286,250403315000001,0.85,0.7037252458108295,0.42116840887074997
1287,250403315000002,0.6333333333333333,0.7027429934406678,0.3541854453237088
1288,250407405000001,0.7,0.8986137769247174,0.4875836931394462
1289,250407405000002,0.8833333333333333,0.9090813030220692,0.5120097844647946
1290,250407405000003,0.7833333333333333,0.9105149141809697,0.4347915353982931
1291,250407405000004,0.75,0.8546158098396903,0.43558561941007284
1292,250407405000005,0.9,0.923481587757054,0.48666274535409887
1293,250407405000006,0.75,0.8140570705626468,0.4324207610725228
1294,250407405000007,0.7833333333333333,0.8259305382593055,0.4378704307851259
1295,250407405000008,0.9333333333333333,0.9620253164556961,0.5595853304113787
1296,250410805000001,0.8166666666666667,0.8777777777777778,0.428825394768702
1297,250410805000002,0.8166666666666667,0.7254436077965489,0.3655619605922745
1298,250410805000003,0.7333333333333333,0.9194734590304211,0.36250429070648105
1299,250415705000001,0.85,0.7916980215404682,0.4366069365246922
1300,250415705000002,0.8,0.7961618917689859,0.46811028953987566
1301,250415705000003,0.8,0.8417564356789397,0.5043360275885381
1302,250415705000004,0.75,0.6580392156862745,0.37478645372988134
1303,250415705000005,0.8,0.7469667282979643,0.332279039279331
1304,250415705000006,0.6666666666666666,0.757504873294347,0.2886236188929123
1305,250415705000007,0.7333333333333333,0.8038176033934251,0.36982318010439635
1306,250415705000008,0.8,0.6657004642959043,0.3676627702320852
1307,250415705000009,0.8666666666666667,0.7518939393939394,0.3517847141721115
1308,250415705000010,0.8,0.6879269764838382,0.39323565573570246
1309,250420705000001,0.7833333333333333,0.8163880076595502,0.48870171327638456
1310,250420705000002,0.8166666666666667,0.8269377280564578,0.5248168071401902
1311,250420705000003,0.7333333333333333,0.780300525368309,0.37756212633249026
1312,250420705000004,0.7666666666666667,0.7401360544217687,0.3798611593440121
1313,250420705000005,0.7166666666666667,0.5151176898810969,0.36385221122618344
1314,250420705000006,0.8166666666666667,0.8155541318706844,0.4496010276261187
1315,250420705000007,0.8166666666666667,0.6759259259259259,0.4613852902631292
1316,250420710000001,0.8666666666666667,0.7544517338331772,0.4339409468684265
1317,250420710000002,0.75,0.7159798534798535,0.3911264928713781
1318,250430605000001,0.8666666666666667,0.9463029569978038,0.6213709897622853
1319,250430605000002,0.8166666666666667,0.92046783625731,0.533002848433974
1320,250430605000003,0.8333333333333334,0.9614035087719298,0.5032530951510255
1321,250430605000004,0.8166666666666667,0.9359177859177858,0.49032255656768686
1322,250430605000005,0.7833333333333333,0.9094976506357103,0.46468006614372365
1323,250430605000006,0.8833333333333333,0.8956625516013538,0.4995605064854182
1324,250430605000007,0.8333333333333334,0.9740177439797212,0.7111791451384667
1325,250430605000008,0.8166666666666667,0.8581140758267581,0.5217793784513729
1326,250430605000009,0.7833333333333333,0.9462868020853614,0.634872832385919
1327,250430605000010,0.7833333333333333,0.8464703061507787,0.39965580173913984
1328,250430605000011,0.6666666666666666,0.7449934123847167,0.4233222910050131
1329,250430605000012,0.6666666666666666,0.8442746651575175,0.43449806426166937
1330,250430605000013,0.7333333333333333,0.9085682638367812,0.45052944743046536
1331,250430605000014,0.7833333333333333,0.8697575483773812,0.5053552912823513
1332,250430605000015,0.9,0.9674894306473254,0.620379477383992
1333,250430605000016,0.6,0.9020955809604055,0.4559535489602596
1334,250430605000017,0.9333333333333333,0.9243735060528954,0.6470805128618292
1335,250430605000018,0.75,0.6557919621749408,0.4308150270140377
1336,250430605000019,0.8333333333333334,0.7595158464723681,0.45511973353214324
1337,250430605000020,0.8,0.7992923837038898,0.46944784022476305
1338,250430605000021,0.8333333333333334,0.7515278505325651,0.4163957605142116
1339,250430605000022,0.7666666666666667,0.78522685291678,0.4204710828249033
1340,250430605000023,0.8666666666666667,0.8310033493519732,0.4345972546978531
1341,250430605000024,0.75,0.8872863247863249,0.4041443493823403
1342,250430605000025,0.9,0.8038029386343993,0.4348514394707197
1343,250430605000026,0.7,0.9115713161739912,0.4968135166342114
1344,250430605000027,0.7666666666666667,0.9540983215146958,0.5878133486712753
1345,250430605000028,0.8,0.8775021156440355,0.5341154681684384
1346,250430605000029,0.75,0.8232097139931241,0.45354353593421803
1347,250430605000030,0.8,0.9535353535353535,0.5756562957365036
1348,250430605000031,0.7666666666666667,0.8344376831192247,0.41624232945959555
1349,250430605000032,0.7666666666666667,0.8335189200804861,0.5417371143969815
1350,250430605000033,0.6833333333333333,0.7504771037218791,0.4015586965432853
1351,250430610000001,0.8,0.8903865614248128,0.42687371512906286
1352,250430610000002,0.8,0.6262626262626262,0.4031158778952271
1353,250430610000003,0.8333333333333334,0.8389980527526996,0.4570364799986021
1354,250430610000004,0.8,0.859903381642512,0.3619738169589817
1355,250430610000005,0.7166666666666667,0.8451065936446054,0.4131566233595355
1356,250430610000006,0.8166666666666667,0.8066818960593946,0.4085255292183792
1357,250430610000007,0.8833333333333333,0.7135456475583863,0.45422087752653045
1358,250430625000001,0.7333333333333333,0.874160964483545,0.4281985827581582
1359,250430625000002,0.8666666666666667,0.8700011265067027,0.47641924777166994
1360,250430625000003,0.8666666666666667,0.8634651600753296,0.4354711054159626
1361,250430625000004,0.7833333333333333,0.8285714285714286,0.36154668370623483
1362,250430625000005,0.7666666666666667,0.8729849615925565,0.3886615944184109
1363,250430625000006,0.6833333333333333,0.7157287157287158,0.44671515221882446
1364,250430625000007,0.8,0.8640050697084917,0.4689140987847962
1365,250435505000001,0.8166666666666667,0.9266627370075646,0.4827845257587687
1366,250435505000002,0.7666666666666667,0.8865133650359369,0.5744983164688382
1367,250435505000003,0.7833333333333333,0.8156487455197133,0.4084768060147448
1368,250435505000004,0.7666666666666667,0.9416049899920867,0.46035074409393856
1369,250435505000005,0.8,0.7757678537780289,0.46772711153590174
1370,250435505000006,0.8166666666666667,0.9500509683995922,0.4912873465894087
1371,250435505000007,0.65,0.8611896681749623,0.4458856917151698
1372,250440505000001,0.9,0.9081938102486048,0.6431601729741497
1373,250440505000002,0.7833333333333333,0.8622008876246164,0.5750876692663507
1374,250440505000003,0.8166666666666667,0.7806522006933813,0.45587411363612096
1375,250440505000004,0.7333333333333333,0.6764538910461657,0.3844326571167278
1376,250440505000005,0.7666666666666667,0.8511096020743735,0.5140190516272338
1377,250440505000006,0.7666666666666667,0.8108869338390324,0.5668944161548263
1378,250440505000007,0.8666666666666667,0.8745371272656403,0.5387425130362459
1379,250440505000008,0.8833333333333333,0.9129111152043552,0.5403755180747289
1380,250440505000009,0.8,0.554192677689357,0.4431690318611154
1381,250440505000010,0.7833333333333333,0.6811352945073875,0.3969796964144811
1382,250440505000011,0.7333333333333333,0.653809279233008,0.34541955311543904
1383,250440505000012,0.7666666666666667,0.6715249662618085,0.47865069291040097
1384,250440505000013,0.7166666666666667,0.7037914691943129,0.41131283300646326
1385,250440505000014,0.7166666666666667,0.6104752627947563,0.3431087291877967
1386,250440505000015,0.8,0.6624284077892325,0.4101252024010691
1387,250440505000016,0.8,0.7775968603874416,0.38726703466710555
1388,250440505000017,0.7,0.5343349855431639,0.32797368283686545
1389,250440505000018,0.8,0.6282108224146865,0.3377188640109772
1390,250440505000019,0.55,0.39015151515151514,0.15540581220035024
1391,250440505000020,0.8166666666666667,0.6548844237523482,0.4387694631315474
1392,250440510000001,0.9,0.47368421052631576,0.4385222567468792
1393,250440510000002,0.7333333333333333,0.760634236176616,0.2852079878808368
1394,250440510000003,0.7833333333333333,0.7089319090301368,0.3115984907144497
1395,250440515000001,0.7166666666666667,0.6032520325203251,0.32193233711700525
1396,250440515000002,0.8,0.58100242979036,0.339298622874558
1397,250440515000003,0.7666666666666667,0.6613024656502917,0.37090538720623245
1398,250440515000004,1.0,0.6607761607761607,0.34354291053977976
1399,250450405000001,0.8833333333333333,0.7870967741935484,0.5357556251765162
1400,250450405000002,0.7166666666666667,0.8032521064435958,0.4478598921079112
1401,250450405000003,0.8,0.7753344203883202,0.5400527640502606
1402,250450405000004,0.75,0.7611885880958892,0.36236602777826216
1403,250450405000005,0.7333333333333333,0.6977176669484363,0.42286894047826024
1404,250450405000006,0.7666666666666667,0.7632453567937438,0.45493228533636393
1405,250450405000007,0.7833333333333333,0.7113132117778959,0.42674126166565435
1406,250450405000008,0.75,0.8443362353056908,0.49276680037159376
1407,250450405000009,0.8166666666666667,0.7464660409897409,0.4936911913220854
1408,250450405000010,0.75,0.840227434257285,0.40698065656883353
1409,250470205000001,0.8833333333333333,0.8178883136400042,0.4838270551327369
1410,250470205000002,0.7666666666666667,0.7804764883285907,0.4573535472131313
1411,250470205000003,0.75,0.7185819798701419,0.4741922138669092
1412,250470205000004,0.8166666666666667,0.5978543769440742,0.451421201146966
1413,250470205000005,0.7833333333333333,0.6753968253968253,0.3681637731367454
1414,250470205000006,0.6833333333333333,0.8581999655825158,0.4105307776934594
1415,250470205000007,0.7833333333333333,0.7526001705029838,0.4252751810320938
1416,250470205000008,0.7666666666666667,0.7038900067069082,0.40537023623499635
1417,250470205000009,0.85,0.8509259259259259,0.4911870642451419
1418,250480105000001,0.9166666666666666,0.8636197885012763,0.5515622354533086
1419,250480105000002,0.8,0.7810041181109261,0.46793636155256263
1420,250480105000003,0.7666666666666667,0.8208297649633648,0.46873261867171717
1421,250480105000004,0.9,0.8234223680099969,0.6147032406252398
1422,250480105000005,0.8333333333333334,0.7147544787126497,0.5545219553815237
1423,250480105000006,0.8,0.8550112197598807,0.48091604958735706
1424,250480105000007,0.8,0.7427081522683817,0.45702418691805213
1425,250480105000008,0.7333333333333333,0.7128378378378378,0.39291066500700594
1426,250480105000009,0.8166666666666667,0.6090794451450189,0.4101571401424232
1427,250480105000010,0.6833333333333333,0.6680076296167852,0.3738836581451473
1428,250480105000011,0.7666666666666667,0.7344620345939606,0.3070538625225082
1429,250480105000012,0.7666666666666667,0.6872829131652661,0.39078402406923507
1430,250480105000013,0.75,0.6787746871702095,0.4573905349096686
1431,250480105000014,0.8,0.7101359062143375,0.35234785507493804
1432,250480105000015,0.8166666666666667,0.8971070701157416,0.5774491397734433
1433,250480105000016,0.75,0.8220921338141401,0.445000708108921
1434,250480105000017,0.8166666666666667,0.6938537268712182,0.48279353451251233
1435,250480105000018,0.8,0.7971725648628185,0.4608576983450238
1436,250480105000019,0.75,0.6522227463665566,0.3849174893654506
1437,250480105000020,0.7666666666666667,0.7740099009900989,0.4600525775000599
1438,250480105000021,0.8,0.6807757345170153,0.43796175228330164
1439,250485005000001,0.8333333333333334,0.9052935368724843,0.5451637694863323
1440,250485005000002,0.7666666666666667,0.8938880685601784,0.4481245492826491
1441,250485005000003,0.8,0.8795093795093796,0.46031002111848585
1442,250485005000004,0.7833333333333333,0.9281842818428184,0.4386275006980152
1443,250500605000001,0.7666666666666667,0.8832630363284878,0.4662625122927334
1444,250500605000002,0.8,0.8537384300997716,0.45260471041768313
1445,250500605000003,0.8666666666666667,0.7894813652196659,0.4721883559649136
1446,250500605000004,0.8,0.7051734273956497,0.4384720634026522
1447,250500605000005,0.7333333333333333,0.7681308006318299,0.5204285992912338
