,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
833,210210105000001,0.8666666666666667,0.9570129631431566,0.6283810941274736
834,210210105000002,0.8166666666666667,0.7705707196029777,0.37594645161103135
835,210210105000003,0.7833333333333333,0.8261159227181878,0.45672357213263065
836,210210105000004,0.7833333333333333,0.8239272520602444,0.3928220411014921
837,210210105000005,0.8666666666666667,0.8643345802581471,0.4306460653035959
838,210210105000006,0.7666666666666667,0.8848434170107254,0.5151769614108458
839,210210105000007,0.7666666666666667,0.9421715940487272,0.5376753464944808
840,210210105000008,0.7833333333333333,0.8346709140947413,0.4707285134274179
841,210210105000009,0.7833333333333333,0.6643500643500643,0.37052244942180235
842,210210105000010,0.8666666666666667,0.8654684095860566,0.4242052360280324
843,210210105000011,0.7666666666666667,0.794044263385662,0.4106093029254358
844,210210105000012,0.8,0.7900347882142421,0.33363402763179556
845,210210105000013,0.7833333333333333,0.5381088370617166,0.30399667076743564
846,210210105000014,0.6666666666666666,0.6760307061081332,0.4740256548044516
847,210210105000015,0.7,0.7744872091468241,0.42312050905706655
848,210210105000016,0.8166666666666667,0.818377321603128,0.29623587065792095
849,210210105000017,0.9166666666666666,0.7452435312024352,0.4269374802528324
850,210210105000018,0.8333333333333334,0.7174417766241258,0.27917730169744454
851,210210105000019,0.7,0.6079803280350851,0.26031988595821404
852,210210105000020,0.7833333333333333,0.47094757094757095,0.3180429925574905
853,210210105000021,0.8,0.4894179894179895,0.31211630356751013
854,210210105000022,0.85,0.7625975045963266,0.3304665235608663
855,210210105000023,0.7,0.6251151770435698,0.24882748466608806
856,210210105000024,0.8,0.5699983695788498,0.29680223905366054
857,210210105000025,0.75,0.742434360150587,0.17638875673926646
858,210210105000026,0.8,0.7303993055555557,0.3274962877403381
859,210210105000027,0.8,0.6688962630403193,0.34225348650135656
860,210210105000028,0.6666666666666666,0.7590927590927592,0.3083871645161298
861,210210105000029,0.8166666666666667,0.7755654761904762,0.4156138055130818
862,210210105000030,0.7166666666666667,0.7667582462509608,0.40037589742416957
863,210210105000031,0.8166666666666667,0.6538946910356832,0.3818443164863087
864,210210105000032,0.6666666666666666,0.3816343194522957,0.1905604870089287
865,210210105000033,0.8,0.6292607069306099,0.31034396009918086
866,210210105000034,0.7333333333333333,0.6311801931270958,0.26895437341250533
867,210210105000035,0.7166666666666667,0.6666666666666666,0.3676308488269285
868,210210105000036,0.7666666666666667,0.7051282051282052,0.362558196203074
869,210210105000037,0.8833333333333333,0.8140786749482402,0.2802546888306624
870,210210105000038,0.9,0.8186274509803922,0.32504783647730495
871,210210105000039,0.8666666666666667,0.7625340069957248,0.3356176765550233
872,210210105000040,0.85,0.7504326651155071,0.3624549551279203
873,210210105000041,0.75,0.6146549629770468,0.3180143447027379
874,210210105000042,0.8166666666666667,0.562908496732026,0.29293106542780784
875,210210105000043,0.7333333333333333,0.6154960617067298,0.30576115393577513
876,210210105000044,0.65,0.5842805939580132,0.21164759591753776
877,210210105000045,0.7,0.6432098765432098,0.3043013539366467
878,210210105000046,0.8,0.9190059048731426,0.45325276620159083
879,210210105000047,0.75,0.6252440725244073,0.36064040063310077
880,210210105000048,0.8166666666666667,0.8127658930220587,0.3611370011607482
881,210215005000001,0.8166666666666667,0.8415085405039743,0.4437645940488418
882,210215005000002,0.8166666666666667,0.7668487488004724,0.4318516674375165
883,210215005000003,0.8,0.7427629036461845,0.36381581547266534
884,210215005000004,0.6666666666666666,0.7124579124579125,0.34509729886194684
885,210215005000005,0.75,0.6674991505266735,0.29551353586062906
886,210215005000006,0.8166666666666667,0.6784612592995827,0.37076590852755414
887,210215005000007,0.6833333333333333,0.7708333333333334,0.3794745900079601
888,210215005000008,0.7666666666666667,0.8457894736842105,0.4019382556689784
889,210220005000001,0.8333333333333334,0.8569822431154303,0.5450482443802186
890,210220005000002,0.8666666666666667,0.7944494436275047,0.4582468172262754
891,210220005000003,0.8,0.7371228070175438,0.38639621735247087
892,210220005000004,0.8333333333333334,0.7819331081714983,0.35702290929843755
893,210220005000005,0.8166666666666667,0.8266898834454954,0.42382565418738505
894,210220005000006,0.8333333333333334,0.8185404693486591,0.4500344738779561
895,210220005000007,0.9,0.7782939867391653,0.48797912284105666
896,210220005000008,0.7833333333333333,0.8297577442752311,0.48970311764377406
897,210220005000009,0.6333333333333333,0.568656360138731,0.3305054564832759
898,210220005000010,0.8166666666666667,0.6725907725907726,0.2967075808437386
899,210220005000011,0.75,0.7950988694483119,0.24667108106465466
900,210220005000012,0.85,0.7238603988603988,0.7323648899363304
901,210220005000013,0.8,0.6953106953106953,0.2348160350647475
902,210220005000014,0.8,0.6539116656763716,0.323392622897505
903,210220005000015,0.6833333333333333,0.6575726462295669,0.33764274552581797
904,210220005000016,0.8333333333333334,0.6404197437994654,0.31907903884314354
905,210220005000017,0.75,0.49126344086021506,0.13865981350434495
906,210220005000018,0.7166666666666667,0.6543260464909438,0.25394056943249405
907,210220005000019,0.75,0.5948225712623619,0.23980746054024046
908,210220005000020,0.7333333333333333,0.6041501872066656,0.31580381220713133
909,210220005000021,0.75,0.5327380952380952,0.2639628198014919
910,210220005000022,0.7166666666666667,0.7040376372720587,0.15428844593013247
911,210220005000023,0.8166666666666667,0.6612316458470304,0.3899370085143558
912,210220005000024,0.75,0.6772987832904059,0.2611656453625137
913,210220005000025,0.7833333333333333,0.5877164627692276,0.32722763093342083
914,210220005000026,0.6666666666666666,0.7581111660597343,0.20583648018017506
915,210220005000027,0.6333333333333333,0.6653700154094787,0.23388785988588426
916,210220005000028,0.85,0.780548017488316,0.2938993274692963
917,210220005000029,0.75,0.658868915702208,0.24328659007882833
918,210220005000030,0.7166666666666667,0.6874190624190625,0.2496549626575023
919,210220005000031,0.8333333333333334,0.7272675374497625,0.36665491377189885
920,210220005000032,0.85,0.7404405025868441,0.3314298583326523
921,210220005000033,0.6166666666666667,0.7725674539478713,0.3760846638555147
922,210220005000034,0.7333333333333333,0.768182214092849,0.319981155325587
923,210220005000035,0.8,0.7476688542521193,0.4041367226654925
924,210230905000001,0.85,0.8935565298259599,0.5409944753660542
925,210230905000002,0.75,0.7422407979711476,0.3581514171633859
926,210230905000003,0.8333333333333334,0.8691269061396804,0.5071558302775858
927,210230905000004,0.8333333333333334,0.7938425387265302,0.3735779323156642
928,210230905000005,0.8833333333333333,0.9047117488827118,0.5399597059367767
929,210230905000006,0.85,0.708394231595904,0.39486880461192736
930,210230905000007,0.7666666666666667,0.7368212065248386,0.4086590375466425
931,210230905000008,0.6833333333333333,0.7459302071018872,0.31488841463584866
932,210230905000009,0.8333333333333334,0.9119331069820303,0.5070470885838888
933,210230905000010,0.7666666666666667,0.7638232656503058,0.327492624708099
934,210230905000011,0.8333333333333334,0.7628599114064231,0.37999438834064647
935,210230905000012,0.8,0.8666435890335088,0.4589889579322827
936,210230905000013,0.6833333333333333,0.7294989414255468,0.29938283105615826
937,210230905000014,0.75,0.7644869750132908,0.33190433961598625
938,210230905000015,0.7333333333333333,0.6376254117999401,0.3013658985959165
939,210230905000016,0.7833333333333333,0.6580762722894703,0.3442010611507076
940,210230905000017,0.7333333333333333,0.7967379974247347,0.31451506894909187
941,210230905000018,0.7333333333333333,0.6216763455933071,0.32417222606950225
942,210230905000019,0.7666666666666667,0.8444120705004887,0.330169030614663
943,210230905000020,0.6833333333333333,0.6988221313480829,0.29742264148183517
944,210230905000021,0.7166666666666667,0.6245316260949404,0.3789020520202666
945,210230905000022,0.7333333333333333,0.7769436102769435,0.31184843433180626
946,210230905000023,0.7833333333333333,0.8279787402824051,0.3941780871560973
947,210230905000024,0.7333333333333333,0.6958374945333254,0.3509833728499617
948,210230905000025,0.8,0.8698000267522739,0.4583384745047341
949,210230905000026,0.7333333333333333,0.8820662768031188,0.39111442757719855
950,210230910000001,0.3333333333333333,0.7703703703703703,0.5046250986796224
951,210230910000002,0.7166666666666667,0.7176898102642003,0.30447032410111674
952,210230910000003,0.7833333333333333,0.6867851307189543,0.11979951452079714
953,210230910000004,0.6666666666666666,0.4970173581354708,0.2886336609841717
954,210235805000001,0.8333333333333334,0.8383023301905489,0.511326013843126
955,210235805000002,0.8166666666666667,0.7886017044180309,0.43485946839943607
956,210235805000003,0.8666666666666667,0.8844006568144499,0.5946771338218387
957,210235805000004,0.8,0.6807235480004358,0.40807920665779657
958,210235805000005,0.8,0.8658430265904972,0.4261190013855292
959,210235805000006,0.8666666666666667,0.8467054605301829,0.4447316429105106
960,210235805000007,0.7166666666666667,0.8008782125791036,0.39985810882966144
961,210235805000008,0.8,0.8225971370143149,0.45468615916565464
962,210235805000009,0.8333333333333334,0.7509543375003642,0.4099006496785132
963,210235805000010,0.9166666666666666,0.7834688142907321,0.4483909230921723
964,210235805000011,0.7333333333333333,0.7359848484848485,0.45614271929083283
965,210235805000012,0.6833333333333333,0.6916167664670659,0.4202573789667416
966,210235805000013,0.7,0.7730065633291439,0.3212852925195772
967,210235805000014,0.85,0.716881991692786,0.42856536070419166
968,210235805000015,0.8,0.8062392735330538,0.4756787252318694
969,210235805000016,0.75,0.7145837990908414,0.3636308331132713
970,210235805000017,0.7666666666666667,0.8558361454122941,0.4246487709423645
971,210235805000018,0.6666666666666666,0.733050274316518,0.35558851102114264
972,210235805000019,0.6833333333333333,0.8501855287569574,0.40622763579845883
973,210235805000020,0.7166666666666667,0.7215189873417721,0.3854197194857293
974,210235805000021,0.7333333333333333,0.6445083963189019,0.42341746270428243
975,210235805000022,0.6166666666666667,0.8348543348543348,0.27146610452788034
976,210235805000023,0.7,0.6564213564213565,0.4403968946801687
977,210235805000024,0.7,0.5954623287671232,0.32985834770543215
978,210235805000025,0.8,0.8219875776397516,0.46197922884505405
979,210235805000026,0.7166666666666667,0.6469985179242024,0.40508913246372535
980,210235805000027,0.48333333333333334,0.6608695652173914,0.42864742123549615
981,210237405000001,0.85,0.716731992935085,0.35149460348720896
982,210237405000002,0.7833333333333333,0.9139540044617308,0.38921538351879625
983,210237405000003,0.75,0.7676459247666679,0.3421575331420414
984,210237405000004,0.7166666666666667,0.7735893788525368,0.27633694160655226
985,210237405000005,0.7333333333333333,0.5642043190692485,0.3421442693304013
986,210237405000006,0.7833333333333333,0.6021957286216657,0.09139368287757006
987,210237405000007,0.6666666666666666,0.3177409453652547,-0.24198257180444002
988,210237405000008,0.7833333333333333,0.6617153716379995,0.3380400553904228
989,210237405000009,0.9,0.5444184867924995,0.05847027202894308
990,210237405000010,0.8,0.5647692812064585,-0.02817467089553278
991,210237405000011,0.7666666666666667,0.7500954696718182,0.3426105345423433
992,210237405000012,0.9,0.8651790633608815,0.43423286003926825
993,210237405000013,0.7,0.7341269841269842,0.32852233318417157
994,210237405000014,0.7166666666666667,0.6726190476190476,-0.08902887144027512
995,210255605000001,0.7833333333333333,0.8064730141653218,0.44135667715269106
996,210255605000002,0.75,0.7927962037457722,0.4664127914988712
997,210255605000003,0.7833333333333333,0.8965228212022153,0.44558812403941583
998,210255605000004,0.8333333333333334,0.9235977820430795,0.5272208051011207
999,210255605000005,0.75,0.8858045970060194,0.7280839143170342
1000,210255605000006,0.85,0.864070815683719,0.5531990072102666
1001,210255605000007,0.8333333333333334,0.8167667786563501,0.5211901768153573
1002,210255605000008,0.8166666666666667,0.8467781945188625,0.422644225710516
1003,210255605000009,0.7666666666666667,0.7832175925925925,0.47669851641825445
1004,210255605000010,0.6166666666666667,0.7504157150298513,0.5103870022507659
1005,210255605000011,0.85,0.8893809341570535,0.4447045769904468
1006,210255605000012,0.8166666666666667,0.9461538461538462,0.4830259721476227
1007,210255605000013,0.5833333333333334,0.9343434343434343,0.42797424989616245
1008,210255605000014,0.8,0.8503066526036173,0.2995986052376585
1009,210255605000015,0.8666666666666667,0.8474206349206349,0.4770545986841657
1010,210255605000016,0.7833333333333333,0.8082085647589149,0.45700414931294886
1011,210255605000017,0.8666666666666667,0.7977518593644354,0.5009304307407634
1012,210255605000018,0.6333333333333333,0.8065134099616859,0.468084684057659
1013,210255605000019,0.8,0.9685534591194968,0.5887446591796546
1014,210270505000001,0.9,0.8512947417794815,0.4907066772360437
1015,210270505000002,0.95,0.8866261159839142,0.5240554686294077
1016,210270505000003,0.75,0.5768690190693985,0.36924528211629376
1017,210270505000004,0.8166666666666667,0.8605839960407048,0.4782929370239967
1018,210270505000005,0.85,0.7421271538918598,0.46259808186745366
1019,210270505000006,0.75,0.8391100526716656,0.3961648604883279
1020,210270505000007,0.6166666666666667,0.8243412576551773,0.3508349113971458
1021,210270505000008,0.8333333333333334,0.7094274847303788,0.38033792518436405
1022,210270505000009,0.6666666666666666,0.9140119140119141,0.2828954937045737
1023,210270505000010,0.8166666666666667,0.6782386976561735,0.3092983348799561
1024,210270505000011,0.7666666666666667,0.4992849631966351,0.27341774595125595
1025,210270505000012,0.7166666666666667,0.5204805979883111,0.19368801425108062
1026,210270505000013,0.7666666666666667,0.642980903929809,0.3517851968153996
1027,210270505000014,0.7833333333333333,0.6288783921459665,0.32314280623115677
1028,210270505000015,0.75,0.6666666666666666,0.2738763129736073
1029,210270505000016,0.7333333333333333,0.8261654135338347,0.3096360869931323
1030,210270505000017,0.7,0.6463399879007864,0.2495982014501316
1031,210270505000018,0.7166666666666667,0.8662396732572172,0.25720150431076444
1032,210270505000019,0.6833333333333333,0.6327110428109318,0.2510149874034189
1033,210270505000020,0.7833333333333333,0.6828777283322739,0.3283459639259335
1034,210270505000021,0.6833333333333333,0.6587354042740693,0.31593518257297093
1035,210270505000022,0.75,0.6600334817903282,0.27541832369877034
1036,210270505000023,0.7833333333333333,0.8543404386777881,0.33425694563043207
1037,210270505000024,0.8,0.6098987305662531,0.2642833248369849
1038,210270505000025,0.85,0.7311004784688996,0.3104947366980431
1039,210270505000026,0.6833333333333333,0.46438854805725976,0.3008226252847297
1040,210270505000027,0.7833333333333333,0.8463035019455253,0.3839333119169181
1041,210270505000028,0.85,0.8780223784618023,0.39558794474806286
1042,210270505000029,0.9333333333333333,0.7950279046169456,0.48084638694773313
1043,210270505000030,0.8333333333333334,0.9059833353427372,0.44730501215313195
1044,210270505000031,0.7666666666666667,0.651580534470209,0.32529965307678954
1045,210275405000001,0.75,0.7963299663299663,0.4335850936149216
1046,210275405000002,0.85,0.7309529383589107,0.408978360341557
1047,210275405000003,0.8666666666666667,0.9139741627051272,0.5210248261193672
1048,210275405000004,0.85,0.8138061465721039,0.46756972328820884
1049,210275405000005,0.8833333333333333,0.9047210913506177,0.49892774220693725
1050,210275405000006,0.6833333333333333,0.7666109253065775,0.44796415488084546
1051,210275405000007,0.7,0.6882384823848238,0.39267368415801607
1052,210275405000008,0.6666666666666666,0.6644370122630993,0.32450251912541667
1053,210275405000009,0.7833333333333333,0.7205992509363296,0.32827217478834153
1054,210275405000010,0.75,0.7459513356169891,0.4040282657768822
1055,210275405000011,0.7166666666666667,0.7637174211248285,0.4638606669990978
1056,210275405000012,0.7333333333333333,0.7634759695251189,0.3427700689625569
1057,210275405000013,0.7666666666666667,0.7412878787878788,0.3356642144308554
1058,210275405000014,0.7166666666666667,0.5669925764982798,0.34044891126631666
1059,210275405000015,0.7,0.481692928370252,0.261286088362106
1060,210275405000016,0.6833333333333333,0.7027306967984934,0.21307503766552163
1061,210275405000017,0.6666666666666666,0.8305448305448305,0.37623294488490405
1062,210275405000018,0.75,0.75,0.3099849649529599
1063,210275405000019,0.85,0.7438839575665729,0.4284195336787654
1064,210275405000020,0.7833333333333333,0.7450523066369406,0.26484272866523645
1065,210275405000021,0.6166666666666667,0.699537750385208,0.3917775922228189
1066,210275405000022,0.8333333333333334,0.9166666666666666,0.4062024804370313
1067,210280405000001,0.9333333333333333,0.964846909300982,0.6588444360410195
1068,210280405000002,0.9,0.9823717948717948,0.6534673091121941
1069,210280405000003,0.9166666666666666,0.969721427348546,0.5664293799709046
1070,210280405000004,0.9333333333333333,0.9657769344296859,0.6165291412182822
1071,210280405000005,0.8166666666666667,0.9393059185496412,0.5491906578001416
1072,210280405000006,0.8166666666666667,0.882707051074398,0.5544579409840406
1073,210280405000007,0.7666666666666667,0.9460483244107247,0.5405376031727285
1074,210280405000008,0.6833333333333333,0.9512682963905257,0.5125458146330805
1075,210280405000009,0.65,0.8851402426327334,0.46496259584387484
1076,210280405000010,0.85,0.9614434521238922,0.5690454188952716
1077,210280405000011,0.7833333333333333,0.9414468692819208,0.50495384671001
1078,210280405000012,0.8833333333333333,0.9345701315545675,0.5481619493160416
1079,210280405000013,0.7666666666666667,0.8765632028789924,0.4288473198373899
1080,210280405000014,0.6833333333333333,0.9181890785664372,0.39739711895382074
1081,210280405000015,0.7333333333333333,0.856939277848722,0.5075732972145501
1082,210280405000016,0.7666666666666667,0.8878717725435225,0.4979009963735919
1083,210280405000017,0.7333333333333333,0.7787318624527927,0.30068204996874975
1084,210280405000018,0.6833333333333333,0.7416283728054672,0.2939603290797732
1085,210280405000019,0.6666666666666666,0.7803030303030303,0.4179581783943582
1086,210280405000020,0.75,0.818176835951772,0.43097460484522804
1087,210280405000021,0.6833333333333333,0.7407407407407408,0.36431462018136357
1088,210280405000022,0.7,0.7991112719668637,0.3388505258417274
1089,210280405000023,0.7166666666666667,0.7703565505804312,0.2717829621674786
1090,210280405000024,0.8666666666666667,0.7000000000000001,0.3046765379515649
1091,210280405000025,0.7,0.8548387096774194,0.312838481046701
1092,210280405000026,0.8166666666666667,0.8544132685802768,0.42862579162317405
1093,210280405000027,0.6666666666666666,0.9325529542920847,0.5528270027827105
1094,210280405000028,0.6666666666666666,0.713824770414495,0.24799945409129015
1095,210280405000029,0.75,0.7339398023360287,0.41661801077542737
1096,210280405000030,0.75,0.7952480782669462,0.47007298363361144
1097,210280405000031,0.7666666666666667,0.7978524743230625,-0.04581001813307105
1098,210280405000032,0.7333333333333333,0.7965686274509803,0.20984071844387145
1099,210280405000033,0.8166666666666667,0.741550779603877,0.3446799385987791
1100,210280405000034,0.65,0.6879208754208754,0.23533616588033457
1101,210280405000035,0.65,0.9446480938416423,0.33799304984354
1102,210280405000036,0.6666666666666666,0.8820749871597329,0.38691695708930784
1103,210280405000037,0.7666666666666667,0.7182539682539683,0.47314939693093505
1104,210280405000038,0.7333333333333333,0.8107407643447412,0.46421570863090716
1105,210280405000039,0.7333333333333333,0.7056945731644527,0.24152383988898854
1106,210300005000001,0.9166666666666666,0.9749128495532112,0.7019884647428642
1107,210300005000002,0.8833333333333333,0.952447185937752,0.6665214488010096
1108,210300005000003,0.8166666666666667,0.9531245122826731,0.5829047728931899
1109,210300005000004,0.8333333333333334,0.9261485319516408,0.522352264425144
1110,210300005000005,0.95,0.9391609927520316,0.6558577186701324
1111,210300005000006,0.95,0.9640860846491801,0.6291273223301486
1112,210300005000007,0.85,0.9293711059190031,0.5633396498533282
1113,210300005000008,0.8833333333333333,0.959639126305793,0.630518229570222
1114,210300005000009,0.8166666666666667,0.9646298069534583,0.5770872964043181
1115,210300005000010,0.8333333333333334,0.9289480538456162,0.5389141647383072
1116,210300005000011,0.7666666666666667,0.8764708902436399,0.5076619370416574
1117,210300005000012,0.7166666666666667,0.8451120148089846,0.38307209287941413
1118,210300005000013,0.7166666666666667,0.7064090177133654,0.41476568434996
1119,210300005000014,0.8333333333333334,0.9090041180410093,0.46870238901525707
1120,210300005000015,0.8666666666666667,0.9445982950256454,0.5599010604783845
1121,210300005000016,0.8333333333333334,0.8904132791327913,0.5448255957023539
1122,210300005000017,0.8666666666666667,0.9343086050403123,0.5203633663356305
1123,210300005000018,0.8,0.8850215458462881,0.5314031716203311
1124,210300005000019,0.8166666666666667,0.9519427757908261,0.5689617921931095
1125,210300005000020,0.8666666666666667,0.9354014748897952,0.6287280723583938
1126,210300005000021,0.7833333333333333,0.9172530661009923,0.5379426774638781
1127,210300005000022,0.9,0.963225478875431,0.6028873758176363
1128,210300005000023,0.75,0.9347091073813593,0.5954641671232909
1129,210300005000024,0.8666666666666667,0.8794731208853346,0.5163714361223982
1130,210300005000025,0.8,0.9653847342557204,0.6754406078658309
1131,210300005000026,0.8666666666666667,0.8250282569168018,0.5474222875533228
1132,210300005000027,0.7333333333333333,0.8303052325581395,0.4604523423553268
1133,210300005000028,0.8333333333333334,0.7576596530084903,0.3378920978536354
1134,210300005000029,0.85,0.8448275862068965,0.4709997496383913
1135,210300005000030,0.85,0.943936756599942,0.5816432179564339
1136,210300005000031,0.7833333333333333,0.8656048565492291,0.41621710172392345
1137,210300005000032,0.8333333333333334,0.9314004239930166,0.5531841883411718
1138,210300005000033,0.8,0.8706121188048899,0.4883384053644911
1139,210300005000034,0.8166666666666667,0.9326005846603586,0.5244150773371052
1140,210300005000035,0.8166666666666667,0.8346187363834422,0.4740808624692144
1141,210300005000036,0.8,0.8539870303016569,0.5260055619127434
1142,210300005000037,0.7666666666666667,0.9380141622409663,0.5454705857849738
1143,210300005000038,0.6666666666666666,0.9383049829146484,0.6664775780897532
1144,210300005000039,0.75,0.7919302721088436,0.5778659974559178
1145,210300005000040,0.7333333333333333,0.7899894060110003,0.4199354952360039
1146,210300005000041,0.7666666666666667,0.7535082072738977,0.38862354187506365
1147,210300005000042,0.7833333333333333,0.8170272306533204,0.46183930636781995
1148,210300005000043,0.85,0.8112207140113724,0.4736326588862386
1149,210300005000044,0.8,0.8713631765734565,0.5068935022092395
1150,210300005000045,0.8833333333333333,0.9321024503951333,0.5635258321679082
1151,210300005000046,0.7833333333333333,0.8815001934412052,0.4826064703276213
1152,210300005000047,0.7666666666666667,0.7983803892307652,0.48099082292350054
1153,210300005000048,0.8,0.8859571280295592,0.47094716338841075
1154,210300005000049,0.8166666666666667,0.8987113845961138,0.4736184704450093
1155,210300005000050,0.8333333333333334,0.9276245553524115,0.51299199955297
1156,210300005000051,0.7666666666666667,0.7117256791675396,0.3548489086229057
1157,210300005000052,0.8333333333333334,0.8475730880511293,0.5143225955915267
1158,210300005000053,0.8833333333333333,0.9188020483375073,0.5202707814106515
1159,210300005000054,0.8166666666666667,0.9277038053556859,0.47826420765977995
1160,210300005000055,0.75,0.7381646173113596,0.353114669438241
1161,210300005000056,0.7666666666666667,0.8186454944929521,0.43492733892922586
1162,210300005000057,0.75,0.8372535555764994,0.5007718425211356
1163,210300005000058,0.75,0.9084544825199031,0.48260298876491814
1164,210300005000059,0.7833333333333333,0.7399260461760462,0.42553326474700504
1165,210300005000060,0.6166666666666667,0.9077782173886471,0.5528771247581455
1166,210300005000061,0.6833333333333333,0.7362328770020005,0.3877351448983725
1167,210300005000062,0.7666666666666667,0.8123993063898185,0.4850041621133532
1168,210300005000063,0.6333333333333333,0.7428346248751785,0.3017947228792959
1169,210300005000064,0.8,0.7546265748349956,0.4069123885918476
1170,210300005000065,0.7666666666666667,0.7727487249752607,0.3990376630985304
1171,210300005000066,0.7833333333333333,0.9276440109722645,0.45228475890168784
1172,210300005000067,0.6666666666666666,0.7839162124088933,0.4163210873919164
1173,210300005000068,0.8,0.8344712874333332,0.4626996326194569
1174,210300005000069,0.6833333333333333,0.6914123615930254,0.42441229204848313
1175,210300005000070,0.7166666666666667,0.6853553921568628,0.4041488820708657
1176,210300005000071,0.75,0.8767976166229369,0.5743766645553534
1177,210300005000072,0.7166666666666667,0.8806996927521329,0.5356922915105524
1178,210300005000073,0.7666666666666667,0.9237093880805262,0.604105169656069
1179,210300005000074,0.7333333333333333,0.8133505569501613,0.49286359838830407
1180,210300005000075,0.7333333333333333,0.9275705835465873,0.5503389415512382
1181,210300005000076,0.7,0.8720722784246356,0.5471984700975231
1182,210300005000077,0.7666666666666667,0.7982561505956561,0.4400727505284041
1183,210300005000078,0.85,0.7690423514538559,0.42442732853563864
1184,210300005000079,0.85,0.8255696873343932,0.48576867228208187
1185,210300005000080,0.8,0.781910961337212,0.4726303637216386
1186,210300005000081,0.7333333333333333,0.8061487075856203,0.4133906514723461
1187,210300005000082,0.85,0.7482916352885393,0.5276901001102137
1188,210300005000083,0.8166666666666667,0.749477259267317,0.41990898455100917
1189,210300005000084,0.7666666666666667,0.7819452976451661,0.45176117077595757
1190,210300005000085,0.85,0.8978616301815244,0.5350435218492757
1191,210300005000086,0.85,0.8085314572214136,0.4411768587043522
1192,210300005000087,0.7833333333333333,0.820779933372526,0.47055972590462397
1193,210300005000088,0.75,0.8339618804651249,0.4955909532889006
1194,210300005000089,0.8333333333333334,0.8567141249397096,0.4366663156456747
1195,210300005000090,0.6833333333333333,0.7970904076531932,0.47009671536910963
1196,210300005000091,0.65,0.7119129438717068,0.3249532925598204
1197,210300005000092,0.7333333333333333,0.5682935682935684,0.28065693222793686
1198,210300005000093,0.75,0.4615096618357488,0.3050408109046821
1199,210300005000094,0.7,0.8398864132809086,0.046505079539550714
1200,210300005000095,0.75,0.5427774239529312,0.39363748711424046
1201,210300005000096,0.6833333333333333,0.41669462962134435,0.19421776429242651
1202,210300005000097,0.7333333333333333,0.15619140478511961,0.0022906118148422858
1203,210300005000098,0.7,0.4710269650028686,0.24835693019282454
1204,210300005000099,0.7833333333333333,0.7532661782661783,-0.07420507698891232
1205,210300005000100,0.8166666666666667,0.5367495754669863,0.41955578328867876
1206,210300005000101,0.8,0.5858277900960828,0.3919575942659622
1207,210300005000102,0.7333333333333333,0.7360323886639676,0.4374160226275754
1208,210300005000103,0.7166666666666667,0.8244047619047619,0.33536639868345763
1209,210300005000104,0.75,0.7653454296720308,0.32912356529003556
1210,210300005000105,0.7833333333333333,0.6029866610906366,0.3995021434179618
1211,210300005000106,0.8,0.6523410652920961,0.30385096343966816
1212,210300005000107,0.8833333333333333,0.7006093817844256,0.3968471459870733
1213,210300005000108,0.8833333333333333,0.8135634018724742,0.43598116267845083
1214,210300005000109,0.8,0.6223728044930493,0.3737872699245041
1215,210300005000110,0.7833333333333333,0.8311435523114356,0.37436542066583994
1216,210300005000111,0.8833333333333333,0.6309126077017759,0.170315219540017
1217,210300005000112,0.7833333333333333,0.7250721951096483,0.29989853371932035
1218,210300005000113,0.8333333333333334,0.6486533234494688,0.2791981345017098
1219,210300005000114,0.8166666666666667,0.8616161616161616,0.3379615118936141
1220,210300005000115,0.75,0.5775288376220052,0.42166690150008024
1221,210300005000116,0.7,0.793859649122807,0.3468869168535675
1222,210300005000117,0.75,0.7603172233006488,0.40556804912881517
1223,210300005000118,0.8333333333333334,0.5713030930422235,0.3593142954658244
1224,210300005000119,0.75,0.8029590583725179,0.4359138891529892
1225,210300005000120,0.7666666666666667,0.67017338788233,0.31846058197392874
1226,210300005000121,0.8333333333333334,0.741574650957169,0.42320276025161535
1227,210300005000122,0.8,0.4996168582375479,0.31555985515184115
1228,210300005000123,0.6833333333333333,0.5487345065252563,0.38724024365100446
1229,210300005000124,0.7166666666666667,0.6658375295759267,0.2946078177105248
1230,210300005000125,0.8,0.7044457469671942,0.3309543439804546
1231,210300005000126,0.7833333333333333,0.6430959939531368,0.3734250724499463
1232,210300005000127,0.8333333333333334,0.6145771167118089,0.3569435942931525
1233,210300005000128,0.8,0.6174863106402566,0.324422605753063
1234,210300005000129,0.75,0.543592846208142,0.21849374476600608
1235,210300005000130,0.8166666666666667,0.4860611775800083,0.3469937840881077
1236,210300005000131,0.7333333333333333,0.8011475356993198,0.33334057193163846
1237,210300005000132,0.7833333333333333,0.5715805394354856,0.32529707537685526
1238,210300005000133,0.6666666666666666,0.5569459844764771,0.32258116800193987
1239,210300005000134,0.85,0.9031468531468532,0.48594411086440376
1240,210300005000135,0.8333333333333334,0.7091447524283345,0.3625209547093925
1241,210300005000136,0.8333333333333334,0.5900890437475804,0.3518638914008466
1242,210300005000137,0.7666666666666667,0.7368263848649036,0.34212205775867977
1243,210300005000138,0.8,0.7285724378209347,0.3938105574389367
1244,210300005000139,0.7666666666666667,0.5887362772608674,0.3309912922282143
1245,210300005000140,0.8,0.655114009065899,0.3973944750836272
