,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
1278,220342005000001,0.85,0.8755877493963654,0.5358458086297637
1279,220342005000002,0.7833333333333333,0.6560948828936742,0.375946009393539
1280,220342005000003,0.7833333333333333,0.7721288221602886,0.3562032054403296
1281,220342005000004,0.75,0.8884237421383648,0.37804117328615305
1282,220342005000005,0.7666666666666667,0.7726206464320887,0.3565933647309181
1283,220342005000006,0.7333333333333333,0.8804056639877534,0.4029119316181067
1284,220342005000007,0.9,0.7429771450390007,0.3825981359709243
1285,220342005000008,0.7833333333333333,0.8872298717000623,0.5039022419404328
1286,220342005000009,0.8,0.8791963296946687,0.3859072223491461
1287,220345305000001,0.6833333333333333,0.8840555345409715,0.48023794076745197
1288,220345305000002,0.8333333333333334,0.7929038281979458,0.41838535705493163
1289,220345305000003,0.7833333333333333,0.6678679376889095,0.39071241808581225
1290,220345305000004,0.7333333333333333,0.8507867607162236,0.36064087542062495
1291,220345305000005,0.6833333333333333,0.6747110278038114,0.36063634785631843
1292,220345305000006,0.8,0.836015325670498,0.27669892136741786
1293,220345305000007,0.85,0.7685579196217495,0.3949238801281633
1294,220345305000008,0.8166666666666667,0.7772596047079725,0.3527965376832184
1295,220345305000009,0.7833333333333333,0.9070686643993014,0.3549772420180028
1296,220345305000010,0.8,0.8796791443850268,0.3699292575510657
1297,220345305000011,0.8166666666666667,0.7180873430648166,0.3773653609850571
1298,220345305000012,0.7666666666666667,0.845518220845034,0.3897673059601454
1299,220345305000013,0.7333333333333333,0.8158648339060711,0.42836970692529214
1300,220345305000014,0.7833333333333333,0.8891414141414141,0.4181457876255948
1301,220345305000015,0.7833333333333333,0.755108359133127,0.3876892367988586
1302,220345305000016,0.7166666666666667,0.9047619047619048,0.43056881902520744
1303,220345305000017,0.7666666666666667,0.9086338797814207,0.4945372457517078
1304,220345305000018,0.8,0.7610523892990563,0.3889182142696045
1305,220345305000019,0.85,0.761234381940019,0.3833991460855592
1306,220350305000001,0.8333333333333334,0.9362104949314252,0.5453949773107871
1307,220350305000002,0.9,0.8867328867328866,0.5708722286785756
1308,220350305000003,0.8833333333333333,0.8802968960863699,0.5574664412582933
1309,220350305000004,0.8,0.7540127432888827,0.38556684582909073
1310,220350305000005,0.85,0.8332763467821594,0.45456419798041764
1311,220350305000006,0.7666666666666667,0.6551012419486851,0.3936529680407786
1312,220350305000007,0.7,0.6377972265515726,0.38736111679359236
1313,220350305000008,0.8333333333333334,0.8061091778269885,0.4841156689369973
1314,220350305000009,0.6833333333333333,0.7517725484653618,0.43322252546597473
1315,220350305000010,0.8,0.8361855841217426,0.39496218167947744
1316,220350305000011,0.8,0.791142703284868,0.4301362802299809
1317,220350305000012,0.7833333333333333,0.7351953601953602,0.2800473069593321
1318,220350305000013,0.8166666666666667,0.8536585365853658,0.47131017990869567
1319,220350305000014,0.7833333333333333,0.8963776963776965,0.5172163536371256
1320,220350305000015,0.7333333333333333,0.7598947959756908,0.3714796684819794
1321,220350305000016,0.8166666666666667,0.8435606060606061,0.4931192267997902
1322,220350305000017,0.7333333333333333,0.9447325267030093,0.5788433180904399
1323,220350305000018,0.7166666666666667,0.7895140664961637,0.4153769181817633
1324,220350305000019,0.75,0.6557971014492754,0.37714887171121037
1325,220350305000020,0.8,0.7427144475337246,0.3939888274587772
1326,220350305000021,0.7333333333333333,0.6432246998284734,0.3229178075665695
1327,220350305000022,0.7333333333333333,0.7607242906552734,0.3641181132064525
1328,220350305000023,0.75,0.8219178082191781,0.4282615553663012
1329,220350305000024,0.75,0.7651203758073987,0.37401364277993593
1330,220350305000025,0.7166666666666667,0.8133157077510597,0.42340364664511637
1331,220350305000026,0.8833333333333333,0.7840112201963535,0.45332659758940164
1332,220350305000027,0.75,0.7430976430976431,0.37919888717916556
1333,220350305000028,0.7666666666666667,0.7590609748100685,0.39802344282043056
1334,220350305000029,0.6833333333333333,0.8589402799929116,0.40203289180278495
1335,220350305000030,0.7,0.6655518394648828,0.3866485533597742
1336,220350305000031,0.8166666666666667,0.6945141065830721,0.42824642263145796
1337,220350305000032,0.7666666666666667,0.7400257400257401,0.4501308333803405
1338,220360205000001,0.9333333333333333,0.8710045662100456,0.5609391253654193
1339,220360205000002,0.7833333333333333,0.9145021645021645,0.6021090521741961
1340,220360205000003,0.7833333333333333,0.9142698556867495,0.41056280345750695
1341,220360205000004,0.6833333333333333,0.8413793103448276,0.40790960943042776
1342,220360205000005,0.75,0.8307981220657278,0.37077403233650197
1343,220360205000006,0.43333333333333335,0.9110122358175751,0.34095105013327004
1344,220360205000007,0.7,0.834450578338591,0.35086667886017375
1345,220360205000008,0.7666666666666667,0.8517718715393133,0.4357962420717673
1346,220360205000009,0.7333333333333333,0.8092217859659719,0.3590081655227404
1347,220360205000010,0.8166666666666667,0.8675252525252525,0.5215823346265849
1348,220360205000011,0.7833333333333333,0.8828202115158638,0.46773247727223105
1349,220370105000001,0.8666666666666667,0.933931948166452,0.707396631331806
1350,220370105000002,0.8666666666666667,0.8892646952348445,0.5249465695968135
1351,220370105000003,0.8,0.8612997035327132,0.5013434977569243
1352,220370105000004,0.7333333333333333,0.7659468438538206,0.4138918833701669
1353,220370105000005,0.8333333333333334,0.8631793478260871,0.5322816790431044
1354,220370105000006,0.85,0.8585011185682326,0.4731414698308167
1355,220370105000007,0.7833333333333333,0.9024856234866828,0.5474955378961313
1356,220370105000008,0.7833333333333333,0.8114996247850826,0.46926929170969633
1357,220370105000009,0.8833333333333333,0.9400770528862993,0.5855595212636605
1358,220370105000010,0.8833333333333333,0.8771580037402823,0.6113053681367278
1359,220370105000011,0.85,0.8253979175267189,0.5615294846345196
1360,220370105000012,0.8166666666666667,0.7953536530123602,0.46815970318737865
1361,220370105000013,0.8,0.7258232083113224,0.4337184237033133
1362,220370105000014,0.7166666666666667,0.7107258783663278,0.4587397247302754
1363,220370105000015,0.7666666666666667,0.8325010403662089,0.43800670502112404
1364,220370105000016,0.85,0.9196027769078192,0.5236578201217423
1365,220370105000017,0.7833333333333333,0.8652890776873785,0.4594932486908459
1366,220370105000018,0.7833333333333333,0.9053619251295686,0.5141333531837072
1367,220370105000019,0.7333333333333333,0.8984153180011357,0.5207304941616443
1368,220370105000020,0.7166666666666667,0.8304638928742228,0.38943465287465834
1369,220370105000021,0.7333333333333333,0.7770198355104015,0.49100305353089363
1370,220370105000022,0.7,0.6242306005474646,0.40925132648502693
1371,220370105000024,0.8333333333333334,0.6471734892787524,0.39800653961120486
1372,220370105000025,0.8,0.6950889945019103,0.35770373122145077
1373,220370105000026,0.75,0.6656068097196096,0.33903543072049247
1374,220370105000027,0.75,0.6310069121439422,0.356272693859908
1375,220370105000028,0.7333333333333333,0.6700509134471399,0.34823481630267816
1376,220370105000029,0.7333333333333333,0.5699075602509079,0.33975533280076675
1377,220370105000030,0.7,0.6529469741770155,0.39831264100847913
1378,220370105000031,0.7333333333333333,0.8455165692007798,0.39672340331091704
1379,220370105000032,0.6833333333333333,0.5841831717937912,0.3544295317669163
1380,220370105000033,0.7,0.7223630288128113,0.3651115884255584
1381,220370105000034,0.7833333333333333,0.7243125144429738,0.3444879055851448
1382,220370105000035,0.8333333333333334,0.6856280973928032,0.40341186976135895
1383,220370105000036,0.8,0.7179692460591337,0.41781637854296827
1384,220370105000037,0.8,0.6307568358572156,0.3742660947682263
1385,220370105000038,0.7,0.673767258382643,0.3938704515637482
1386,220370105000039,0.7666666666666667,0.7066167290886392,0.41557806309724676
1387,220370105000040,0.7833333333333333,0.6340439706862092,0.35833288780195877
1388,220370105000041,0.85,0.6839218548820423,0.42696921731311077
1389,220370105000042,0.7333333333333333,0.5978021978021978,0.3696311519984355
1390,220370105000043,0.7666666666666667,0.7300950683303625,0.3472965713938353
1391,220370105000044,0.8,0.5555555555555555,0.4448740645157175
1392,220370105000045,0.7666666666666667,0.6508661162376558,0.4072698286245966
1393,220370105000046,0.7333333333333333,0.6638249502699631,0.38502184128890243
1394,220370105000047,0.75,0.7518781126023466,0.3200014967057727
1395,220370105000048,0.8,0.7601096510145595,0.34022577692010203
1396,220370105000049,0.7166666666666667,0.6968325791855204,0.41981574318684967
1397,220370105000050,0.7,0.7789115646258503,0.37051038670366804
1398,220370105000051,0.75,0.5615594541910331,0.3367393374492641
1399,220370105000052,0.7666666666666667,0.5540630071811289,0.3657284803099599
1400,220370105000053,0.8666666666666667,0.9121800845938776,0.5639300627016616
1401,220370105000054,0.8,0.7412114455592717,0.4458674565852512
1402,220370105000055,0.85,0.9060961582700712,0.5596213652126768
1403,220370105000056,0.7,0.8286949850038363,0.4309494025427138
1404,220370105000057,0.7666666666666667,0.6745867203619459,0.437135603207741
1405,220370105000058,0.7666666666666667,0.6708551483420594,0.3713953249200041
1406,220370105000059,0.6833333333333333,0.5505952380952381,0.38362164013903877
1407,220370105000060,0.75,0.6684006936107777,0.41969881268960774
1408,220370105000061,0.65,0.6984126984126985,0.49212205915534063
1409,220370105000063,0.6,0.7378167641325536,0.4607969178470843
1410,220370105000064,0.85,0.7554824561403509,0.42262045100826756
1411,220370105000065,0.7833333333333333,0.7401282051282051,0.37577184086467325
1412,220370105000066,0.7,0.6819879466938291,0.3321080763209619
1413,220375005000001,0.7666666666666667,0.8869311165326345,0.5416640439940001
1414,220375005000002,0.8166666666666667,0.6263891365068045,0.37764074619549814
1415,220375005000003,0.7666666666666667,0.7461565804674309,0.3756742412323126
1416,220375005000004,0.75,0.6564994364318082,0.3346996929355222
1417,220375005000005,0.7666666666666667,0.6098795672586242,0.34328404676581953
1418,220375005000006,0.8,0.6320296466905848,0.3702979219265629
1419,220375005000007,0.7666666666666667,0.7689641513170925,0.44547780929577
1420,220375005000008,0.8166666666666667,0.7442441134628227,0.3836234123321929
1421,220375005000009,0.75,0.75340931550168,0.3579160165698355
1422,220375005000010,0.9,0.7280660003173093,0.38015406882019376
1423,220380005000001,0.85,0.8646461114025374,0.5358700109060623
1424,220380005000002,0.75,0.8143926309729418,0.4088332122310237
1425,220380005000003,0.7833333333333333,0.6830610021786493,0.36247671931817554
1426,220380005000004,0.8333333333333334,0.7037904414953595,0.35286477740409894
1427,220380005000005,0.75,0.7697412975755112,0.37060258327191925
1428,220380005000006,0.6833333333333333,0.6035513361462729,0.31464489329548645
1429,220380005000007,0.7666666666666667,0.7174269005847953,0.410962663255561
1430,220380005000009,0.8,0.8513197338597646,0.4619677899119264
1431,220380005000010,0.7,0.6690884432819916,0.36519261803827074
1432,220385905000001,0.7833333333333333,0.7519011892002245,0.46392078948076065
1433,220385905000002,0.7333333333333333,0.7445168567489661,0.4192738617626236
1434,220385905000003,0.85,0.6592261904761905,0.41358222010989576
1435,220385905000004,0.7833333333333333,0.6794871794871794,0.4049667318641436
1436,220385905000005,0.7833333333333333,0.7169984221804228,0.40300997941171834
1437,220390905000001,0.9333333333333333,0.9828733866553666,0.7390259482726225
1438,220390905000002,0.8166666666666667,0.9760934946228295,0.6232115847926301
1439,220390905000003,0.7833333333333333,0.948781838316722,0.6244312441493691
1440,220390905000004,0.7833333333333333,0.9219731562197314,0.548623274539312
1441,220390905000005,0.7333333333333333,0.9430930930930931,0.5236229179874875
1442,220390905000006,0.8,0.9260008428150021,0.4773428444061205
1443,220390905000007,0.8,0.8932046134644592,0.46437316260711947
1444,220390905000008,0.8333333333333334,0.9732650910733103,0.5772730861457586
1445,220390905000009,0.8833333333333333,0.9389910609921205,0.6547941638879625
1446,220390905000010,0.9,0.9602971143101295,0.7013170840360392
1447,220390905000011,0.7833333333333333,0.9788536449638287,0.6948409248907514
1448,220390905000012,0.8666666666666667,0.9719743498221473,0.6476718774222999
1449,220390905000013,0.7833333333333333,0.9207000842877683,0.6299608192854811
1450,220390905000014,0.6833333333333333,0.9368286034952703,0.527714422407988
1451,220390905000015,0.6666666666666666,0.8477437933997538,0.47245712894010244
1452,220390905000016,0.75,0.9832380952380952,0.6081914725409214
1453,220390905000017,0.75,0.9696984758117959,0.5601034603957918
1454,220390905000018,0.7,0.9016204579664807,0.5615731057166373
1455,220390905000019,0.75,0.9840637450199203,0.6244656676389362
1456,220390905000020,0.7833333333333333,0.9840410041353603,0.5969262299254433
1457,220390905000021,0.6833333333333333,0.9597724256297853,0.6885977821724898
1458,220390905000022,0.85,0.9272532437089399,0.5130688313461537
1459,220390905000023,0.85,0.9323309687326304,0.5965315601075349
1460,220390905000024,0.9333333333333333,0.9360743452548578,0.6996872882839301
1461,220390905000025,0.95,0.9666790766939687,0.7111965515984228
1462,220390905000026,0.8,0.8788131383296708,0.5075644638389175
1463,220390905000027,0.8833333333333333,0.9668724279835391,0.5817225130816381
1464,220390905000028,0.8666666666666667,0.9652591186596658,0.6355424879679327
1465,220390905000029,0.85,0.9481727574750831,0.5524651703332678
1466,220390905000030,0.7666666666666667,0.9157961380183602,0.48704495736803277
1467,220390905000031,0.8166666666666667,0.9422393249208891,0.47239274540127074
1468,220390905000032,0.8833333333333333,0.8841083129391332,0.4591118753530353
1469,220390905000033,0.7166666666666667,0.7394296951819076,0.4447623587208645
1470,220390905000034,0.7833333333333333,0.9414306777162031,0.541813642665841
1471,220390905000035,0.55,0.8015873015873017,0.4936686641556955
1472,220390905000036,0.6833333333333333,0.9511511511511511,0.4552804296688992
1473,220390905000037,0.75,0.681735985533454,0.4859706887364346
1474,220390905000038,0.7833333333333333,0.9592571572707782,0.5759799506617448
1475,220390905000039,0.8,0.9093924860111912,0.5044590921037756
1476,220390905000040,0.7166666666666667,0.8753900208653932,0.5085161539268608
1477,220390905000041,0.7,0.9056328720261235,0.4710773350399803
1478,220390905000042,0.6833333333333333,0.8807128749253595,0.545859458252299
1479,220390905000043,0.7833333333333333,0.7565785113011202,0.487858518826574
1480,220390905000044,0.6,0.830645903510225,0.5298548038260595
1481,220390905000045,0.7833333333333333,0.952447591514085,0.512911137486124
1482,220390905000046,0.6666666666666666,0.9519629493313704,0.5465248980515429
1483,220390905000048,0.7166666666666667,0.8591055562296916,0.48207047839755374
1484,220390905000049,0.6666666666666666,0.9530421878312487,0.4521206413313106
1485,220390905000050,0.6666666666666666,0.9567556090310708,0.5480458595534295
1486,220390905000051,0.7333333333333333,0.8071847267249566,0.47316968289469924
1487,220390905000052,0.7333333333333333,0.8578268876611418,0.5384679356154719
1488,220390905000053,0.7833333333333333,0.9182621887424148,0.5006686033027558
1489,220390905000054,0.7666666666666667,0.8635190531538625,0.4196033739632263
1490,220390905000055,0.7666666666666667,0.9262432753789485,0.5674832129481476
1491,220390905000056,0.6833333333333333,0.9130271437963745,0.5217295813109862
1492,220390905000057,0.7666666666666667,0.8216909633283791,0.4288908418141482
1493,220390905000058,0.85,0.6427511849198596,0.404851052539722
1494,220390905000059,0.7,0.8873248248248249,0.4552908154826992
1495,220390905000060,0.8333333333333334,0.8277358326824612,0.4252858339802146
1496,220390905000061,0.7666666666666667,0.7323232323232323,0.3754886457643317
1497,220390905000062,0.85,0.8613424345847553,0.40979182582433976
1498,220390905000063,0.8166666666666667,0.806788878991045,0.37609604792498286
1499,220390905000064,0.75,0.8047036478409028,0.37897777114184267
1500,220390905000065,0.8,0.7427322767128594,0.3524587553890488
1501,220390905000066,0.7666666666666667,0.7907369515086557,0.38338059906470606
1502,220390905000067,0.7666666666666667,0.8066489280362114,0.4454414014083162
1503,220390905000068,0.8,0.8817957529297735,0.409405068533894
1504,220390905000069,0.75,0.7993951612903226,0.4347863885116946
1505,220390905000071,0.7833333333333333,0.7791242996472297,0.38216998036542354
1506,220390905000073,0.8666666666666667,0.8765207592624974,0.5133145620465482
1507,220390905000074,0.7666666666666667,0.8993272404163494,0.608731491320594
1508,220390905000075,0.8333333333333334,0.9189444859347772,0.576780167493027
1509,220390905000076,0.8333333333333334,0.9433831895570863,0.6176143334947518
1510,220390905000077,0.8,0.9602272727272728,0.5649221564301466
1511,220390905000078,0.8166666666666667,0.9652917131178,0.5910749548521301
1512,220390905000079,0.9166666666666666,0.9782369146005511,0.6575448855095404
1513,220390905000080,0.7833333333333333,0.9443564356435643,0.635156373439049
1514,220390905000081,0.75,0.9715423882448357,0.5524853246805361
1515,220390905000082,0.8,0.9181771633384536,0.5872249837050475
1516,220390905000083,0.7333333333333333,0.8959024149749121,0.510215908798997
1517,220390905000084,0.7,0.8657362360148738,0.4389951845821552
1518,220390905000085,0.7,0.8369336435139028,0.5278511824635703
1519,220400605000001,0.8833333333333333,0.8598278985507246,0.4930778711455439
1520,220400605000002,0.75,0.7061389404246547,0.36904142726283334
1521,220400605000003,0.75,0.7767954385290539,0.37273811858720535
1522,220400605000004,0.8166666666666667,0.8774985054453772,0.4495605299200234
1523,220400605000005,0.75,0.7757427757427756,0.3468331284271751
1524,220400605000006,0.6666666666666666,0.7589290816618094,0.34808814222674295
1525,220400605000007,0.7666666666666667,0.7129491637688359,0.37070200527031083
1526,220400605000008,0.7666666666666667,0.6687100893997445,0.3976290791390639
1527,220400605000009,0.7333333333333333,0.5806526806526806,0.32575149784771
1528,220400605000010,0.7666666666666667,0.7888938764822503,0.3363282724297993
1529,220400605000011,0.6833333333333333,0.770242914979757,0.40075850128577023
1530,220400605000012,0.8333333333333334,0.8708755760368664,0.40455479744057954
1531,220410505000001,0.9,0.8220816030584669,0.5554560868576398
1532,220410505000002,0.8333333333333334,0.7910496391509051,0.4973038532403699
1533,220410505000003,0.7333333333333333,0.4058922558922559,0.38881886588748954
1534,220410505000004,0.7333333333333333,0.6411111111111111,0.3267180467125442
1535,220410505000005,0.8166666666666667,0.9523809523809524,0.5926250102597748
1536,220410505000006,0.8333333333333334,0.5143212951432129,0.4318617619300837
1537,220410505000007,0.8166666666666667,0.8392718392718392,0.3666889162754729
1538,220410505000008,0.6833333333333333,0.7629691112823856,0.3727706894142576
1539,220410505000009,0.7833333333333333,0.6851073762838468,0.3801611151225456
1540,220410505000010,0.8,0.6545716613398508,0.38331881576861027
1541,220410505000011,0.7166666666666667,0.661805036150586,0.34730634804026483
1542,220410505000012,0.8166666666666667,0.7444868856633562,0.46214552163869266
1543,220410505000013,0.7166666666666667,0.7638209638209639,0.46660639249197894
1544,220415405000001,0.7833333333333333,0.7350508811119384,0.5258745539287626
1545,220415405000002,0.7833333333333333,0.8375539568345324,0.40241088397394814
1546,220415405000003,0.8,0.6634520054078413,0.34757957248018684
1547,220415405000004,0.7833333333333333,0.8095732676822075,0.41663755051138335
1548,220420405000001,0.85,0.9370726495726496,0.6203881692298444
1549,220420405000002,0.9333333333333333,0.9048614221028014,0.5136626241471844
1550,220420405000003,0.7666666666666667,0.8286163522012578,0.48752279392103093
1551,220420405000004,0.8,0.8545486946449256,0.5221608782706335
1552,220420405000005,0.8,0.7985199589477664,0.41612421814722744
1553,220420405000006,0.75,0.7160800689335188,0.3859546639933095
1554,220420405000007,0.8833333333333333,0.6069842703394295,0.41890189418853147
1555,220420405000008,0.7166666666666667,0.6582375478927203,0.39392648287828036
1556,220420405000009,0.7833333333333333,0.6995897541972628,0.4534292325537819
1557,220420405000010,0.75,0.7628002886895556,0.39981825133578913
1558,220420405000011,0.8166666666666667,0.779882574498726,0.4588192083441779
1559,220420405000012,0.7333333333333333,0.835502974188528,0.39143105271382894
1560,220420405000013,0.7833333333333333,0.82,0.41752459682447396
1561,220420405000014,0.8,0.7948434039860803,0.5273275369067324
1562,220420405000015,0.75,0.7901747262212379,0.45183582977352793
1563,220420405000016,0.7833333333333333,0.8839285714285715,0.3938236171068095
1564,220420405000017,0.7166666666666667,0.9209556276156426,0.5303078254364069
1565,220430305000001,0.8333333333333334,0.9426298641526559,0.6518247324260132
1566,220430305000002,0.8833333333333333,0.9343112244897959,0.5265968457671494
1567,220430305000003,0.7166666666666667,0.9103021734260771,0.5456175168997621
1568,220430305000004,0.7333333333333333,0.8912133419089853,0.5264240958715459
1569,220430305000005,0.7666666666666667,0.8697428772055638,0.5122354136899994
1570,220430305000006,0.75,0.8452931761967118,0.5055874220744841
1571,220430305000007,0.7666666666666667,0.8918803418803419,0.47524019640399956
1572,220430305000008,0.75,0.7845420983684649,0.3790595119510982
1573,220430305000009,0.7333333333333333,0.8256965944272445,0.41365588811919646
1574,220430305000010,0.8333333333333334,0.7332589285714285,0.32677180741758083
1575,220430305000011,0.9,0.8649465072372561,0.42640349456498133
1576,220430305000012,0.8666666666666667,0.7906401642403882,0.42693190846435647
1577,220430305000013,0.8,0.8267211997273347,0.3872377528190755
1578,220430305000014,0.7666666666666667,0.6872942725477288,0.4100989303766642
1579,220430305000015,0.75,0.767781055391675,0.21132279931315717
1580,220430305000016,0.8,0.630680813439434,0.39586398897434216
1581,220430305000017,0.8666666666666667,0.790530303030303,0.45576671052458284
1582,220430305000018,0.9333333333333333,0.6827382768792595,0.38590486282699227
1583,220430305000019,0.7833333333333333,0.7740499828825745,0.3856733630415841
1584,220430305000020,0.8166666666666667,0.7839093354043519,0.4855901545929677
1585,220430305000021,0.7166666666666667,0.8488288738851381,0.3762969274813199
1586,220430305000022,0.7666666666666667,0.823567977915804,0.5320708827329046
1587,220435205000001,0.7666666666666667,0.8719472828869743,0.46629993160423416
1588,220435205000002,0.8,0.8308558558558558,0.4722302858194758
1589,220435205000003,0.8166666666666667,0.8351851851851851,0.35267736292443114
1590,220435205000004,0.7166666666666667,0.5718083086504139,0.39229648455825883
1591,220435205000005,0.8166666666666667,0.7112025229672289,0.41524997192723234
1592,220435205000006,0.8666666666666667,0.8355638437911365,0.457431433440746
1593,220435205000007,0.8,0.7777777777777777,0.4853642637007652
1594,220435205000008,0.7833333333333333,0.8412541254125413,0.4203801691123467
1595,220435205000009,0.6833333333333333,0.7185192780968007,0.3419566654862078
1596,220435205000010,0.8166666666666667,0.8115609880315763,0.4224629804054546
1597,220435205000011,0.7,0.605323006945725,0.3477920723526231
1598,220435205000012,0.8333333333333334,0.8683993399339934,0.48090379963150154
1599,220435205000013,0.7833333333333333,0.7721248512387753,0.4303903431611013
1600,220435205000014,0.6,0.6676798378926039,0.312414446352453
1601,220440205000001,0.8333333333333334,0.9490550332941637,0.563294275028827
1602,220440205000002,0.8166666666666667,0.8235379841455295,0.5346198604552472
1603,220440205000003,0.85,0.8919178379944936,0.616137094299736
1604,220440205000004,0.7166666666666667,0.684219498024076,0.38319230473373256
1605,220440205000005,0.7333333333333333,0.7711780694165792,0.28398197285496785
1606,220440205000006,0.7166666666666667,0.689710806697108,0.2525778807593268
1607,220440205000007,0.7166666666666667,0.6780783582089552,0.3828948242817692
1608,220440205000008,0.7166666666666667,0.6702726595942675,0.31477120716929224
1609,220440205000009,0.8,0.8703165374677003,0.3398065876892141
1610,220440205000010,0.7833333333333333,0.6996639038423197,0.2420480007841167
1611,220440205000011,0.6166666666666667,0.48878839268890145,0.12991469487873508
1612,220440205000012,0.8,0.6697695035460992,0.3643312259605036
1613,220440205000013,0.7333333333333333,0.63903693314633,0.3325154234350663
1614,220440205000014,0.8333333333333334,0.9068344100646039,0.4876506515282018
1615,220440205000015,0.8666666666666667,0.8479079950611627,0.46965976918735874
1616,220450105000001,0.8666666666666667,0.9269286101302243,0.5392324717832833
1617,220450105000002,0.7333333333333333,0.9042900310945955,0.6419768084988459
1618,220450105000003,0.8166666666666667,0.6797841427978414,0.44497560803510533
1619,220450105000004,0.7666666666666667,0.8660916691451043,0.4712502102584921
1620,220450105000005,0.8166666666666667,0.7932423651721897,0.4684714598502718
1621,220450105000006,0.8,0.9256517805740603,0.4729769068077422
1622,220450105000007,0.7833333333333333,0.8293658226229869,0.47897900267672633
1623,220450105000008,0.8,0.9452032997968226,0.5835811875485548
1624,220450105000009,0.7166666666666667,0.8093820478123591,0.5284691545719022
1625,220450105000010,0.8166666666666667,0.8671290220301092,0.45170632747707007
1626,220450105000011,0.75,0.72729044834308,0.40875778183853595
1627,220450105000012,0.65,0.5768380320619126,0.632293800805838
1628,220450105000013,0.6833333333333333,0.7018890606216727,0.42523578090813174
1629,220455005000001,0.8166666666666667,0.8303367113435763,0.43419713979876673
1630,220455005000002,0.7666666666666667,0.7128829377155609,0.33789593503152193
1631,220455005000003,0.8666666666666667,0.6621862348178138,0.4381640269636541
1632,220455005000004,0.7333333333333333,0.6315359477124184,0.3490455653210251
1633,220455005000008,0.7666666666666667,0.6290763673890608,0.26131482561849717
1634,220455005000009,0.8,0.6354223744292238,0.28341718710799657
1635,220455005000010,0.75,0.6478252445994381,0.2919726943768673
1636,220455005000011,0.75,0.80371010411333,0.44154635743598414
1637,220460005000001,0.75,0.8627488575719809,0.4225231006024812
1638,220460005000002,0.85,0.7812958883994127,0.48791055734586347
1639,220460005000003,0.7666666666666667,0.8435882200588084,0.4221290637099338
1640,220460005000004,0.8166666666666667,0.8169841269841269,0.4570033840826885
1641,220460005000006,0.6833333333333333,0.8518518518518517,0.3649840042054177
1642,220460005000007,0.7666666666666667,0.8621326042378673,0.39927635613032353
1643,220460005000008,0.6666666666666666,0.6754185692541856,0.28390144516091165
1644,220465905000001,0.85,0.8502379307698211,0.4890651227881958
1645,220465905000002,0.7833333333333333,0.7520445644214865,0.4271616661980743
1646,220465905000003,0.8666666666666667,0.880285644102888,0.49705474202925104
1647,220465905000004,0.6833333333333333,0.7540103589477573,0.4006068563588869
1648,220465905000005,0.75,0.8632982973753766,0.4511519123529551
1649,220465905000006,0.8,0.747651559951974,0.37337318132045494
1650,220465905000007,0.7166666666666667,0.7555638435231714,0.4120899103904857
1651,220465905000008,0.75,0.5842180211984003,0.4130696818740167
1652,220465905000009,0.7333333333333333,0.8580131048543991,0.373122824955409
1653,220470905000001,0.8166666666666667,0.9333878887070376,0.5025190628170887
1654,220470905000002,0.75,0.8584531506320564,0.4227773174843185
1655,220470905000003,0.7333333333333333,0.893882783882784,0.4226141785946997
1656,220470905000004,0.8833333333333333,0.9120076686684145,0.48365167981027435
1657,220470905000005,0.8166666666666667,0.9748728552058417,0.5885557036091825
1658,220470905000006,0.8,0.9272682774885418,0.4983559308888154
1659,220470905000007,0.7833333333333333,0.8715986394557822,0.4401838492399489
1660,220470905000008,0.7666666666666667,0.7598067632850242,0.3824325214726486
1661,220470905000009,0.8166666666666667,0.879405812044144,0.4473441805757184
1662,220470905000010,0.8166666666666667,0.7753944609952553,0.2719454040274042
1663,220470905000011,0.8,0.6485380854312893,0.36745689669010423
1664,220470905000012,0.6833333333333333,0.8261316872427983,0.33143655574121694
1665,220470905000013,0.7166666666666667,0.7835823690222073,0.4459098095439579
1666,220470905000014,0.7666666666666667,0.7572871572871573,0.4327331891643519
1667,220470905000015,0.8333333333333334,0.7603748326639893,0.17583473879086375
1668,220470905000016,0.7333333333333333,0.8253176253176253,0.3838754663422504
1669,220470905000017,0.8,0.9137001078748651,0.4293988257281125
1670,220470905000018,0.8666666666666667,0.5933443800055234,0.4248385692526002
1671,220470905000019,0.8333333333333334,0.8199244394896569,0.4154594264504726
1672,220470905000020,0.7833333333333333,0.9004518595759472,0.42623625949476857
1673,220470905000021,0.7833333333333333,0.8249002849002848,0.35200641505049113
1674,220470905000022,0.8,0.7956979569795698,0.41946308544581423
1675,220470905000023,0.8333333333333334,0.7935139573070608,0.40537781596862404
1676,220470905000024,0.8,0.782198341785398,0.30538299757964343
1677,220470905000025,0.6166666666666667,0.7617905675459632,0.3441906888537677
1678,220470905000026,0.7833333333333333,0.7610923332796823,0.35244580770578676
1679,220470905000027,0.7833333333333333,0.9106752537080406,0.5032028885880032
1680,220470905000028,0.6666666666666666,0.8417055596495538,0.3940874617263508
1681,220470905000029,0.75,0.875663307531279,0.39705998794948116
1682,220480805000001,0.8666666666666667,0.9236944947415627,0.5451745559202807
1683,220480805000002,0.7166666666666667,0.8605211460765781,0.4310994443162886
1684,220480805000003,0.7666666666666667,0.8404848484848485,0.4462944943984062
1685,220480805000004,0.8666666666666667,0.9428729894620078,0.5172498139132938
