,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
1693,260410605000236,0.8,0.3825200862237899,0.38490537836985605
1694,260410605000237,0.8333333333333334,0.7272692069392813,0.5019944997978653
1695,260410605000238,0.7666666666666667,0.8231374117019858,0.4646150659744332
1696,260410605000239,0.7666666666666667,0.6112676056338028,0.48374642071885987
1697,260410605000240,0.85,0.799626517273576,0.41417313896458147
1698,260410605000241,0.8,0.7387681159420291,0.41350912691144454
1699,260410605000242,0.8833333333333333,0.7513019280461141,0.38989339862764655
1700,260410605000243,0.8666666666666667,0.8329673547064852,0.29738184990214733
1701,260410605000244,0.8666666666666667,0.8306497175141243,0.45894955025968703
1702,260410605000245,0.7333333333333333,0.8336577678902485,0.44566330470506077
1703,260410605000246,0.8166666666666667,0.8104124796631256,0.39675148190554604
1704,260410605000247,0.8166666666666667,0.7302454066555314,0.43022400129143473
1705,260410605000248,0.7833333333333333,0.8370804822417726,0.49608897999926405
1706,260410605000249,0.8166666666666667,0.6500754147812972,0.3958529082444612
1707,260410605000250,0.6833333333333333,0.5201109570041609,0.4051723632852174
1708,260410605000251,0.6166666666666667,0.5365079365079365,0.4869386595188303
1709,260410605000252,0.9,0.9752322897555779,0.6252480585845579
1710,260410605000253,0.8833333333333333,0.9794238683127571,0.5737109742224527
1711,260410605000254,0.7333333333333333,0.8518336204774797,0.5293368537115314
1712,260410605000255,0.7833333333333333,0.9262415824915825,0.55223914618785
1713,260410605000256,0.8,0.8329943732628297,0.4797511147512546
1714,260410605000257,0.7166666666666667,0.5871201814058956,0.3083268957652634
1715,260410605000258,0.7166666666666667,0.9431321084864392,0.42266970485557503
1716,260410605000259,0.8833333333333333,0.9524729763700351,0.592619034836067
1717,260410605000260,0.85,0.9630711169172708,0.5474662248785315
1718,260410605000261,0.8666666666666667,0.9446234299855255,0.5389885976082359
1719,260410605000262,0.8833333333333333,0.9914728682170543,0.6565310251074492
1720,260410605000263,0.85,0.905440238773572,0.6173753695324293
1721,260410605000264,0.8333333333333334,0.9239009238611023,0.550844771964893
1722,260410605000265,0.7166666666666667,0.975548801080716,0.8299024178386274
1723,260410605000266,0.7833333333333333,0.9932126696832579,0.8523844188431999
1724,260410605000267,0.7666666666666667,0.9876084262701363,0.7345776766737642
1725,260410605000268,0.7,0.939808362369338,0.8060192463678683
1726,260410605000269,0.75,0.9329490040499215,0.795752979004742
1727,260410605000270,0.6,0.66874094756759,0.4939670142183337
1728,260410605000271,0.7666666666666667,0.8535697042215085,0.51805011972162
1729,260410605000272,0.8,0.8087211003804508,0.5301460692284856
1730,260410605000273,0.8333333333333334,0.7877028251379622,0.5543491132803309
1731,260410605000274,0.8166666666666667,0.9636363636363635,0.5335275591483987
1732,260410605000275,0.8333333333333334,0.869335122242099,0.5356626691966219
1733,260410605000276,0.85,0.9346348614072495,0.5869432277558188
1734,260410605000277,0.7833333333333333,0.7879079721776351,0.4861671042452497
1735,260410605000278,0.7,0.8657018362900715,0.40081770894623064
1736,260410605000279,0.75,0.8271651909241838,0.4739058652011769
1737,260410605000280,0.8,0.8899111597906778,0.4991495536538384
1738,260410605000281,0.7333333333333333,0.9185137419025824,0.5776056563409343
1739,260410605000282,0.6333333333333333,0.8086658725431805,0.457007572490516
1740,260410605000283,0.65,0.861777000227033,0.49876067874025204
1741,260410605000284,0.7166666666666667,0.8352736200205908,0.4588667848763821
1742,260410605000285,0.85,0.8596897842752719,0.5387868027558621
1743,260410605000286,0.7,0.899636006707292,0.5674014813788125
1744,260410605000287,0.8333333333333334,0.8365629821110087,0.45301333592678067
1745,260410605000288,0.7833333333333333,0.9601369528001956,0.5989283909933605
1746,260410605000289,0.7666666666666667,0.9872813990461049,0.6257757187139801
1747,260410605000290,0.6666666666666666,0.8847034838400192,0.5419418200894108
1748,260410605000291,0.75,0.8701524062480238,0.49011904999589967
1749,260410605000292,0.7833333333333333,0.9796766832965927,0.68256142721542
1750,260410605000293,0.65,0.9937839937839937,0.6612237693227492
1751,260410605000294,0.5666666666666667,0.9909189206767315,0.6657171279233491
1752,260410605000295,0.5666666666666667,0.942210503186113,0.687981553216286
1753,260410605000297,0.75,0.8435231023102311,0.5924002344806077
1754,260410605000298,0.7666666666666667,0.7811330494257324,0.5278851832961217
1755,260410605000299,0.85,0.9492753623188405,0.5535956643091056
1756,260410605000300,0.85,0.8808189942643724,0.5031163849822246
1757,260410605000301,0.7333333333333333,0.8120665742024965,0.6032218846981893
1758,260410605000302,0.85,0.9212397952123981,0.5243044557194364
1759,260410605000303,0.8333333333333334,0.9387933779051257,0.526711821182191
1760,260410605000304,0.6833333333333333,0.8848100048100047,0.5267466823100967
1761,260410605000305,0.7,0.9284894822754012,0.5275998401358379
1762,260410605000306,0.75,0.8784916837548415,0.5353421446307247
1763,260410605000307,0.8666666666666667,0.9521392081736909,0.5726168294447921
1764,260410605000308,0.75,0.9495022271376138,0.5035931218702432
1765,260410605000309,0.6833333333333333,0.982836495031617,0.6368384117167948
1766,260410605000310,0.6166666666666667,0.9726680284019064,0.6484503846195776
1767,260410605000311,0.8833333333333333,0.9122406444663014,0.6815544701783096
1768,260410605000312,0.8166666666666667,0.9518987341772153,0.5953501763783287
1769,260410605000313,0.6666666666666666,0.8173403126292879,0.46827970565673466
1770,260410605000314,0.8166666666666667,0.9104925730281277,0.5591266150851074
1771,260410605000315,0.7666666666666667,0.8374633821300731,0.5382511483320999
1772,260410605000316,0.6,0.8030223619846262,0.42522995894603144
1773,260410605000317,0.75,0.871120350247252,0.5320663173136646
1774,260410605000318,0.7166666666666667,0.709045584045584,0.41067921970356086
1775,260410605000319,0.7833333333333333,0.9501518417223621,0.5497578729997964
1776,260410605000320,0.7333333333333333,0.944565837910195,0.568111920408145
1777,260410605000321,0.8166666666666667,0.9629028379028378,0.5721361611964552
1778,260410605000322,0.7333333333333333,0.9471397431365617,0.525860420826155
1779,260410605000323,0.8166666666666667,0.8976368081238638,0.5435692831487227
1780,260410605000324,0.8,0.8536111962406783,0.5513346384706523
1781,260410605000325,0.7833333333333333,0.8934631950516532,0.4744935145702605
1782,260410605000326,0.6666666666666666,0.8977863960999057,0.5040873268560756
1783,260410605000327,0.65,0.8028057605938569,0.4321306312160842
1784,260410605000328,0.7,0.8048978927670652,0.3791026719592261
1785,260410605000329,0.6166666666666667,0.9133934442336615,0.5492951312085689
1786,260410605000330,0.6333333333333333,0.8068511515297035,0.4387844252257031
1787,260410605000331,0.65,0.7387399524001976,0.4025697704425761
1788,260410605000332,0.5833333333333334,0.8328922495274101,0.5347563267141129
1789,260410605000333,0.7,0.9791757756573477,0.6578855039041671
1790,260410605000334,0.7166666666666667,0.9694529851460119,0.5774557900957058
1791,260410605000335,0.85,0.9771789685396596,0.6580495964268501
1792,260410605000336,0.8,0.9678813511050354,0.6490387368606648
1793,260410605000337,0.7166666666666667,0.960831999470591,0.5893660473772068
1794,260410605000338,0.8166666666666667,0.8023324104371171,0.31485829585826797
1795,260410605000339,0.6833333333333333,0.8781080443500825,0.5126662656157166
1796,260410605000340,0.55,0.867969675432362,0.5337630981064005
1797,260410605000341,0.65,0.7685465846116163,0.5807086649260902
1798,260410605000342,0.75,0.7475377039088951,0.46284194901731573
1799,260410605000343,0.9333333333333333,0.864975845410628,0.48470083418484744
1800,260410605000344,0.7333333333333333,0.9367816091954023,0.4067089897517244
1801,260410605000345,0.9,0.8548521103356596,0.47295061218516443
1802,260410605000346,0.7833333333333333,0.7594562647754137,0.47639573049939066
1803,260410605000347,0.9,0.9567307692307692,0.6242342139107492
1804,260410605000348,0.7833333333333333,0.9101189230661922,0.5053033788035789
1805,260410605000349,0.85,0.9734513274336284,0.5896248377054099
1806,260410605000350,0.45,,
1807,260410605000351,0.7833333333333333,0.9910873440285205,0.5835576412252097
1808,260410605000352,0.6333333333333333,0.7287373737373738,0.37835657467386935
1809,260410605000353,0.6833333333333333,0.8521012576130685,0.4670706595828679
1810,260410605000354,0.6833333333333333,0.9145405650078547,0.5165831656495925
1811,260410605000355,0.6666666666666666,0.8240030377706483,0.46438330407222506
1812,260410605000356,0.7333333333333333,0.881173522040395,0.44913116899890376
1813,260410605000357,0.65,0.9136016982467176,0.5852690434001103
1814,260410610000001,0.9,0.8203636778364661,0.34927095831614957
1815,260410610000002,0.8166666666666667,0.712540034491254,0.43614513883314937
1816,260410610000003,0.8666666666666667,0.7666871218482871,0.4445170437333746
1817,260410610000004,0.7,0.8016965532051971,0.47803046660774257
1818,260410610000005,0.7166666666666667,0.8149273592119245,0.42885916219375125
1819,260410610000006,0.7333333333333333,0.7039945860269631,0.4595234491367841
1820,260410610000007,0.8666666666666667,0.6348946986201888,0.40997207925291546
1821,260410610000008,0.85,0.45085470085470086,0.2546749750223914
1822,260410610000009,0.9,0.7842592592592593,0.4068228242238434
1823,260410610000010,0.8666666666666667,0.8964205295442192,0.3910074587886309
1824,260410610000011,0.7833333333333333,0.5972222222222222,0.49865525412365747
1825,260410610000012,0.85,0.7906290115532735,0.4464025688589264
1826,260410610000013,0.8333333333333334,0.7196484620213434,0.42763191983146176
1827,260410610000014,0.6166666666666667,0.7340244684112255,0.3127774077835186
1828,260410610000015,0.75,0.4576023391812865,0.23918237018309518
1829,260410610000016,0.6833333333333333,0.8622685185185185,0.4777916020606486
1830,260410610000017,0.7,0.8371538107060222,0.3869367342897115
1831,260410610000018,0.7666666666666667,0.912739965095986,0.4338405383720102
1832,260410610000019,0.85,0.7573000898472596,0.48765504417788896
1833,260410610000020,0.7,0.5451083158630329,0.25681927874720484
1834,260410610000021,0.75,0.7295031386317694,0.37403002965321014
1835,260410610000022,0.8,0.8787878787878788,0.45595213941924345
1836,260410610000023,0.7666666666666667,0.7659283494759074,0.39429289791750743
1837,260410610000024,0.85,0.855691056910569,0.455376343514177
1838,260410610000025,0.75,0.7628784133974446,0.44959039680680163
1839,260410610000026,1.0,,0.5237374694965756
1840,260410610000027,0.9,0.6909915481344052,0.46801576984192983
1841,260410610000028,0.8166666666666667,0.8958333333333334,0.5034233689230715
1842,260410610000029,0.8166666666666667,0.7974337517433753,0.43837771478136167
1843,260410610000030,0.8,0.5385902031063322,0.2677742657039279
1844,260410610000031,0.8166666666666667,0.5833333333333334,0.5745069047572864
1845,260410610000032,0.9,0.9148837925196244,0.46380092152965774
1846,260410610000033,0.8166666666666667,0.7410022357826079,0.4912079936711362
1847,260410610000034,0.9166666666666666,0.8108489614841702,0.4211489255126622
1848,260410610000035,0.7833333333333333,0.49430740037950666,0.29492148685156144
1849,260410610000036,0.6666666666666666,0.8263761097659402,0.34120926375580674
1850,260410610000037,0.7166666666666667,0.8899253255855442,0.3774920735032557
1851,260410610000038,0.8166666666666667,0.7759163689294694,0.4721899760153957
1852,260410615000001,0.85,0.8338867652547717,0.3422779018474919
1853,260410615000002,0.8333333333333334,0.8702112122233457,0.38674016420938645
1854,260410615000003,0.8333333333333334,0.7918490723368773,0.4560319610501946
1855,260410615000004,0.8833333333333333,0.8777556214840394,0.47689742894151954
1856,260410615000005,0.8833333333333333,0.7732171820227071,0.46052815506697675
1857,260410615000006,0.7833333333333333,0.8466436123268672,0.3453245734267883
1858,260410615000007,0.6666666666666666,0.7805496828752642,0.4632343239168544
1859,260410615000008,0.9,0.7383563594929496,0.48404725983938285
1860,260410615000009,0.8,0.8227155727155727,0.46272730885572044
1861,260410615000010,0.9,0.6538430469728179,0.474678277947443
1862,260410620000001,0.85,0.8560794044665013,0.46317070886163175
1863,260410620000002,0.8666666666666667,0.8111718275652701,0.43435147484808867
1864,260410620000003,0.8666666666666667,0.7520353170507968,0.45543921551403616
1865,260410620000004,0.9666666666666667,0.7786458333333334,0.4834842904561694
1866,260410620000005,0.9666666666666667,0.7973886328725038,0.4103360251626582
1867,260410620000006,0.7666666666666667,0.5891534391534391,0.39092293290137115
1868,260415505000001,0.8,0.7781038558734817,0.4455667390966767
1869,260415505000002,0.7666666666666667,0.7758993143608528,0.4290254982927662
1870,260415505000003,0.85,0.8351763384015972,0.417941877734824
1871,260415505000004,0.85,0.84454457676215,0.40557080656023675
1872,260415505000005,0.8166666666666667,0.7385446567504615,0.37814974089125947
1873,260415505000006,0.8,0.8330590720736867,0.3812816960277912
1874,260415505000007,0.6833333333333333,0.8019408787090639,0.38389727666611423
1875,260415505000008,0.8166666666666667,0.7658719875615444,0.3553681762354188
1876,260415505000009,0.7833333333333333,0.8113647100988873,0.41636060899733657
1877,260415505000010,0.6833333333333333,0.8126422250316055,0.40571342196176946
1878,260415505000011,0.8333333333333334,0.7960398510042953,0.28006866545418824
1879,260415505000012,0.9333333333333333,0.8239251550509828,0.49890893939135383
1880,260415505000013,0.75,0.8260643821391485,0.3966009600697749
1881,260415505000014,0.8333333333333334,0.7418226507846474,0.4044584361462365
1882,260415505000015,0.8166666666666667,0.7949935261113508,0.3785101538962001
1883,260415505000016,0.8,0.7935785536159602,0.3768770522909321
1884,260415505000017,0.7833333333333333,0.789773744706594,0.41953271818868837
1885,260415505000018,0.7333333333333333,0.9036880927291886,0.4036414415729045
1886,260415505000019,0.6833333333333333,0.9340350877192982,0.44750748629222725
1887,260415505000020,0.85,0.8397031539888683,0.46636370466985944
1888,260415505000021,0.7333333333333333,0.9299516908212561,0.44677377242732186
1889,260415505000022,0.7666666666666667,0.8706648783291818,0.422804247709841
1890,260415505000023,0.7833333333333333,0.7640433683463859,0.4079693712547465
1891,260415505000024,0.7166666666666667,0.8304830483048304,0.34655473818723936
1892,260415505000025,0.7333333333333333,0.8090511021545504,0.3858803466343063
1893,260415505000026,0.8,0.8288118744993582,0.3768897902979475
1894,260415505000027,0.7833333333333333,0.8870408870408871,0.41301875181189057
1895,260415505000028,0.8666666666666667,0.7666666666666666,0.41940016304311517
1896,260430405000001,0.7833333333333333,0.8115751977888913,0.43568381558436964
1897,260430405000002,0.8333333333333334,0.8920896589427646,0.5491406358006905
1898,260430405000003,0.8333333333333334,0.8747431302270012,0.508605909811099
1899,260430405000004,0.8333333333333334,0.9552873156983752,0.5392434156460881
1900,260430405000005,0.8,0.8501540781536848,0.4166116516583035
1901,260430405000006,0.6666666666666666,0.8307754192709945,0.28560253792795665
1902,260430405000007,0.7666666666666667,0.9012479145812479,0.4145789754647144
1903,260430405000008,0.8166666666666667,0.8211402310272016,0.48403685815117
1904,260430405000009,0.8,0.7923880292119913,0.3931590723283551
1905,260430405000010,0.75,0.7874372530840997,0.32017009819685344
1906,260430405000011,0.7666666666666667,0.7857439586003894,0.3686787651833462
1907,260430405000012,0.8,0.8329490557751428,0.3543991762652043
1908,260430405000013,0.8333333333333334,0.8013270401532253,0.3286827059869651
1909,260430405000014,0.7666666666666667,0.8038548752834468,0.2944614644480816
1910,260430405000015,0.6833333333333333,0.7929606625258799,0.33681455662412474
1911,260470005000001,0.85,0.8835047999913997,0.5830675662975279
1912,260470005000002,0.8166666666666667,0.874270074703109,0.4764853293748856
1913,260470005000003,0.85,0.9111914050448053,0.4702338487003058
1914,260470005000004,0.7833333333333333,0.7925763331926269,0.4472569061487287
1915,260470005000005,0.8,0.7533199773976472,0.4068511224611398
1916,260470005000006,0.8333333333333334,0.731105477827069,0.39674322146686997
1917,260470005000007,0.7666666666666667,0.6691129032258064,0.40175522472448316
1918,260470005000008,0.7166666666666667,0.8407362945178072,0.3930107206111681
1919,260470005000009,0.7166666666666667,0.7092874231032127,0.38963185407727413
1920,260470005000010,0.7333333333333333,0.6637915892429579,0.40521068512950764
1921,260470005000011,0.85,0.6651651651651651,0.41390106536813026
1922,260470005000012,0.7333333333333333,0.7195871761089152,0.4020788902702459
1923,260470005000013,0.75,0.6420386662322146,0.32316066122708703
1924,260470005000014,0.6666666666666666,0.591111111111111,0.31948916128244714
1925,260470005000015,0.75,0.748481372923835,0.4036662967722825
1926,260470005000016,0.8,0.7621129326047359,0.40546147122279885
1927,260470005000017,0.7833333333333333,0.6410656753407683,0.4169547105377659
1928,260470005000018,0.7666666666666667,0.809801840056617,0.4258152471844536
1929,260470005000019,0.7333333333333333,0.6944444444444443,0.3687091516461657
1930,260470005000020,0.7166666666666667,0.6779098283342765,0.44970084637191693
1931,260470005000021,0.6833333333333333,0.7069980506822612,0.35153662406298
1932,260470010000001,0.7333333333333333,0.801286408169355,0.4068832583842331
1933,260470010000002,0.8333333333333334,0.8494349891610166,0.37196527480961866
1934,260470010000003,0.7666666666666667,0.8293219461697722,0.4228388171840203
1935,260470010000004,0.6833333333333333,0.5724210526315789,0.3983982705555875
1936,260470010000005,0.8333333333333334,0.7187074829931973,0.4362774599212108
1937,260470010000006,0.8,0.7258215962441316,0.4243421462544628
1938,260490805000001,0.75,0.8993044408774745,0.488641957602317
1939,260490805000002,0.8333333333333334,0.9197278911564627,0.6062658720965707
1940,260490805000003,0.7833333333333333,0.8794685990338165,0.4185710458645543
1941,260490805000004,0.8166666666666667,0.8747497497497498,0.4690076835691952
1942,260490805000005,0.8,0.9408014571948998,0.5240976219026777
1943,260490805000006,0.7166666666666667,0.7850289731167474,0.3751992050521901
1944,260490805000007,0.75,0.7860485628529713,0.3687177569955976
1945,260490805000008,0.7666666666666667,0.5863459565227767,0.4222137502943055
1946,260490805000009,0.8166666666666667,0.6675025329280649,0.465385832455259
1947,260490805000010,0.7,0.8278812660911706,0.4828493701326576
1948,260490805000011,0.7333333333333333,0.9421568627450979,0.37474465203265295
1949,260490805000012,0.85,0.8814604973245199,0.47571128359576953
1950,260490805000013,0.7166666666666667,0.7946329788435053,0.33218968295679113
1951,260490805000014,0.8333333333333334,0.7962962962962963,0.4485729944850699
1952,260490805000015,0.8166666666666667,0.8362429532642298,0.370513151156551
1953,260490805000016,0.8166666666666667,0.8486468212634541,0.4948867826008222
1954,260490805000017,0.8166666666666667,0.9434152277447915,0.5762694103734404
1955,260490810000001,0.8833333333333333,0.7928062789126255,0.46812733441538834
1956,260490810000002,0.7833333333333333,0.8935687420347517,0.427419911416197
1957,260490810000003,0.75,0.7361297981796597,0.40741091518382244
1958,260490810000004,0.8166666666666667,0.6816388853543707,0.4200096322662827
1959,260490810000005,0.75,0.7000000000000001,0.4177584929114134
1960,260490810000006,0.9166666666666666,0.9033530571992111,0.42544905003166866
1961,260490810000007,0.9,0.8421245421245421,0.40434637683664987
1962,260490810000008,0.6166666666666667,0.8771081349206349,0.4280992673902118
1963,260490810000009,0.75,0.7485682201010668,0.3926533790254039
1964,260490810000010,0.7833333333333333,0.8239750445632797,0.3781068367785208
1965,260490810000011,0.7166666666666667,0.7324813631522896,0.3810982503128772
1966,260490810000012,0.7833333333333333,0.8935410944827457,0.45050239749077164
1967,260490810000013,0.8333333333333334,0.7399774138904572,0.43764876279216813
1968,260490810000014,0.7833333333333333,0.8219079685746352,0.46018275397707326
1969,260490810000015,0.7833333333333333,0.8673647469458988,0.4308994454491732
1970,260490810000016,0.7666666666666667,0.8068498606133016,0.47837418930549036
1971,260490810000017,0.75,0.8114983974358975,0.44633223089427315
1972,260490810000018,0.8333333333333334,0.7511111111111112,0.44062996108906055
1973,260490810000019,0.7833333333333333,0.8217972070431087,0.4168976030751714
1974,260490810000020,0.8666666666666667,0.6903508771929824,0.41790000460052734
1975,260490810000021,0.8,0.8291740938799763,0.4136033208691997
1976,260490810000022,0.7166666666666667,0.8843134313431342,0.4688698719218561
1977,260490810000023,0.7666666666666667,0.907310379241517,0.4775933605486673
1978,260510305000001,0.8333333333333334,0.8715244229736984,0.5581257012187497
1979,260510305000002,0.7166666666666667,0.8740893547427891,0.5092638234876735
1980,260510305000003,0.7666666666666667,0.9335164510603108,0.5705865299490317
1981,260510305000004,0.8,0.8939125295508275,0.5810700536411992
1982,260510305000005,0.75,0.7995085695719276,0.4647532059851598
1983,260510305000006,0.8,0.767472622123785,0.4648810431961215
1984,260510305000007,0.8833333333333333,0.9145363408521304,0.6156897926143602
1985,260510305000008,0.7833333333333333,0.9574772586061253,0.6369028192258883
1986,260510305000009,0.6666666666666666,0.9094504969907762,0.5825584819862762
1987,260510305000010,0.8166666666666667,0.8543207504882657,0.5309400651060471
1988,260510305000011,0.6833333333333333,0.7998866488543438,0.45722071198294917
1989,260510305000012,0.7333333333333333,0.8214209572540242,0.484451566312026
1990,260510305000013,0.7166666666666667,0.906341064525721,0.4522383670934595
1991,260510305000014,0.9,0.9815455594002307,0.6672358587148082
1992,260510305000015,0.8166666666666667,0.8223005106046156,0.4938025578022936
1993,260510305000016,0.7666666666666667,0.846593227254182,0.3288464364707381
1994,260510305000017,0.9,0.6878306878306878,0.3790017034124612
1995,260510305000018,0.8,0.8696078431372549,0.40440540056063795
1996,260510305000019,0.8833333333333333,0.8637320574162679,0.4571424285994176
1997,260510305000020,0.7833333333333333,0.7856942289218947,0.37044551335680104
1998,260510305000021,0.8833333333333333,0.5045095408467501,0.46741847837957645
1999,260510305000022,0.8166666666666667,0.7141982864137087,0.4494772762832845
2000,260510305000023,0.8,0.6568955589145613,0.45027651198676055
2001,260510305000024,0.7666666666666667,0.7919289317441186,0.34350698611383207
2002,260510305000025,0.7333333333333333,0.4387098335269067,0.25274663657944785
2003,260510305000026,0.85,0.6168334000266773,0.42143322115709575
2004,260510305000027,0.8166666666666667,0.8113610886623738,0.37227998475228374
2005,260510305000028,0.6833333333333333,0.505922165820643,0.3686911196764897
2006,260510305000029,0.9,0.756068940227356,0.5123337295921135
2007,260510305000030,0.8833333333333333,0.8205605691639212,0.3968804594140685
2008,260510305000031,0.8333333333333334,0.8754369470359924,0.5299995923393123
2009,260510305000032,0.7,0.8981955100880933,0.6036318035323838
2010,260510305000033,0.7333333333333333,0.7199113836669824,0.5045332514516534
2011,260510305000034,0.7,0.8945693538365953,0.5639715427686851
2012,260510305000035,0.7833333333333333,0.7417208912550528,0.47464868164534796
2013,260510305000036,0.7666666666666667,0.8781738526982714,0.5382941224029724
2014,260510305000037,0.7666666666666667,0.8326923076923077,0.46882188414673026
2015,260510305000038,0.7666666666666667,0.728469895839054,0.46787464191643546
2016,260510305000039,0.7166666666666667,0.863105791962175,0.47022772161269916
2017,260510305000040,0.7666666666666667,0.8499793217535153,0.4655558583419155
2018,260510305000041,0.5666666666666667,0.7134870719776379,0.4305613694395346
2019,260510305000042,0.85,0.6995860175776493,0.3661518364079892
2020,260510310000001,0.8,0.787846856340007,0.43372699539539583
2021,260510310000002,0.7333333333333333,0.7547588728899338,0.39834273491141314
2022,260510310000003,0.8833333333333333,0.7038996668626298,0.43015550283668025
2023,260510310000004,0.7333333333333333,0.8140577125348699,0.42196050443043415
2024,260510310000005,0.8333333333333334,0.9,0.32210488149539623
2025,260510310000006,0.8833333333333333,0.8455188679245284,0.40990027565808473
2026,260510310000007,0.8166666666666667,0.7542215467747383,0.3728588374060249
2027,260510310000008,0.8833333333333333,0.6787878787878787,0.46386922874227615
2028,260510310000009,0.75,0.886080586080586,0.41996509493541156
2029,260510315000001,0.7833333333333333,0.8005211047420532,0.4646393702835616
2030,260510315000002,0.8833333333333333,0.7914223785666064,0.340560767983009
2031,260510315000003,0.8166666666666667,0.7422480620155039,0.4570760530676888
2032,260510315000004,0.7666666666666667,0.83916142557652,0.44447177992719333
2033,260510315000005,0.7333333333333333,0.6611023622047244,0.23707665083789176
2034,260510315000006,0.8333333333333334,0.6540481549689653,0.44347231326616104
2035,260510315000007,0.7833333333333333,0.7891927339497672,0.4285639514076644
2036,260510315000008,0.8,0.7624438579432328,0.4094476323576868
2037,260515205000001,0.8,0.9006412972850807,0.5628553424315248
2038,260515205000002,0.8166666666666667,0.9395565355874066,0.564088348548602
2039,260515205000003,0.7166666666666667,0.7422541966426858,0.3573203733839147
2040,260515205000004,0.7666666666666667,0.871031746031746,0.35944377104093217
2041,260515205000005,0.6833333333333333,0.8703552886083682,0.3877531916282366
2042,260515205000006,0.8833333333333333,0.8733875338753387,0.4367936300525528
2043,260515205000007,0.7666666666666667,0.8190550464677976,0.41517932221879195
2044,260515205000008,0.85,0.9534082668600434,0.6171959948600522
2045,260515205000009,0.6666666666666666,0.9203050917336633,0.465803776839459
2046,260515205000010,0.7666666666666667,0.886452814294265,0.4610012822774679
2047,260515205000011,0.8166666666666667,0.7463092463092463,0.400814751162215
2048,260515210000001,0.7,0.8619903286075393,0.414537798690366
2049,260515210000002,0.7333333333333333,0.7515433428087404,0.41192871020712474
2050,260515210000003,0.7166666666666667,0.7765310892940627,0.41588578604452886
2051,260515210000004,0.85,0.7528935185185185,0.4482983228501568
2052,260515210000005,0.7166666666666667,0.7460953346855984,0.3714367003399877
2053,260515210000006,0.8333333333333334,0.8404819710457693,0.3995480440407061
2054,260515210000007,0.7833333333333333,0.8845974287150757,0.3844997246449133
2055,260515215000001,0.7833333333333333,0.8500427520262052,0.45763729501031447
2056,260515215000002,0.6666666666666666,0.9169175356462881,0.40802781327485416
2057,260515215000003,0.6666666666666666,0.8361904761904762,0.3839825550287479
2058,260515215000004,0.8,0.8416252072968491,0.36586374018936135
2059,260515218000001,0.9,0.7333631918784757,0.5490803652837588
2060,260515218000002,0.8166666666666667,0.725636066061598,0.3810459069132048
2061,260515218000003,0.8333333333333334,0.8335096947669217,0.3901071787397913
2062,260515218000004,0.8166666666666667,0.8425722117942556,0.37407843345505576
2063,260515218000005,0.7833333333333333,0.8822366388631449,0.400179182013825
2064,260515220000001,0.9833333333333333,0.7978557504873294,0.41894491396640526
2065,260515220000002,0.8,0.8734870317002882,0.43690311577948443
2066,260515220000003,0.8333333333333334,0.7213403880070546,0.4174030398618792
2067,260530105000001,0.8333333333333334,0.8853665061530229,0.4908986228055852
2068,260530105000002,0.8666666666666667,0.9368688587832165,0.5385587844838524
2069,260530105000003,0.8,0.8948887582540971,0.5343377153563518
2070,260530105000004,0.8666666666666667,0.9059432351685873,0.605750800397071
2071,260530105000005,0.8833333333333333,0.9580303610154356,0.6315130952703746
2072,260530105000006,0.8666666666666667,0.8802030552115001,0.5360084732806011
2073,260530105000007,0.8,0.8145567169957414,0.36217376649316874
2074,260530105000008,0.7666666666666667,0.8142611276901457,0.4025007281065681
2075,260530105000009,0.7333333333333333,0.8613325692040056,0.4261488482527039
2076,260530105000010,0.7166666666666667,0.7771527094109252,0.4301411466166205
2077,260530105000011,0.8166666666666667,0.7606540283508165,0.47929569494969926
2078,260530105000012,0.8166666666666667,0.8219246031746031,0.4180882955092255
2079,260530105000013,0.85,0.8535044478440704,0.42206220582168413
2080,260530105000014,0.7333333333333333,0.7911223996129656,0.4167031448249449
2081,260530105000015,0.8666666666666667,0.6637136465324386,0.47047414554129746
2082,260530105000016,0.7833333333333333,0.7884920634920635,0.2950941066076503
2083,260530105000017,0.8166666666666667,0.8834912685553428,0.3403818248758828
2084,260530105000018,0.6833333333333333,0.6689153439153439,0.3564249099815226
2085,260530105000019,0.8,0.8433677897893159,0.4112082748502741
2086,260530105000020,0.75,0.866632160110421,0.4049166390521245
2087,260530105000021,0.7333333333333333,0.7625272331154683,0.481474217899998
2088,260530105000022,0.7333333333333333,0.8194536241462878,0.4169495676881633
2089,260530105000023,0.75,0.9129479178931669,0.5001736586765206
2090,260530105000024,0.7333333333333333,0.8762273901808785,0.36990400949780294
2091,260530110000001,0.7833333333333333,0.6378992136093725,0.41709664170131006
2092,260530110000002,0.7333333333333333,0.79054185656967,0.34572438162871477
2093,260530110000003,0.8,0.774013357619915,0.3241680990776207
2094,260530110000004,0.8333333333333334,0.6886149974091347,0.39154848840424544
2095,260530115000001,0.8166666666666667,0.7870531400966184,0.40723290142049945
2096,260530115000002,0.75,0.6638497380835239,0.3558338184598338
2097,260530115000003,0.7,0.6627409573316007,0.32406906882819114
2098,260530115000004,0.7166666666666667,0.6892736892736893,0.3696774341679432
2099,260530115000005,0.8166666666666667,0.7669117647058824,0.36932327385078223
2100,260530115000006,0.7166666666666667,0.7400756564307965,0.3326443193310514
