,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
5296,351270405000009,0.75,0.9774436090225563,0.604996788348188
5297,351270405000010,0.75,0.9051577152600171,0.5683645899518598
5298,351270405000011,0.7833333333333333,0.9270220664914696,0.5464778190219122
5299,351270405000012,0.7666666666666667,0.9255404932523925,0.6245080822193743
5300,351280305000001,0.9666666666666667,0.9971214738054117,0.7394095059149369
5301,351280305000002,0.9166666666666666,0.9755467665673073,0.6491819026377842
5302,351280305000003,0.8666666666666667,0.9679170654876758,0.725878556913337
5303,351280305000004,0.8833333333333333,0.9434342344286768,0.6905566406766844
5304,351280305000005,0.9166666666666666,0.9682644704844486,0.7357167037209431
5305,351280305000006,0.9333333333333333,0.9812520039985665,0.7157515291503973
5306,351280305000007,0.9166666666666666,0.992526158445441,0.6863772920338178
5307,351280305000008,0.8,0.9571895424836602,0.7080749912597509
5308,351280305000009,0.9166666666666666,0.9679461004491628,0.7022760633603663
5309,351280305000010,0.8666666666666667,0.9297595520421608,0.6277482223550057
5310,351280305000011,0.7333333333333333,0.9469673662064185,0.5579576972619101
5311,351280305000012,0.8333333333333334,0.9728859041141101,0.628522785780488
5312,351280305000013,0.65,0.8208144164280226,0.4930767167608382
5313,351280305000014,0.7833333333333333,0.9516036655211914,0.515251851379144
5314,351280305000015,0.85,0.9694469504360425,0.6555587297284793
5315,351280305000016,0.9,0.9748730801362381,0.6703857198099512
5316,351280305000017,0.8833333333333333,0.9776860961246872,0.6324732167053111
5317,351280305000018,0.7833333333333333,0.9411413715211183,0.7085492817104851
5318,351280305000019,0.8833333333333333,0.9646801656695813,0.6773886442599956
5319,351280305000020,0.8,0.9460844453195604,0.608565489909768
5320,351280305000021,0.7166666666666667,0.9628245664462968,0.48970983775000826
5321,351280305000022,0.8333333333333334,0.9578990973706013,0.6475737399831263
5322,351280305000023,0.8,0.9803349875930522,0.6964138649847281
5323,351280305000024,0.8666666666666667,0.9950980392156863,0.6895725740392651
5324,351280305000025,0.8166666666666667,0.9445579730469741,0.6963500268749203
5325,351280305000026,0.7833333333333333,0.9763967230727908,0.75506537894648
5326,351280305000027,0.7333333333333333,0.9384126984126985,0.5687657253930443
5327,351280305000028,0.6333333333333333,0.9344394167923579,0.4951449934911224
5328,351280305000029,0.8,0.9452414816647084,0.6176184411162844
5329,351280305000030,0.8166666666666667,0.9352063250465076,0.6787780265746486
5330,351280305000031,0.7833333333333333,0.9856512141280352,0.6483243293793691
5331,351280305000032,0.6666666666666666,0.9661048825470783,0.64287701324213
5332,351280305000033,0.6666666666666666,0.8871596710153148,0.6100837638871494
5333,351280305000034,0.6,0.9377335141952834,0.6066013490160794
5334,351280305000035,0.6333333333333333,0.9549630673661681,0.5994033881676398
5335,351280305000036,0.8,0.9428152492668622,0.6373881289969393
5336,351280305000037,0.8166666666666667,0.9477060230484887,0.5703103805087966
5337,351280305000038,0.7,0.8858300653594772,0.4697258931302595
5338,351280305000039,0.7333333333333333,0.9641729797979798,0.6544136234532603
5339,351280305000040,0.7166666666666667,0.9403811503811504,0.5993465023701049
5340,351280305000041,0.7166666666666667,0.9337465564738293,0.6145533816966783
5341,351280305000042,0.7833333333333333,0.9428557698776538,0.6153644805062494
5342,351280305000043,0.75,0.9550676074499869,0.5840080378473818
5343,351280305000044,0.65,0.9337368740779312,0.6202788043008831
5344,351280305000045,0.75,0.9775767853778028,0.5430625293417402
5345,351280305000046,0.7,0.9782292502996243,0.5850939783252231
5346,351280305000047,0.7333333333333333,0.9313853427895982,0.6141890338926502
5347,351280305000048,0.9,0.9855072463768115,0.556535335552133
5348,351280305000049,0.65,0.9835789244739276,0.760250603519638
5349,351280305000050,0.55,0.9314685314685315,0.5686664911376734
5350,351280305000051,0.55,0.9145813975841851,0.644238199003259
5351,351280305000052,0.7166666666666667,0.9671907040328094,0.5634667282284792
5352,351280305000053,0.75,0.9707279224093925,0.6667549651117596
5353,351280305000054,0.6666666666666666,0.9339222113788588,0.6677225019391466
5354,351280305000055,0.75,0.8864468864468865,0.44062592644425497
5355,351280305000057,0.65,1.0,0.7817991754255982
5356,351280305000058,0.75,1.0,0.5311179275894079
5357,351280305000059,0.9333333333333333,0.9888888888888889,0.7189239560677909
5358,351280305000061,0.7666666666666667,0.9463241436925647,0.51957548015503
5359,351280305000062,0.6833333333333333,1.0,0.47756442837305685
5360,351280305000064,0.7833333333333333,0.9565472695243687,0.6449858991938768
5361,351280305000065,0.8166666666666667,0.9901960784313726,0.656056262743046
5362,351280305000067,0.8,0.936800288912965,0.6614068325394761
5363,351280305000068,0.6666666666666666,0.972267316017316,0.6315788776875766
5364,351280305000069,0.9166666666666666,0.9676407914764079,0.6079008878828932
5365,351280305000071,0.7166666666666667,0.9431692711377836,0.5917778949044886
5366,351280305000072,0.7666666666666667,0.893455962409031,0.5481160848518458
5367,351280305000073,0.6833333333333333,0.989247311827957,0.5594191563716976
5368,351280305000074,0.7833333333333333,0.9799104158309935,0.6615657171512778
5369,351280305000075,0.8333333333333334,0.980899146532035,0.7053831719454724
5370,351280305000076,0.7166666666666667,0.9782189137027846,0.6097767705215743
5371,351280305000077,0.65,0.9645446973691248,0.6659855782875848
5372,351280305000078,0.75,0.9463487332339792,0.5060352306880344
5373,351280305000079,0.7333333333333333,0.944665907365224,0.5591149650309826
5374,351280305000080,0.7333333333333333,0.9788788949566335,0.6048647335888186
5375,351280305000081,0.65,0.8457233060687677,0.4952804749321845
5376,351280305000082,0.5,0.9638284250960307,0.6438401729269511
5377,351280305000083,0.6666666666666666,0.9194096330967839,0.5853777755445173
5378,351280305000084,0.7166666666666667,0.9706818090290362,0.6129396214403982
5379,351280305000085,0.7333333333333333,0.8722804190169219,0.5511386568254693
5380,351280305000086,0.5333333333333333,0.9175,0.6094751073718072
5381,351280305000087,0.5333333333333333,0.9001256845318251,0.6790207431624296
5382,351280305000088,0.6833333333333333,0.9924651257509418,0.6396092222113748
5383,351280305000089,0.6,0.9988962472406181,0.5994642464292016
5384,351280305000090,0.6666666666666666,0.9382190701339638,0.6211678760368496
5385,351290205000001,0.8,0.9604925303454716,0.6276105552047663
5386,351290205000002,0.85,0.9703113941967444,0.6500490123035317
5387,351290205000003,0.8333333333333334,0.9496374269005847,0.6356603965561552
5388,351290205000004,0.7333333333333333,0.9636487017393479,0.5842199440587638
5389,351290205000005,0.8166666666666667,0.9739423686934455,0.6311229857987719
5390,351290205000006,0.7666666666666667,0.890015015015015,0.6226165793364716
5391,351290205000007,0.7666666666666667,0.9736842105263158,0.639572171181323
5392,351290205000008,0.6666666666666666,0.9696969696969697,0.589729625065728
5393,351290205000009,0.7166666666666667,0.8482198403810944,0.5547834060265155
5394,351290205000010,0.8333333333333334,0.9650880388585307,0.5982908086075471
5395,351290205000011,0.7166666666666667,0.9620758483033932,0.5982465433889206
5396,351290205000012,0.8666666666666667,0.8508579773640014,0.5853722574877555
5397,351290205000013,0.7,0.9899749373433583,0.6049455295610175
5398,351290205000014,0.8,0.7562289562289563,0.6128830708724752
5399,351290205000015,0.7166666666666667,0.9633225458468176,0.5710073283708542
5400,351290205000016,0.8166666666666667,0.9716312056737588,0.6423457769448945
5401,351290205000017,0.0,,
5402,351310805000001,0.95,0.9721362229102167,0.6768867521968641
5403,351310805000002,0.9,0.9218527729166027,0.6157055119169119
5404,351310805000003,0.9,0.939401854512211,0.6425218284812253
5405,351310805000004,0.6833333333333333,0.9611475922451532,0.6343796182343551
5406,351310805000005,0.6333333333333333,0.9507931657882005,0.6507418101455699
5407,351310805000006,0.55,0.9884059412741385,0.6058756934726718
5408,351310805000007,0.6333333333333333,0.9806708753153003,0.6344248654403217
5409,351310805000008,0.8333333333333334,0.9426965188785781,0.519492013738027
5410,351310805000009,0.8,0.8644939056703763,0.601277580840726
5411,351310805000010,0.8666666666666667,0.9201738826627966,0.6432916662400865
5412,351310805000011,0.95,0.972135687088958,0.715410852028841
5413,351310805000012,0.9666666666666667,0.9597844112769486,0.7031775731659571
5414,351310805000013,0.9166666666666666,0.9567235100808241,0.6229520771284976
5415,351310805000014,0.7666666666666667,0.958507423466036,0.6135080773262922
5416,351310805000015,0.7833333333333333,0.9109703368526899,0.5678365715766704
5417,351310805000016,0.7,0.9457380602755051,0.5630108489901685
5418,351310805000017,0.6833333333333333,0.9649068322981367,0.6059837912075801
5419,351310805000018,0.8,0.9331843375648132,0.5452058727495609
5420,351310805000019,0.8,0.9172919064058305,0.596636873056123
5421,351310805000020,0.8166666666666667,0.9584299732381801,0.5795109753193424
5422,351310805000021,0.75,0.8907877169559413,0.5856024087261036
5423,351310805000022,0.65,0.9764297106402369,0.611322188925998
5424,351310805000023,0.7,0.9431615350290049,0.5548987371273603
5425,351310805000024,0.7,0.9764437281762021,0.5710419520318177
5426,351310805000025,0.5166666666666667,0.9539196310935442,0.4659115399932344
5427,351310805000026,0.6666666666666666,0.8618120823458918,0.5410937032564945
5428,351310805000027,0.7333333333333333,0.967461139896373,0.6861215231798956
5429,351310805000029,0.8666666666666667,0.9832689832689833,0.6458110917313996
5430,351310805000030,0.8166666666666667,0.9243789243789244,0.6711662044813492
5431,351310805000031,0.95,0.9745242936732298,0.7494906570256629
5432,351310805000032,0.9333333333333333,0.9523844641101279,0.6786318916632488
5433,351310805000033,0.8,0.9837199837199836,0.7381186891070284
5434,351310805000035,0.6333333333333333,0.9452470952123809,0.5480400147767931
5435,351310805000036,0.6,0.9620043139206902,0.6200959702438184
5436,351310805000037,0.8166666666666667,0.7174603174603175,0.5782321007680231
5437,351310805000038,0.65,0.9575757575757575,0.6177395690464664
5438,351310805000039,0.6833333333333333,0.9822695035460992,0.5840858851937489
5439,351310805000040,0.6166666666666667,0.8504983388704318,0.5681471490149017
5440,351310805000042,0.6833333333333333,0.9513888888888888,0.4937779358163978
5441,351310805000043,0.8166666666666667,0.9225677079558358,0.5786175817220908
5442,351310805000044,0.8166666666666667,0.93048128342246,0.5805371259398711
5443,351310805000045,0.7,0.9423323546285984,0.5904619979541962
5444,351310805000046,0.65,0.9451858564223669,0.5703124078584508
5445,351310805000047,0.5666666666666667,0.9703496761636297,0.5352429822527369
5446,351310805000048,0.7333333333333333,0.9869976359338062,0.7591757230650071
5447,351320705000001,0.7666666666666667,0.9301846906987095,0.6517622559552467
5448,351320705000002,0.7333333333333333,0.9567055206865634,0.5961481324952814
5449,351320705000003,0.8166666666666667,0.9515460030165913,0.602141726130139
5450,351320705000004,0.8666666666666667,0.9460410557184752,0.6296428243882055
5451,351320705000005,0.6,0.9929078014184397,0.5769454876058253
5452,351320705000006,0.7666666666666667,0.9697990001020305,0.5714601826766663
5453,351320705000007,0.8833333333333333,0.9629629629629629,0.8802156655590939
5454,351320705000008,0.75,0.9034619594964423,0.5947168888647525
5455,351320705000009,0.8666666666666667,0.9783549783549783,0.5749817578561249
5456,351320705000010,0.8166666666666667,0.9549095607235142,0.635754100596617
5457,351320705000011,0.7333333333333333,0.9697813998305066,0.635249469049802
5458,351320705000012,0.65,0.9102613351958558,0.5136274828104243
5459,351320705000013,0.75,0.9356166709107886,0.5601808614639293
5460,351320705000014,0.9166666666666666,0.964053686053297,0.6504651517081472
5461,351320705000016,0.5333333333333333,,0.7461544893852249
5462,351370205000001,0.95,0.9875886524822696,0.6466298158312633
5463,351370205000002,0.9,0.9917695473251028,0.7464681538838501
5464,351370205000003,0.8,0.9690015360983102,0.6437328477358646
5465,351370205000004,0.95,0.9751311188811189,0.7323623820450031
5466,351370205000005,0.8333333333333334,0.954769131714496,0.6152343166713701
5467,351370205000006,0.8166666666666667,0.9841170261496485,0.6533900273431701
5468,351370205000007,0.6833333333333333,0.9567891231088229,0.6140316082131584
5469,351370205000008,0.7833333333333333,0.9917610710607621,0.6979421244798877
5470,351370205000009,0.9,0.9462152003178192,0.6817166966430964
5471,351370205000010,0.9166666666666666,0.9321723546828736,0.6795714088186736
5472,351370205000011,0.95,0.9909533750869869,0.7656380141612237
5473,351370205000012,0.9666666666666667,0.9866666666666667,0.6959213523130761
5474,351370205000013,0.8,0.9872122762148338,0.6177425948082018
5475,351370205000014,0.8166666666666667,0.9630832130832131,0.5611613891357291
5476,351370205000015,0.8,0.9157375145180023,0.5737116708635813
5477,351370205000016,0.7,0.931651938607247,0.5467273664827663
5478,351370205000017,0.7833333333333333,0.9478114478114478,0.5648038450710273
5479,351370205000018,0.75,0.9914529914529915,0.6993046187107148
5480,351370205000019,0.75,0.9966955803387031,0.7388461618767326
5481,351370205000020,0.6833333333333333,0.9931584948688711,0.7109177900089488
5482,351370205000021,0.6833333333333333,0.9606799290183993,0.564704869445684
5483,351370205000022,0.65,0.9495297732123174,0.5042086252241053
5484,351370205000023,0.6833333333333333,0.9647576240877677,0.5374813511273422
5485,351370205000024,0.8333333333333334,0.9903846153846154,0.6907711989073608
5486,351370205000025,0.8,0.9590950034440735,0.5829725491420054
5487,351370205000026,0.7666666666666667,0.9422847470795527,0.6040189229853067
5488,351370205000027,0.7166666666666667,0.9238006900380155,0.5850107479930037
5489,351370205000028,0.7,0.9471074380165291,0.5545102251255435
5490,351370205000029,0.75,0.9908256880733944,0.5749456665760703
5491,351370205000030,0.8,0.9828571428571428,0.6096166211793764
5492,351370205000031,0.7666666666666667,0.9520235769850246,0.5818240586204652
5493,351370205000032,0.9166666666666666,0.977247807017544,0.7201218533480068
5494,351370205000033,0.9,0.9443054397182838,0.6306359645584959
5495,351370205000034,0.6,0.9208167718806016,0.4517284774613635
5496,351370205000035,0.6833333333333333,0.927717767973359,0.4877382542612668
5497,351370205000036,0.7833333333333333,0.9644261006289309,0.6253031462822946
5498,351370205000037,0.8,0.974964234620887,0.6057037368357366
5499,351370205000038,0.7833333333333333,0.9926578560939795,0.599176924535876
5500,351370205000039,0.43333333333333335,0.9951690821256038,0.5448494051242753
5501,351370205000040,0.7166666666666667,0.9091575091575091,0.5018423281761988
5502,351370205000041,0.75,0.9256993006993007,0.5854714202971367
5503,351370205000042,0.7333333333333333,0.9761904761904763,0.5817438090528091
5504,351370205000043,0.6666666666666666,0.9027777777777778,0.4590966645047729
5505,351370205000044,0.7666666666666667,0.9462759462759461,0.65464513362474
5506,351370205000045,0.8166666666666667,0.8601456471367097,0.502497111388364
5507,351370205000046,0.5,0.9906542056074766,0.69557759769377
5508,351370205000047,0.5333333333333333,0.9770114942528735,0.6253878313715381
5509,351370205000048,0.65,0.9545535874038289,0.5702413443256378
5510,351370205000049,0.6,0.9426849729226885,0.5466395201411182
5511,351370205000050,0.4666666666666667,0.9323474485998386,0.5555432480171064
5512,351370205000051,0.6,0.9952038369304557,0.6025691113045545
5513,351370205000052,0.5666666666666667,0.9871794871794872,0.5929841567272363
5514,351370205000053,0.55,0.9401938915579958,0.5671739291447434
5515,351370205000054,0.6,1.0,0.7558677167430646
5516,351400705000001,0.9,0.9145564503088517,0.603168012963613
5517,351400705000002,0.7333333333333333,0.8648756483574944,0.5693838894086907
5518,351400705000003,0.85,0.9482124958235884,0.6520426974299026
5519,351400705000004,0.75,0.8701995442352487,0.6540607726999677
5520,351400705000005,0.8666666666666667,0.9229993360911087,0.6137115727893994
5521,351400705000006,0.6833333333333333,0.9078480370853251,0.5662651280967529
5522,351400705000007,0.7833333333333333,0.9157979797979797,0.5680604491814996
5523,351400705000008,0.75,1.0,0.5736561358147038
5524,351400705000009,0.85,0.8767455980570734,0.5957423884155424
5525,351400705000010,0.6166666666666667,0.9242424242424242,0.5805024527369219
5526,351400705000011,0.6166666666666667,0.8510795155344919,0.5596476565469914
5527,351410605000001,0.95,0.9920255183413079,0.7096072726612942
5528,351410605000002,0.9333333333333333,0.9342474600690563,0.6826195443378371
5529,351410605000003,0.7166666666666667,0.9871611813141049,0.7100337429171975
5530,351410605000004,0.8666666666666667,0.9694868955334073,0.6648322807345899
5531,351410605000005,0.8833333333333333,0.9691417996761508,0.6613935019389374
5532,351410605000006,0.8666666666666667,0.9432128715632145,0.514853175674567
5533,351410605000007,0.7833333333333333,0.8991361987525771,0.5062687069173001
5534,351410605000008,0.7333333333333333,0.9262040439544833,0.5126933150427224
5535,351410605000009,0.8,0.9615971335319994,0.5426826860530474
5536,351410605000010,0.7833333333333333,0.9588395685472554,0.517866150418608
5537,351410605000011,0.65,0.9538545059717699,0.5465626870795881
5538,351410605000012,0.6333333333333333,0.8622782742181944,0.5239605336090589
5539,351410605000013,0.48333333333333334,0.923483892023739,0.4641630003181113
5540,351410605000014,0.8666666666666667,0.9858429858429858,0.6923573199953946
5541,351410605000015,0.9666666666666667,0.9410774410774412,0.7397381448687773
5542,351410605000016,0.8166666666666667,0.9566074950690334,0.6681325673108345
5543,351410605000017,0.8166666666666667,0.9285087719298245,0.6634125316053582
5544,351410605000018,0.8,0.971342383107089,0.5617651409945714
5545,351410605000019,0.6833333333333333,0.9238913696745022,0.6350455882043182
5546,351410605000020,0.65,0.9652260307998013,0.5510655801060454
5547,351410605000021,0.7166666666666667,0.9613281403674416,0.6598821474005538
5548,351410605000022,0.75,0.9904109481547745,0.6652143628761763
5549,351410605000023,0.7833333333333333,0.9322638146167558,0.6146436523403812
5550,351410605000024,0.7666666666666667,0.9414285023453745,0.4851260592184083
5551,351410605000025,0.7333333333333333,0.8846949022387619,0.5669619498479652
5552,351410605000026,0.6833333333333333,0.911014788373279,0.5524453743298062
5553,351410605000027,0.55,1.0,0.5474391225789851
5554,351410605000028,0.65,0.8952991452991453,0.6143911461145765
5555,351410605000029,0.45,,0.5802699490976487
5556,351410605000032,0.8833333333333333,0.9517819706498951,0.5843424474776056
5557,351410605000033,0.8833333333333333,0.9466536712150747,0.5893892656326621
5558,351410605000034,0.7166666666666667,0.9949302915082382,0.5115842293494556
5559,351410605000035,0.6,0.9696969696969697,0.5880239170520253
5560,351410605000036,0.6333333333333333,0.9342377796188899,0.5398291607674506
5561,351410605000037,0.6166666666666667,0.8599820588963129,0.5378737724681737
5562,351410605000038,0.5833333333333334,0.9063903191692239,0.5315324866755208
5563,351410605000039,0.5333333333333333,0.9234636422136422,0.5547433817004878
5564,351410605000040,0.9666666666666667,0.9841849148418492,0.6709836886419566
5565,351410605000041,0.65,0.971416735708368,0.5987848196326503
5566,351410610000001,0.8833333333333333,0.9087832120494163,0.6217617530084363
5567,351410610000002,0.7666666666666667,1.0,0.6637105350997551
5568,351410610000003,0.85,0.872514619883041,0.6384323336558689
5569,351410610000004,0.8166666666666667,0.8977776095104684,0.6394515759028667
5570,351410610000005,0.6666666666666666,0.8999464954521135,0.5339526978172654
5571,351430405000001,0.9,0.9871382636655949,0.6614102558844082
5572,351430405000002,0.7666666666666667,0.9809843400447428,0.6752119422602857
5573,351430405000003,0.65,0.9467312348668281,0.5543776246181278
5574,351430405000004,0.9166666666666666,0.9759846301633045,0.6577621486039027
5575,351430405000005,0.7666666666666667,0.96962535353144,0.6994249949593605
5576,351430405000006,0.8833333333333333,0.9183473389355742,0.6433100012274097
5577,351430405000007,0.9,0.9865319865319865,0.6516975712484949
5578,351430405000008,0.9,0.949340356871678,0.620404497164178
5579,351430405000009,0.65,0.9689320388349515,0.5506505252907252
5580,351430405000010,0.6666666666666666,0.9670328795478067,0.5480407952349491
5581,351430405000011,0.8333333333333334,0.9548350750236061,0.608732381939902
5582,351430405000012,0.8166666666666667,0.9788937409024746,0.6075506264448373
5583,351430405000013,0.7333333333333333,0.9578696343402227,0.6001761045491699
5584,351430405000014,0.6,0.9539170506912442,0.4754935307544564
5585,351430405000015,0.6666666666666666,0.9858585858585859,0.6461332407923807
5586,351430405000016,0.6666666666666666,0.9667789001122334,0.49461241694408364
5587,351430405000017,0.6,0.9933333333333333,0.6521361786242675
5588,351450205000001,0.9166666666666666,0.954954954954955,0.7212756806682893
5589,351450205000002,0.9166666666666666,0.990990990990991,0.7415899297616994
5590,351450205000003,0.75,0.9939707149009475,0.7448759709180371
5591,351450205000004,0.8833333333333333,0.9577772807475334,0.6332334797377415
5592,351450205000005,0.7666666666666667,0.994225721784777,0.6614096809361131
5593,351450205000006,0.85,0.9762266525469251,0.5899995291383694
5594,351450205000007,0.7833333333333333,0.9691729323308271,0.5828139497944457
5595,351450205000008,0.7333333333333333,0.9772727272727272,0.5695612011993769
5596,351450205000009,0.85,0.9531522754029148,0.6221008441132555
5597,351450205000010,0.8,0.9781931464174455,0.5680483393283193
5598,351450205000011,0.7666666666666667,0.9699248120300753,0.534754967080358
5599,351450205000012,0.75,0.9510618651892889,0.5517382570817092
5600,351450205000013,0.7,0.9705573080967403,0.5171439344635086
5601,351450205000014,0.8333333333333334,0.9382255389718077,0.5449653449467685
5602,351450205000015,0.8666666666666667,0.9732205778717407,0.6297569360104036
5603,351450205000016,0.7,1.0,0.764414603731746
5604,351450205000017,0.6,0.9957805907172995,0.5900848438004441
5605,351450205000019,0.6333333333333333,0.9578118754996003,0.549207696653813
5606,351450205000020,0.6,0.959277945958067,0.5055411379491627
5607,351450205000021,0.8333333333333334,0.9523809523809524,0.5731557684459683
5608,351450205000022,0.7,0.9572649572649573,0.5193977718331847
5609,351450205000023,0.7,0.904040404040404,0.5203873388657266
5610,351450205000024,0.7,0.9539007092198583,0.6166468790949604
5611,351450205000025,0.7666666666666667,0.924025974025974,0.5706371789071246
5612,351450205000026,0.6666666666666666,0.871939736346516,0.594797974189922
5613,351450205000027,0.6833333333333333,0.9508196721311476,0.5303117449421922
5614,351450205000028,0.8166666666666667,0.9636098981077147,0.5861335717516891
5615,351450205000030,0.8333333333333334,1.0,0.5388531036779564
5616,351450205000032,0.8333333333333334,0.9565217391304347,0.5465681245805187
5617,351460105000001,0.8666666666666667,0.9235973597359736,0.647061879486899
5618,351460105000002,0.8666666666666667,0.9682789575936224,0.7197755188205291
5619,351460105000003,0.65,0.9287934560327198,0.5892607078993573
5620,351460105000004,0.6166666666666667,0.9440128252558885,0.6005543213950831
5621,351460105000005,0.7833333333333333,0.9300232018561485,0.49658358518758877
5622,351460105000006,0.55,0.9044717149717987,0.582673256996965
5623,351460105000007,0.8166666666666667,0.9282593482249247,0.6322452353337134
5624,351460105000008,0.9166666666666666,0.947540652302335,0.6489360564206049
5625,351460105000010,0.7,0.9698777524864481,0.5836079259874146
5626,351460105000011,0.8166666666666667,0.9595041564219646,0.6309097165526618
5627,351470005000001,0.75,0.9341935483870968,0.5706884497078843
5628,351470005000002,0.75,0.9465112170994524,0.6395423019490389
5629,351470005000003,0.9166666666666666,0.9278019404483104,0.5860811294593194
5630,351470005000004,0.8333333333333334,0.9737891737891737,0.723839207115984
5631,351470005000005,0.7,0.9327697262479872,0.5662596822801205
5632,351470005000006,0.8333333333333334,0.9578036689716144,0.5970730581299972
5633,351470005000007,0.5833333333333334,0.9532019704433498,0.5548067073037065
5634,351470005000008,0.38333333333333336,0.9861111111111112,0.7455732998283557
5635,351470005000009,0.5833333333333334,0.9811320754716982,0.5621413448050651
5636,351470005000010,0.7,0.9761904761904763,0.5399629689677212
5637,351470005000011,0.7,0.9868766404199475,0.6558647315778725
5638,351470005000012,0.8,0.9304830557626979,0.6283891026362618
5639,351470005000013,0.7,0.981981981981982,0.5473935693608465
5640,351470005000014,0.7666666666666667,0.8889209394004952,0.5415919389620584
5641,351470005000016,0.7333333333333333,0.931111111111111,0.6857865790103503
5642,351515205000001,0.8833333333333333,0.9880715705765407,0.5985186505996319
5643,351515205000002,0.9,0.9682222744238248,0.675853360773012
5644,351515205000003,0.7166666666666667,0.884385616171815,0.5900866870440276
5645,351515205000004,0.7666666666666667,0.9319821731748726,0.5185845956690291
5646,351515205000005,0.6833333333333333,0.9415265141071593,0.5555953043265973
5647,351515205000006,0.6833333333333333,0.9177658444520614,0.47703124898934646
5648,351515205000007,0.7666666666666667,0.884445723053318,0.5125202184758004
5649,351515205000008,0.6666666666666666,0.9092865272442737,0.5224480199098775
5650,351515205000009,0.75,0.9779027567476627,0.6659469068748356
5651,351515205000010,0.9333333333333333,0.978264489964937,0.8110974332411222
5652,351515205000011,0.8166666666666667,0.9295375218150088,0.6510111988171655
5653,351515205000012,0.08333333333333333,,
5654,351515205000013,0.9,0.9359880111325198,0.5646820434561786
5655,351515205000014,0.85,0.9303375662155413,0.5588751385260688
5656,351515205000015,0.8833333333333333,0.9745670995670995,0.6831361243424471
5657,351515205000016,0.6166666666666667,0.9981247069854664,0.6771474689851171
5658,351515205000017,0.6166666666666667,1.0,0.5824060037719557
5659,351515205000018,0.5833333333333334,0.8713994013645011,0.5686741500271958
5660,351515205000019,0.6666666666666666,0.8461665981937566,0.5332182122439327
5661,351515205000020,0.6666666666666666,0.935546875,0.5125407815687241
5662,351515205000021,0.7,0.8819078632314913,0.5050618342444018
5663,351518605000001,0.95,0.9801851851851852,0.8994580951022969
5664,351518605000002,0.95,0.9961597542242703,0.8252131730491237
5665,351518605000003,0.9333333333333333,0.9541994750656168,0.7178601516512696
5666,351518605000004,0.9,0.9847222222222222,0.6890518256283342
5667,351518605000005,0.8666666666666667,0.9324970131421745,0.658642023465467
5668,351518605000006,0.8833333333333333,0.9541945773524722,0.6762842959271157
5669,351518605000007,0.8,0.9907407407407408,0.6530911960060263
5670,351518605000008,0.8833333333333333,0.9634624937903626,0.6819469597583155
5671,351518605000009,0.9,0.9265479219677694,0.8039902713606883
5672,351518605000010,0.9,0.9978768577494691,0.7495331861571732
5673,351518605000011,0.9,0.964830938392204,0.7519930380259285
5674,351518605000012,0.8833333333333333,0.9693208382465505,0.6740264083417163
5675,351518605000013,0.8,0.9976905311778291,0.7591565724852655
5676,351518605000014,0.6666666666666666,0.9843621399176955,0.5701125868800594
5677,351518605000015,0.6666666666666666,0.980896686159844,0.6615242981998737
5678,351518605000016,0.8333333333333334,0.8948719273767075,0.514856902219878
5679,351518605000017,0.8166666666666667,0.9494726321050001,0.5559007930200961
5680,351518605000018,0.7333333333333333,0.9771986970684039,0.5497343741850875
5681,351518605000019,0.7166666666666667,0.9820833843100472,0.5866634089029676
5682,351518605000020,0.8166666666666667,0.958935481323541,0.5932394225039872
5683,351518605000021,0.65,0.9748715377866901,0.5563567906214816
5684,351518605000022,0.6833333333333333,0.9745824255628177,0.47809583235473485
5685,351518605000023,0.7666666666666667,0.9514792431962712,0.4958405735901046
5686,351518605000024,0.8,0.9635833016114707,0.5816631144406624
5687,351518605000025,0.7666666666666667,0.9476190476190477,0.5530721840864771
5688,351518605000026,0.75,0.9622562572759022,0.5394275204709543
5689,351518605000027,0.75,0.9826989619377162,0.5867330946607496
5690,351518605000028,0.7,0.9707176709546378,0.5716956810250525
5691,351518605000029,0.6166666666666667,0.9474036333693583,0.5384922202008947
5692,351518605000030,0.7333333333333333,0.9902182091798345,0.6525157608357774
5693,351518605000031,0.7666666666666667,0.955431409062694,0.5787635968056989
5694,351518605000032,0.7333333333333333,0.9764522417153995,0.6285071496528185
5695,351518605000033,0.9666666666666667,0.9658801758038399,0.7468904364681754
5696,351518605000034,0.8333333333333334,0.9736117210267876,0.7338581869713786
5697,351518605000035,0.7666666666666667,0.9678059195669134,0.6408126006602064
5698,351518605000036,0.9,0.9903381642512077,0.640005986442107
5699,351518605000037,0.8,0.9870664315108759,0.6569860219656528
5700,351518605000038,0.7,0.9501637819394828,0.5476708683932211
5701,351518605000039,0.7166666666666667,0.9729213273676361,0.5946574682625833
5702,351518605000040,0.75,0.9774875170614559,0.6405417347844636
5703,351518605000041,0.8,0.9975429975429976,0.7296746496869718
5704,351518605000042,0.8333333333333334,0.9661327470686767,0.6092359532655249
5705,351518605000043,0.8,0.9673018113385087,0.6093244400057364
5706,351518605000044,0.8666666666666667,0.9749568221070811,0.6214250471767572
5707,351518605000045,0.5666666666666667,0.9392605104292234,0.5210767240430745
5708,351518605000046,0.5833333333333334,0.9623115715167708,0.49986931848923954
5709,351518605000047,0.8,0.9640768588137009,0.43754157794897197
