,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
1023,270340305000001,0.7333333333333333,0.7000459136822773,0.3239701428779453
1024,270340305000002,0.7833333333333333,0.797196261682243,0.3505621218664824
1025,270340305000003,0.6666666666666666,0.75,0.14908334061044318
1026,270340305000004,0.6833333333333333,0.7159994002099266,0.22511020917538982
1027,270340305000005,0.8666666666666667,0.8226495726495727,0.40119340327537406
1028,270340305000006,0.7166666666666667,0.8426763110307415,0.45686698321807173
1029,270340305000007,0.7,0.8215966746133626,0.421583819611735
1030,270350205000001,0.8666666666666667,0.7543037554004653,0.34823589909800534
1031,270350205000002,0.7666666666666667,0.8740651062684961,0.4559423434954537
1032,270350205000003,0.75,0.7642501749328483,0.5268713378978899
1033,270350205000004,0.7166666666666667,0.7483354177833363,0.4962389140394584
1034,270350205000005,0.5833333333333334,0.5889727312652213,0.433975074633264
1035,270350205000006,0.6666666666666666,0.7954864964853866,0.40957844663762943
1036,270350205000007,0.5166666666666667,0.7313119755911518,0.29260375890856366
1037,270350205000008,0.65,0.7013758599124452,0.3406718263699405
1038,270350205000009,0.6833333333333333,0.5883830455259026,0.41464648796798903
1039,270360105000001,0.8,0.8591922674822564,0.4701494072328362
1040,270360105000002,0.7666666666666667,0.8035482653306337,0.4735221822603205
1041,270360105000003,0.5833333333333334,0.8595816233470132,0.3978657010337201
1042,270360105000004,0.6666666666666666,0.6352028157217586,0.3682868380496319
1043,270360105000005,0.6666666666666666,0.6733595008051529,0.391936433108051
1044,270360105000006,0.7333333333333333,0.8051779098819677,0.4135849926071743
1045,270360105000007,0.7,0.5200443889582466,0.3740575743796773
1046,270360105000008,0.8,0.8723865157600098,0.34293221382225647
1047,270360105000009,0.6166666666666667,0.7369614512471655,0.4992874034279333
1048,270360105000010,0.75,0.6523265588686149,0.5229274570743537
1049,270360105000011,0.6,0.6820534108205342,0.47564661717500145
1050,270370005000001,0.7166666666666667,0.7634606317774635,0.39383094393509416
1051,270370005000002,0.7166666666666667,0.7816654580613971,0.39641170506211965
1052,270370005000003,0.7333333333333333,0.6462038999122414,0.4138872408435574
1053,270370005000004,0.6166666666666667,0.6843865791157789,0.3929516701172258
1054,270370005000005,0.7,0.7524932697014194,0.4515718586318408
1055,270370005000006,0.7333333333333333,0.7115708632106892,0.6163938515329291
1056,270370005000007,0.6333333333333333,0.6734022366668012,0.38175077952866066
1057,270375905000001,0.85,0.7391057012590455,0.3500761549833183
1058,270375905000002,0.7833333333333333,0.8796053567436851,0.43454369425525496
1059,270375905000003,0.85,0.940278699402787,0.47777505401298376
1060,270375905000004,0.7833333333333333,0.884759606847784,0.4374187416701805
1061,270375905000005,0.75,0.7523677145932982,0.35546374807722747
1062,270375905000006,0.7333333333333333,0.8455825788508196,0.39455534493488215
1063,270375905000007,0.7833333333333333,0.8116953183108624,0.412117410742227
1064,270375905000009,0.7666666666666667,0.5659307790912975,0.3706101675355655
1065,270375905000010,0.6333333333333333,0.8335964031185727,0.4820621624077383
1066,270375905000011,0.5833333333333334,0.822364086752576,0.4487279996455953
1067,270375905000012,0.5833333333333334,0.8001052354643514,0.4907961550028715
1068,270375905000013,0.7166666666666667,0.8263093678990788,0.36517316055264
1069,270375905000014,0.7333333333333333,0.6854609929078014,0.3922360824571885
1070,270375905000015,0.7333333333333333,0.751113794279262,0.40047124477885854
1071,270375905000016,0.7666666666666667,0.8031920629785398,0.3437118713138475
1072,270375905000017,0.6833333333333333,0.8300398759415154,
1073,270375905000018,0.5666666666666667,0.8135584469227591,0.37108222407037994
1074,270375905000020,0.7166666666666667,0.8956876456876457,0.5129555523496662
1075,270380905000001,0.8333333333333334,0.8611074556593704,0.47601084395897053
1076,270380905000002,0.8166666666666667,0.7689141926430061,0.47815056871645845
1077,270380905000003,0.8333333333333334,0.6101331879429862,0.44521212174919433
1078,270380905000004,0.8,0.8312558356676004,0.2909230099612904
1079,270380905000005,0.7,0.5591624396907457,0.3827685109531439
1080,270380905000006,0.7333333333333333,0.6245279268535082,0.4005325975486765
1081,270380905000007,0.75,0.6503879399950376,0.3811501311237207
1082,270380905000008,0.6833333333333333,0.5865377739076297,0.39722384043883485
1083,270380905000009,0.6666666666666666,0.6371774618220116,
1084,270380905000010,0.75,0.7975786061085516,0.5283130164690257
1085,270380905000011,0.7,0.5508452119300363,0.5313422349435292
1086,270380905000012,0.6833333333333333,0.6620634920634921,0.4698783194969934
1087,270380905000013,0.7,0.5665199315235999,0.45228812448158795
1088,270380905000014,0.7666666666666667,0.6326540880503144,0.485673825500373
1089,270380905000015,0.7166666666666667,0.6609609129205993,0.34589402368808775
1090,270380905000016,0.6833333333333333,0.6229304539649368,0.37391353841244523
1091,270380905000017,0.7833333333333333,0.5976656593526912,0.3486166981584273
1092,270380905000018,0.75,0.6970217640320734,0.3238813210262783
1093,270380905000019,0.7,0.4639688396883968,0.3007358370503207
1094,270380905000020,0.8166666666666667,0.7213798436766371,0.43580462454027546
1095,270380905000021,0.7333333333333333,0.6596203121360354,0.42653221141038467
1096,270380905000022,0.7833333333333333,0.5172189733593242,0.3193066124939376
1097,270380905000023,0.6833333333333333,0.7836836675910668,0.3291684285394238
1098,270380905000024,0.7166666666666667,0.4898989898989899,0.36048704792191794
1099,270390805000001,0.75,0.8526602307271594,0.3516822207885906
1100,270390805000002,0.6666666666666666,0.7278135323304511,0.36994961149290173
1101,270390805000003,0.6666666666666666,0.6670799286183903,0.42739944576134503
1102,270390805000004,0.7166666666666667,0.6113138686131386,0.43248749061551855
1103,270390805000005,0.6333333333333333,0.8526168194851436,0.3833912099998101
1104,270390805000006,0.6833333333333333,0.6925853387661992,0.3624106664842541
1105,270390805000007,0.5666666666666667,0.8135135135135135,0.398266366532189
1106,270400505000001,0.7166666666666667,0.7821432219838594,0.37722621398447703
1107,270400505000002,0.8,0.9483011410722254,0.3793607755108745
1108,270400505000003,0.7166666666666667,0.8563860855421241,0.3873700167956876
1109,270400505000004,0.7166666666666667,0.7639068532701634,0.5294324174458432
1110,270400505000005,0.6166666666666667,0.7801191996594296,0.4478843427046108
1111,270400505000006,0.4666666666666667,0.7672203240756402,0.39149784849898095
1112,270400505000007,0.6166666666666667,0.48960573476702507,0.4674086524354282
1113,270400505000008,0.65,0.7871639583458255,0.4566591022848135
1114,270400505000009,0.6833333333333333,0.7754137115839242,0.44405296991317805
1115,270400505000010,0.65,0.7941166321601104,0.4157725893827673
1116,270400505000011,0.6666666666666666,0.6313131313131313,0.4298755578902848
1117,270400505000012,0.5833333333333334,0.6118952351639332,0.5922716110995218
1118,270400505000013,0.6833333333333333,0.7166126315584505,0.5441193195246005
1119,270400505000015,0.65,0.7574728987966912,0.5831287649086044
1120,270400505000016,0.75,0.8440120348447291,0.45328979755956544
1121,270400505000017,0.7333333333333333,0.726737591707226,0.34297136339053064
1122,270400505000018,0.6666666666666666,0.714300604544507,0.40855914579662067
1123,270400505000020,0.7333333333333333,0.7512587472264891,0.4361352926037469
1124,270400505000021,0.7333333333333333,0.739002549961454,0.46260262469039226
1125,270400505000023,0.7,0.8466838931955211,0.42059446552119645
1126,270400505000024,0.7666666666666667,0.7349679964298309,0.36469649880558924
1127,270400505000025,0.75,0.8005998286203941,0.3986142114032713
1128,270400505000026,0.7166666666666667,0.7198653198653199,0.4538167336324988
1129,270400505000027,0.7333333333333333,0.8114630467571645,0.40423895106006935
1130,270400505000028,0.7,0.770028618129884,0.4225592165977431
1131,270400505000029,0.7333333333333333,0.6888888888888888,0.4528845338587688
1132,270400505000030,0.7,0.8008068309273129,0.3645955113298572
1133,270400505000033,0.7166666666666667,0.7940329806500811,0.5425181166329073
1134,270400505000034,0.7166666666666667,0.6550826149425287,0.3976172226412148
1135,270400505000035,0.5,0.8323835053577334,0.44489444791912175
1136,270400505000036,0.7,0.8287507846829881,0.42917055226361595
1137,270400505000037,0.55,0.5470859985785359,0.48974994954072415
1138,270400505000038,0.5833333333333334,0.6805555555555555,0.4123522179410188
1139,270400505000039,0.65,0.8051094890510949,0.42760176777245673
1140,270410405000001,0.7,0.6389760348583878,0.41332172994704536
1141,270410405000002,0.7166666666666667,0.759403916030422,0.4159453806541364
1142,270410405000003,0.75,0.7410708777990255,0.4766458201455358
1143,270410405000004,0.7666666666666667,0.7124542124542125,0.42655153975026966
1144,270410405000005,0.6666666666666666,0.6294697494007749,0.4088346576876735
1145,270410405000006,0.6166666666666667,0.48215369009378134,0.47875626191510684
1146,270410405000007,0.65,0.6909217181644259,0.44495285820161296
1147,270410405000008,0.8166666666666667,0.853247620782691,0.3414527801673677
1148,270410405000009,0.7,0.6358539759012833,0.3570996367867245
1149,270410405000010,0.7,0.7139133120870346,0.3916520697553808
1150,270410405000011,0.6666666666666666,0.6853526220614828,0.4448933699054413
1151,270410405000012,0.6666666666666666,0.6405312105520777,0.4651230939771015
1152,270410405000013,0.7,0.630432402846196,0.4998693694371816
1153,270410405000014,0.7166666666666667,0.7121150454483788,0.4603854252352889
1154,270410405000015,0.75,0.737430426716141,0.30504604526915086
1155,270410405000016,0.6833333333333333,0.671952557014122,0.38639586271833776
1156,270410405000017,0.7166666666666667,0.801957671957672,0.4633196700564946
1157,270410405000018,0.6333333333333333,0.6726597948163491,0.5517353882070914
1158,270410405000019,0.7166666666666667,0.6883256528417818,0.37882193525827607
1159,270410405000020,0.6833333333333333,0.6294108873974645,0.4740965784605062
1160,270410405000021,0.65,0.5396825396825397,0.3823235309821227
1161,270410405000022,0.6166666666666667,0.602034632034632,0.3929862059167192
1162,270420305000001,0.75,0.7859323216466074,0.33810907573758736
1163,270420305000002,0.8,0.7999125147158889,0.40201483444544217
1164,270420305000003,0.7333333333333333,0.7986556578808086,0.4180231867698201
1165,270420305000004,0.8166666666666667,0.6686861487289142,0.33470270717626416
1166,270420305000005,0.7333333333333333,0.5548989618094179,0.36589100707112426
1167,270420305000006,0.7166666666666667,0.7248248248248248,0.3939972804586424
1168,270420305000007,0.7666666666666667,0.7132470663577631,0.33640601421541855
1169,270420305000008,0.7166666666666667,0.6694280078895464,0.3566195586726047
1170,270420305000009,0.7,0.8273608815426998,0.36306971908803676
1171,270420305000010,0.6833333333333333,0.6943036638158588,0.44433201285043616
1172,270420305000011,0.6833333333333333,0.7244028927585878,0.5238144357975913
1173,270420305000012,0.7166666666666667,0.8352304430309117,0.49332940991473145
1174,270420305000013,0.7166666666666667,0.8410204108027411,0.42972811330980054
1175,270420305000014,0.75,0.6930756843800322,0.411607808364508
1176,270420305000015,0.8,0.7240259740259741,0.3094485767716325
1177,270420305000016,0.6833333333333333,0.6021971909331109,0.4211087488781203
1178,270420305000017,0.7333333333333333,0.7145581780189882,0.4189676187957881
1179,270420305000018,0.7,0.6208380545628868,0.3037117866512208
1180,270420305000019,0.7333333333333333,0.7187755937755939,0.33224935999516153
1181,270420305000020,0.6666666666666666,0.8124147094735331,0.36983504868864786
1182,270420305000021,0.7166666666666667,0.7022058823529411,0.4174343689102668
1183,270420305000022,0.7666666666666667,0.752677048676154,0.39507750625497917
1184,270420305000023,0.7666666666666667,0.6752426726981434,0.39963641249746534
1185,270420305000024,0.65,0.8965464076472403,0.5089142962949024
1186,270420305000025,0.7166666666666667,0.7734848484848484,0.4055633234771818
1187,270420305000026,0.65,0.6152856407617087,0.3839277556544739
1188,270420305000027,0.7166666666666667,0.8047945205479451,0.38932634226059415
1189,270420305000028,0.6833333333333333,0.5783760312635692,0.42164909697142744
1190,270420305000029,0.6833333333333333,0.866120857699805,0.42954307588245094
1191,270420305000030,0.6666666666666666,0.7590130023640662,0.38976964559602795
1192,270420305000031,0.8166666666666667,0.7157157157157158,0.42420837013527907
1193,270420305000032,0.6666666666666666,0.7029475220508915,0.40431383696963863
1194,270420305000033,0.75,0.6967686818433086,0.48087811668672914
1195,270420305000034,0.65,0.6627658372319027,0.422972098715063
1196,270420305000035,0.7166666666666667,0.7715179815820666,0.4071425535288636
1197,270420305000036,0.7,0.8141014261198887,0.44277929494362284
1198,270420305000037,0.6833333333333333,0.695565749235474,0.3595472123386942
1199,270420305000038,0.6833333333333333,0.6750730994152047,0.35920866763834364
1200,270420305000039,0.8,0.7573938407271741,0.3569045923341769
1201,270420305000040,0.8166666666666667,0.8433583959899749,0.3736924028809669
1202,270420305000041,0.7666666666666667,0.7802371541501977,0.3711833797809699
1203,270430205060001,0.9,0.9901090755056656,0.4261627452208697
1204,270430205060002,0.8666666666666667,0.9987421383647798,0.43452532168206387
1205,270430205060003,0.9,0.9975669099756691,0.3787141334540363
1206,270430205060004,0.85,0.9865776015029747,0.4367318615054609
1207,270430205060005,0.8,0.9821542036563006,0.49365114659975035
1208,270430205060006,0.8166666666666667,0.9755419724985721,0.3642987404370198
1209,270430205060007,0.8666666666666667,1.0,0.387759204051585
1210,270430205060008,0.8833333333333333,0.9831421095008052,0.3395941133687092
1211,270430205060009,0.85,0.9744046642126406,0.44436289459114386
1212,270430205060010,0.8,0.9974937343358397,0.382561022794073
1213,270430205060011,0.8833333333333333,0.9882925341264395,0.9021272824715568
1214,270430205060012,0.9,0.989949690559309,0.8579118447777405
1215,270430205060013,0.9,0.9989053092501369,0.8425214049686627
1216,270430205060014,0.9166666666666666,0.9990281827016521,0.8586291613401926
1217,270430205060015,0.8,1.0,0.8296456160094902
1218,270430205060016,0.9,0.9960615825277479,0.8541456393161612
1219,270430205060017,0.9,1.0,0.8876288125353555
1220,270430205060018,0.85,0.9983660130718954,0.8084989212468067
1221,270430205060019,0.9333333333333333,0.9960691823899371,0.8139300815527152
1222,270430205060020,0.9,0.9941094941094941,0.8824767038249293
1223,270430205060021,0.8833333333333333,0.9807256235827664,0.8984501377496016
1224,270430205060022,0.9166666666666666,0.9517961570593151,0.8983502275999966
1225,270430205060023,0.9166666666666666,0.9962894248608535,0.9164479918722925
1226,270430205060024,0.8833333333333333,0.9975272007912958,0.924389968015649
1227,270430205060025,0.85,0.9773848326814428,0.9528088040250442
1228,270430205060026,0.8833333333333333,0.9758280361324858,0.9131340513159005
1229,270430205060027,0.8833333333333333,0.9518681828730564,0.9052090121426012
1230,270430205060028,0.8666666666666667,0.9621126044986376,0.9431312514058035
1231,270430205060029,0.8833333333333333,0.9432813306339566,0.9465724370143244
1232,270430205060030,0.9166666666666666,0.9515699877410008,0.9664989984985467
1233,270430205060031,0.8166666666666667,0.9383426097711812,0.9557555036848087
1234,270430205060032,0.9166666666666666,0.9950980392156863,0.9222658709486922
1235,270430205060033,0.95,0.9474789915966387,0.906500055278096
1236,270430205060034,0.8833333333333333,0.9765953281021732,0.8469903773747962
1237,270430205060036,0.5666666666666667,0.7527212583643684,0.749568425938394
1238,270430205060038,0.9166666666666666,0.9942660550458715,0.6190485398002968
1239,270430205060039,0.8833333333333333,0.9508710801393727,0.5487952752910464
1240,270430205060040,0.6666666666666666,0.7507843796397456,0.5539982811151849
1241,270430205060041,0.7166666666666667,0.9060808630021352,0.5825133102513671
1242,270430205060042,0.9,0.9767953473676819,0.6723169077939152
1243,270430205060043,0.9,0.9871176852555003,0.6092347972389149
1244,270430205060044,0.9333333333333333,0.9926017262638718,0.822856957060939
1245,270430205060045,0.9,0.9260269025909542,0.8409736754283302
1246,270430205060046,0.9166666666666666,0.9545269371348154,0.6408873484959708
1247,270430205060047,0.8,0.9245126705653021,
1248,270430205060048,0.8666666666666667,0.963077068916485,0.43996787063388254
1249,270430205060049,0.9166666666666666,0.9944657300979141,
1250,270430205060050,0.8666666666666667,0.992962962962963,0.748912984967903
1251,270430205060051,0.9,0.9682805068695656,0.6369303207841785
1252,270430205060052,0.8833333333333333,0.965690297329714,0.4250524197795215
1253,270430205060053,0.85,0.9614532785865372,0.4707503237592758
1254,270430205060054,0.85,0.9597129371304242,0.6987798655161537
1255,270430205060055,0.7666666666666667,0.9981908638625057,0.6241676944970523
1256,270430205060056,0.8333333333333334,0.9434083601286174,0.6606342815235676
1257,270430205060057,0.9,0.9872064704290567,0.538323032705362
1258,270430205060058,0.8833333333333333,0.9761744966442953,0.6315763922008587
1259,270430205060059,0.8166666666666667,0.9765840819086256,0.6099916346675724
1260,270430205060060,0.8,0.9155366844724467,0.6787006460582748
1261,270430205060061,0.6833333333333333,0.7959816303099885,0.724071241540433
1262,270430205060062,0.7666666666666667,0.9783682869024729,0.6897960530048015
1263,270430205060063,0.9166666666666666,0.95563675601442,0.6624488363479715
1264,270430205060064,0.8666666666666667,0.9454150430983588,0.6966033199811684
1265,270430205060065,0.7666666666666667,0.9980039920159681,0.6353363948971115
1266,270430205060066,0.95,0.9963218390804598,0.5960396258511266
1267,270430205060067,0.8333333333333334,0.9541961979201167,0.8028729623747551
1268,270430205060068,0.8333333333333334,0.9768789374423177,0.76192788893333
1269,270430205060069,0.8333333333333334,0.9660493827160493,0.6829871882715539
1270,270430205060070,0.8,0.9757855422463537,0.7182110502730611
1271,270430205060071,0.8833333333333333,0.9903011740684023,0.7329832523277688
1272,270430205060072,0.9,0.9967771639042358,0.6255400792978968
1273,270430205060073,0.95,0.9712782779875432,0.4641884973140582
1274,270430205060074,0.9,0.9617978566149298,0.6927582506405006
1275,270430205060075,0.85,0.9680621219053429,0.6253311902065859
1276,270430205060076,0.8333333333333334,0.9856944444444444,0.5389787958371403
1277,270430205060077,0.9166666666666666,0.9767221964344044,0.7353185980889483
1278,270430205060078,0.8166666666666667,0.9872409956890559,0.6742096969508975
1279,270430205060079,0.8166666666666667,0.9949399114484504,0.6038238977821231
1280,270430205060080,0.8333333333333334,0.9974984365228267,0.6884333454243148
1281,270430205060081,0.85,0.9982222222222222,0.6349738382511461
1282,270430205060082,0.8666666666666667,1.0,0.6611504258347006
1283,270430205060083,0.9,0.9993540051679587,0.6537232522689054
1284,270430205060084,0.85,0.9965277777777778,0.7004832515244767
1285,270430205060085,0.8333333333333334,0.9694267918682223,0.6882597734058329
1286,270430205060086,0.8166666666666667,0.9960384833050367,0.7555932617772255
1287,270430205060087,0.8,0.9618010830874919,0.760626777877461
1288,270430205060088,0.8333333333333334,0.9957805907172995,0.9224742251741967
1289,270430205060089,0.8333333333333334,0.9982847341337907,0.8885249859028171
1290,270430205060090,0.8166666666666667,0.9787591458862178,0.9804601441857262
1291,270430205060091,0.75,0.9985380116959064,0.8916551860113405
1292,270430205060092,0.9,0.9925373134328358,0.914287678170714
1293,270430205060093,0.9,0.9954648526077098,0.9006708597305594
1294,270430205060094,0.8333333333333334,0.9987349778621125,0.8162717736548329
1295,270430205060095,0.75,1.0,0.8007385848460202
1296,270430205060096,0.7333333333333333,0.9874767803220381,0.830800325941711
1297,270430205060097,0.7666666666666667,0.9976689976689976,0.8056990718757974
1298,270430205060098,0.7833333333333333,0.9965156794425086,0.9034931772043315
1299,270430205060099,0.8166666666666667,1.0,0.8161375177339936
1300,270430205060100,0.8166666666666667,0.9883390682178165,0.8684697208120591
1301,270430205060101,0.9166666666666666,0.9972862957937586,0.8827414914613584
1302,270430205060102,0.8833333333333333,0.980922525750112,0.8814637347957036
1303,270430205060103,0.9,0.9943571140669084,0.8504228559994831
1304,270430205060106,0.75,0.9749141999141999,0.7607404650967056
1305,270430205060107,0.7833333333333333,0.9985283296541575,0.7322596426413173
1306,270430205060108,0.8,0.9945436507936508,0.8602776312730362
1307,270430205060109,0.8666666666666667,0.9992337164750958,0.8214555137555668
1308,270430205060110,0.8833333333333333,0.9983606557377049,0.8576773003951683
1309,270430205060111,0.9166666666666666,0.9869358884137208,0.8257893349486595
1310,270430205060112,0.8333333333333334,0.9870584314596756,0.781147439447616
1311,270430205060113,0.85,0.9957805907172995,0.7987271828652518
1312,270430205060114,0.9166666666666666,1.0,0.8184444888694454
1313,270430205060115,0.9,0.9966261808367071,0.6915724534050316
1314,270430205060116,0.9166666666666666,0.9966666666666667,0.7614751263316707
1315,270430205060117,0.8666666666666667,0.9750995472644957,0.7648971479072464
1316,270430205060118,0.9,0.975787284610814,
1317,270430205060119,0.9,0.9965635738831615,
1318,270430205060120,0.8,0.9721351598173515,0.7342315094016992
1319,270430205060121,0.8166666666666667,0.9972175848636616,0.8280367974164907
1320,270430205060122,0.8166666666666667,0.9982661465106198,0.7915345892050535
1321,270430205070002,0.9166666666666666,0.9474068102422358,0.8483948808066165
1322,270430205070003,0.9166666666666666,0.9714611129189716,0.8745751811128364
1323,270430205070005,0.9666666666666667,0.9913360693114455,0.9009511110764583
1324,270430205070006,0.95,0.9326019160440645,0.9368694467610732
1325,270430205070007,0.95,0.9944373127941807,0.92444737616847
1326,270430205070008,0.8666666666666667,0.9904093957863683,0.9130632810999358
1327,270430205070009,0.8166666666666667,0.9388146284597911,0.9192036455142056
1328,270430205070010,0.8333333333333334,0.9512255803766974,0.8927767323112509
1329,270430205070011,0.7833333333333333,0.8148612650450135,0.6117391703987958
1330,270430205070012,0.8166666666666667,0.9672823936861777,0.8995286855995519
1331,270430205070013,0.9166666666666666,0.9092402983187965,0.8050444416027004
1332,270430205070014,0.9,0.984842434527969,0.734611060417545
1333,270430205070015,0.9,0.9504755330572173,0.8732587955243962
1334,270430205070016,0.9,0.9063309160050066,0.8560380760720733
1335,270430205070017,0.85,0.9258420441347269,
1336,270430205070018,0.8833333333333333,0.8499799721966966,0.6374975938279128
1337,270430205070019,0.7833333333333333,0.8448692007112717,0.7381652712376743
1338,270430205070020,0.75,0.9394812228374815,
1339,270430205070021,0.8833333333333333,0.9502775087730259,0.7447373609285647
1340,270430205070022,0.95,0.955800213977784,0.6712948558307382
1341,270430205070023,0.8,0.9418313985461598,0.6867632541161076
1342,270430205070024,0.75,0.9390601243386568,0.7621598818269428
1343,270430205070025,0.7833333333333333,0.8893454205526208,0.6766215703200775
1344,270430205070026,0.9,0.9690016359657511,0.5397376182130431
1345,270430205070027,0.85,0.9880876461450413,0.5351082532640983
1346,270430205070028,0.8666666666666667,0.9461649331930974,0.5409406344361158
1347,270430205070029,0.6833333333333333,0.8025362655036962,0.6346608065205992
1348,270430205070030,0.8,0.9099263112267013,0.6377035148010638
1349,270430205070031,0.7,0.8071718434168095,0.650156022095596
1350,270430205070032,0.8,0.8885397423933675,0.6186240899209884
1351,270430205070033,0.6833333333333333,0.7014660508533082,0.6259321692015415
1352,270430205070034,0.7166666666666667,0.8029429844782543,0.5621690582943374
1353,270430205070035,0.5666666666666667,0.4840077305244412,0.5531281675544635
1354,270430205070036,0.7333333333333333,0.8534268682277771,0.5033731314107894
1355,270430205070037,0.75,0.8491477076382736,0.5918606394846083
1356,270430205070038,0.7333333333333333,0.7682044323835369,0.6563812200743737
1357,270430205070039,0.65,0.7785924974428506,0.5611227133979894
1358,270430205070040,0.7333333333333333,0.8034168832325391,0.5864828298353169
1359,270430205070041,0.7,0.8293307014658041,0.5563755430461857
1360,270430205070042,0.7,0.8704032963621483,0.7415913940845406
1361,270430205070043,0.7166666666666667,0.8011310803188976,0.6823780549195542
1362,270430205070044,0.65,0.9052441568792929,0.6602653282236758
1363,270430205070045,0.6833333333333333,0.6607250983953982,0.5085776366614536
1364,270430205070046,0.75,0.810403820467312,0.5568385440208213
1365,270430205070047,0.75,0.9648125488596581,0.4785828077785223
1366,270430205070048,0.8,0.9062923544982263,0.5047763222023232
1367,270430205070049,0.7333333333333333,0.8603125091343363,0.3438742486058822
1368,270430205070050,0.8333333333333334,0.5639406487232574,0.4328998805660964
1369,270430205070051,0.6166666666666667,0.7551222736285524,0.3565915510329663
1370,270430205070052,0.7833333333333333,0.8362866769020812,0.41905077804349017
1371,270430205070053,0.7666666666666667,0.9277690563404849,0.48800334748652063
1372,270430205070054,0.7,0.9033710790055968,0.455495635853732
1373,270430205070055,0.8,0.8644615009746589,0.44210255118192976
1374,270430205070056,0.8666666666666667,0.8979992808711733,0.42140744180912304
1375,270430205070057,0.9,0.87638766586135,0.4891445001953322
1376,270430205070058,0.9,0.9530261969286359,0.4889375885123517
1377,270430205070059,0.8833333333333333,0.9716694033935412,0.4970184034114966
1378,270430205070060,0.9166666666666666,0.9328391146349522,0.43884746438064676
1379,270430205070061,0.8166666666666667,0.9154009777213868,0.5753938965024342
1380,270430205070062,0.85,0.9454276039641893,0.44862992288234416
1381,270430205070063,0.8833333333333333,0.9323296696530279,0.4929249203167848
1382,270430205070064,0.9166666666666666,0.9858157466161197,0.5647135039206126
1383,270430205070065,0.8666666666666667,0.9549517610410728,0.52245750575897
1384,270430205070066,0.9333333333333333,0.9166484914576518,0.751901437520245
1385,270430205070067,0.85,0.9165477770404777,0.6949958793638242
1386,270430205070068,0.85,0.9246483621016078,0.5518734024944018
1387,270430205070069,0.8666666666666667,0.9331044085716984,0.5354440295404139
1388,270430205070070,0.8166666666666667,0.8871442624588896,0.5166346734273295
1389,270430205070071,0.9666666666666667,0.8792835265630763,0.5159437172423408
1390,270430205070072,0.85,0.8793628242385104,0.5600065245181555
1391,270430205070073,0.7333333333333333,0.8392495481582517,0.6068689174192342
1392,270430205070074,0.75,0.8045080570566184,0.5990181695571266
1393,270430205070075,0.75,0.8995301038988677,0.6114888939251302
1394,270430205070076,0.7166666666666667,0.8132996632996633,0.6438345195348095
1395,270430205070077,0.5666666666666667,0.6619097364158,0.5981321537773548
1396,270430205070078,0.6333333333333333,0.6744996967859308,0.5276527520475406
1397,270430205070079,0.7,0.9004599370612443,0.6324186809765416
1398,270430205070080,0.6833333333333333,0.8087646561471779,0.6475358744346291
1399,270430205070081,0.55,0.5527426160337553,0.6046828136956746
1400,270430205070082,0.8,0.9005579698481679,0.6168918707135058
1401,270430205070083,0.7,0.8423348933395302,0.5949864895294854
1402,270430205070084,0.48333333333333334,0.6320194744564492,0.55129132066863
1403,270430205070085,0.7666666666666667,0.8439017346257288,0.5677341577581533
1404,270430205070086,0.7666666666666667,0.9028163004053765,0.501510645762877
1405,270430205070087,0.5833333333333334,0.5804479381121718,0.5333358611715059
1406,270430205070088,0.8166666666666667,0.8702626722176917,0.5189219163300051
1407,270430205070089,0.7,0.8682246024018175,0.48342299138864
1408,270430205070090,0.75,0.8271604938271605,0.48198045808572626
1409,270430205070091,0.75,0.8497533748701973,0.49364747204847576
1410,270430205070092,0.75,0.6483533911745499,0.4450258003729408
1411,270430205070093,0.7666666666666667,0.7619047619047619,0.4024773580508922
1412,270430205070094,0.75,0.9073458368854789,0.4394149931119791
1413,270430205070095,0.8,0.8297777672591296,0.44365544089542785
1414,270430205070096,0.9,0.8864102956029695,0.4637004925705271
1415,270430205070097,0.8333333333333334,0.9280394111782301,0.3336352586464142
1416,270430205070098,0.8,0.8161444129051411,0.5175918677416156
1417,270430205070099,0.7,0.7099711366829972,0.5350498746731995
1418,270430205070100,0.7333333333333333,0.6546014264135069,0.24419484168018976
1419,270430205070101,0.6666666666666666,0.8084886929166344,0.4751146906032924
1420,270430205070102,0.7666666666666667,0.7834799458661417,0.5285661560528111
1421,270430205070103,0.6333333333333333,0.632204884873924,0.40495471941388717
1422,270430205070104,0.8166666666666667,0.8573995205023532,0.5385546692122486
1423,270430205070105,0.9666666666666667,0.9647974364843214,0.5102811294908661
1424,270430205070107,0.7666666666666667,0.8692291808017937,0.5033929334470821
1425,270430205070108,0.8666666666666667,0.9967845659163986,0.47385633221612505
1426,270430205070109,0.7,0.8913156331112987,0.45134424957439023
1427,270430205070110,0.6333333333333333,0.595959595959596,0.49210386865994693
1428,270430205070111,0.6833333333333333,0.7587096774193549,0.5119530930767364
1429,270430205070112,0.7833333333333333,0.8989829360616285,0.5053680698741035
1430,270430205070113,0.7333333333333333,0.8507650797031987,0.6091062441588149
1431,270430205070114,0.7166666666666667,0.5842190016103059,0.46496443506348517
1432,270430205070115,0.6166666666666667,0.5484485407066052,0.5815317516109779
1433,270430205070116,0.6333333333333333,0.7674972987574286,0.4869755190453209
1434,270430205070117,0.75,0.7249847137024399,0.43792489562939135
1435,270430205070118,0.6,0.5967019593525618,0.43383548073790235
