,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
836,500270405080020,0.7166666666666667,0.979613927476096,0.4845694804238183
837,500270405080021,0.6333333333333333,0.9720789627039627,0.5540522150763695
838,500270405080022,0.5166666666666667,0.9481428343695201,0.5133815382428615
839,500270405080023,0.5333333333333333,0.9555885551885188,0.524836268562626
840,500270405080024,0.6166666666666667,0.9944289693593316,0.5483025198296538
841,500270405080025,0.7,0.9383917886403387,0.5069935802317251
842,500270405080026,0.6833333333333333,0.8880154039389708,0.5127087002747094
843,500270405080027,0.6333333333333333,0.936380863982674,0.521223043239541
844,500270405080028,0.65,0.9494652864449501,0.541141832418485
845,500270405080029,0.6833333333333333,0.9457901679563768,0.5650873730377487
846,500270405080030,0.6166666666666667,0.9407791422732977,0.5714096656403951
847,500270405080031,0.65,0.9585797196671048,0.48262289875309455
848,500270405080032,0.6833333333333333,0.9138005046539143,0.5416127339980877
849,500270405080033,0.65,0.8997580668668202,0.5240188508382267
850,500270405080034,0.7166666666666667,0.9305241406271816,0.5704024141249316
851,500270405080035,0.8,0.9181756174150291,0.5645341893273155
852,500270405080036,0.6833333333333333,0.9143790849673202,0.5503761770935323
853,500270405080037,0.65,0.9764503739640187,0.5349667983079578
854,500270405080038,0.6666666666666666,0.9587129350121927,0.4770258809356089
855,500270405080039,0.65,0.9399080947331212,0.5553507394537207
856,500270405080040,0.6333333333333333,0.9465516224188791,0.5483602962348818
857,500270405080041,0.6333333333333333,0.894071045233836,0.5694784689591392
858,500270405080042,0.6666666666666666,0.9799149698772212,0.572327002304609
859,500270405080043,0.5833333333333334,0.928067553038051,0.5897516889186556
860,500270405080044,0.5833333333333334,0.9521303258145363,0.5583928934007744
861,500270405080045,0.6833333333333333,0.9726033646991731,0.5676682460536981
862,500270405080046,0.7166666666666667,0.9300735710243351,0.5224782093871749
863,500270405080047,0.5,0.9645104277129728,0.5717417798773199
864,500270405080048,0.5,0.9657402045937079,0.668900936990614
865,500270405080049,0.5833333333333334,0.9124762322656136,0.47449878445252086
866,500270405080050,0.5166666666666667,0.8976519002662794,0.6390709007213651
867,500270405080051,0.65,0.9576961439697799,0.6243714055796526
868,500270405080052,0.7833333333333333,0.9328281734863246,0.6010336527893602
869,500270405080053,0.7333333333333333,0.9450786992422954,0.6433842373177167
870,500270405080054,0.7833333333333333,0.9721995617192123,0.5805975504734127
871,500270405080055,0.7,0.972474777684731,0.6250365892128785
872,500270405080056,0.75,0.9697000496905632,0.619320794824023
873,500270405080057,0.75,0.9513999645578594,0.6036217805771545
874,500270405080058,0.7666666666666667,0.9681784963917055,0.6494963591173826
875,500270405080059,0.75,0.983448275862069,0.6436871322288169
876,500270405080060,0.6666666666666666,0.9775910364145658,0.6983527952888199
877,500270405080061,0.7,0.9787118827630555,0.7012429339589953
878,500270405080062,0.8,0.9418033838224834,0.6832080535292112
879,500270405080063,0.7666666666666667,0.9838264299802763,0.6747639209158331
880,500270405080064,0.7666666666666667,0.9516420297706576,0.6717506238436072
881,500270405080065,0.5833333333333334,0.9948638931689779,0.6900217614963632
882,500270405080066,0.65,0.9617256865960496,0.566559638270945
883,500270405080067,0.8166666666666667,0.9877993623898247,0.6589259886325293
884,500270405080068,0.7333333333333333,0.9908387883455269,0.7346035046563439
885,500270405080069,0.5666666666666667,1.0,0.7456979517138331
886,500270405080070,0.5333333333333333,0.9987492182614134,0.7045944425414171
887,500270405080071,0.7333333333333333,0.9607309686361071,0.6677850932311047
888,500270405080072,0.7,0.983661942904087,0.7005721423057284
889,500270405080073,0.75,0.977430120984564,0.637716860640756
890,500270405080074,0.6,0.9864247809453289,0.7294757277991044
891,500270405080075,0.6166666666666667,1.0,0.8230540510618514
892,500270405080076,0.5833333333333334,1.0,0.7945076818734415
893,500270405080077,0.5833333333333334,0.9435286329030123,0.5160906318267128
894,500270405080078,0.7,0.9817927170868348,0.6629351765069291
895,500270405080079,0.7166666666666667,0.9557721893916519,0.5728887252371339
896,500270405080080,0.6333333333333333,0.9461886095827191,0.5809397107747399
897,500270405080081,0.7,0.9939516129032259,0.6917797889474032
898,500270405080082,0.75,0.9828884325804244,0.6001428099468696
899,500270405080083,0.6666666666666666,0.9355086794111185,0.42451499482941424
900,500270405080084,0.85,0.9983249581239532,0.695893000947035
901,500270405080085,0.8333333333333334,0.9541749085895823,0.695779900351744
902,500270405080086,0.8,0.9843835753130769,0.7033115300332781
903,500270405080087,0.6833333333333333,0.9700251995849479,0.6014174883477682
904,500270405080088,0.65,0.9730713245997089,0.578272828551104
905,500270405080089,0.7333333333333333,0.978125373302134,0.6034880042868854
906,500270405080090,0.6833333333333333,0.9113338429089488,0.5741463483367489
907,500270405080091,0.5833333333333334,0.9683289829188991,0.5101823098242624
908,500270405080092,0.7,0.9822693625013811,0.5642156043078759
909,500270405080093,0.75,0.9667754017155975,0.6110871594784206
910,500270405080094,0.6833333333333333,0.9875452898550724,0.7006981267764595
911,500270405080095,0.7,0.9847349152904709,0.704493189876663
912,500270405080096,0.7333333333333333,0.9897401206381419,0.6904142802233211
913,500270405080097,0.7166666666666667,0.9542588042588043,0.5992883729587549
914,500270405080098,0.6833333333333333,0.9707333410622044,0.5811812140026572
915,500270405080099,0.6833333333333333,0.9528695119147957,0.6172651914824765
916,500270405080100,0.7166666666666667,0.9426866706278471,0.7092220700115915
917,500270405080101,0.7166666666666667,0.9443848902501276,0.6095857294090272
918,500270405080102,0.6833333333333333,0.9682765151515151,0.6236383330224838
919,500270405080103,0.75,0.9625748270232449,0.6209213601760946
920,500270405080104,0.75,0.986863711001642,0.6907934440341479
921,500270405080105,0.6833333333333333,0.9690821256038648,0.7610677512189814
922,500270405080106,0.6666666666666666,0.9748305334512231,0.6416042396913354
923,500270405080107,0.7,0.9813915857605178,0.5732650833232308
924,500270405080108,0.5666666666666667,0.962489751468437,0.5225158002703846
925,500270405080109,0.65,0.9610198613780652,0.5089610365739332
926,500270405080110,0.4666666666666667,0.9668384712632502,0.6185209599969712
927,500270405080111,0.5,0.9886514719848053,0.5073182804610107
928,500270405080112,0.5833333333333334,0.9701239008792966,0.531821485374083
929,500270405080113,0.6833333333333333,0.9594259390503189,0.5445727118738445
930,500270405080114,0.7,0.9777777777777779,0.5885675315035621
931,500270405080115,0.5833333333333334,0.9637224273407176,0.5442367151280617
932,500270405080116,0.5666666666666667,0.9311154598825832,0.5760887309361286
933,500270405080117,0.6333333333333333,0.9831619886038169,0.5380081636142701
934,500270405080118,0.6166666666666667,0.9311374615722441,0.5435779229392103
935,500270405080119,0.7333333333333333,0.9746220729735535,0.6449962918811176
936,500270405080120,0.75,0.9335389703310332,0.6005099991997906
937,500270405080121,0.8,0.9827586206896551,0.6502281581853715
938,500270405080122,0.7833333333333333,0.9687709008591862,0.7002751139192928
939,500270405080123,0.7833333333333333,0.9473150962512665,0.7103446894738318
940,500270405080124,0.65,1.0,0.7606630701934407
941,500270405080125,0.5666666666666667,0.9624368686868686,0.7251703859885971
942,500270405080126,0.6833333333333333,0.9446673447860157,0.5749722735007483
943,500270405080127,0.8333333333333334,0.9873684210526316,0.5326040444070117
944,500270405080128,0.7,0.9858156028368795,0.6382795013543925
945,500270405080129,0.6833333333333333,0.9682683982683983,0.5612622354843898
946,500270405080130,0.48333333333333334,0.9894278481012658,0.6472082357853546
947,500270405080131,0.6,0.9872722175497617,0.6186475989097753
948,500270405080132,0.6833333333333333,0.9805047006432459,0.5472374455702996
949,500270405080133,0.75,0.9518540890139517,0.5897299672628457
950,500270405080134,0.6,0.9860555999644728,0.7648545822967497
951,500270405080135,0.7333333333333333,0.969576254637766,0.6311544935077344
952,500270405090001,0.7833333333333333,0.9815779234383886,0.657163475008365
953,500270405090002,0.7666666666666667,0.9801800169143409,0.7038272801009919
954,500270405090003,0.65,0.9736187885700915,0.7392936469583314
955,500270405090004,0.75,0.9702360808959795,0.7103638794634509
956,500270405090005,0.6666666666666666,0.9986282578875172,0.7257339951813427
957,500270405090006,0.7666666666666667,0.9493031790904132,0.6826911173759105
958,500270405090007,0.7666666666666667,0.9729391793980043,0.7020061683470803
959,500270405090008,0.7833333333333333,0.9788977438545291,0.5511988835091866
960,500270405090009,0.7333333333333333,0.9453561433502848,0.6115058867092956
961,500270405090010,0.75,0.9749350095060723,0.6660309648964023
962,500270405090011,0.6666666666666666,0.9959758551307848,0.7673666621135344
963,500270405090012,0.65,0.9894179894179894,0.7611758168150023
964,500270405090013,0.7833333333333333,0.9780093807973677,0.7206491361809019
965,500270405090014,0.75,0.9965916837082481,0.7523883142194363
966,500270405090015,0.7666666666666667,0.9793341213553979,0.715625109199926
967,500270405090016,0.7166666666666667,0.9800817539947975,0.7062485997867948
968,500270405090017,0.8333333333333334,0.9825012680240562,0.6593391618718119
969,500270405090018,0.6666666666666666,0.9994444444444444,0.7549450512553132
970,500270405090019,0.7,0.9895202933302883,0.722397863824181
971,500270405090020,0.85,0.9668059036480089,0.619995445498964
972,500270405090021,0.8666666666666667,0.9695303653376245,0.738285067116142
973,500270405090022,0.8333333333333334,0.9955357142857143,0.7581776655766901
974,500270405090023,0.8166666666666667,0.9861755816811998,0.7266362599081688
975,500270405090024,0.8333333333333334,0.9935992122107337,0.7482910378952218
976,500270405090025,0.8333333333333334,0.9984544049459041,0.7831538351808283
977,500270405090026,0.8166666666666667,0.9805236270753511,0.8112845464923609
978,500270405090027,0.85,0.9962406015037594,0.7269781302606194
979,500270405090028,0.9,0.9864191849465666,0.7461224307899043
980,500270405090029,0.75,0.9975124378109452,0.7524430640383848
981,500270405090030,0.8333333333333334,0.9723551302498671,0.7760180379729508
982,500270405090031,0.7666666666666667,0.9636923076923077,0.7394370384446403
983,500270405090032,0.3333333333333333,1.0,0.7440891940760695
984,500270405090033,0.8,0.9798274087562348,0.7062497720426862
985,500270405090034,0.7833333333333333,0.9688876452238079,0.7360668109183158
986,500270405090035,0.7666666666666667,0.9568233370259006,0.7135453749728367
987,500270405090036,0.7833333333333333,0.9355626452400646,0.6942256392280124
988,500270405090037,0.8,0.9906166219839142,0.6880908485338547
989,500270405090038,0.7833333333333333,0.9601863108549588,0.6671164556395502
990,500270405090039,0.7333333333333333,0.9849537037037037,0.6252956285630669
991,500270405090040,0.7666666666666667,0.977858234975455,0.6863155097320598
992,500270405090041,0.7166666666666667,0.9792881103602951,0.6614606643524448
993,500270405090042,0.7166666666666667,0.9605543526824071,0.603181837174556
994,500270405090043,0.5833333333333334,0.9546673227477179,0.7157838561091319
995,500270405090044,0.7833333333333333,0.9828402366863905,0.6648069586875093
996,500270405090045,0.7333333333333333,0.9783402681460934,0.5826215883108441
997,500270405090046,0.7166666666666667,0.9813808119117854,0.6220852157519096
998,500270405090047,0.7166666666666667,0.9764280094413847,0.6453095745148955
999,500270405090048,0.7666666666666667,0.9835545598355456,0.6617490953100308
1000,500270405090049,0.8,0.9792940538218972,0.6786906423025978
1001,500270405090050,0.8166666666666667,0.997245179063361,0.7018945813159773
1002,500270405090051,0.7833333333333333,0.9707990526053353,0.6528110034659547
1003,500270405090052,0.8,0.9818155440256255,0.6504235287580311
1004,500270405090053,0.7666666666666667,0.9587423884677521,0.6287195575579526
1005,500270405090054,0.7666666666666667,0.9603080601662635,0.617761465847133
1006,500270405090055,0.7833333333333333,0.9783408551284142,0.6607433705313862
1007,500270405090056,0.75,0.9784782457659276,0.657845611584506
1008,500270405090057,0.7666666666666667,0.9633242589231701,0.6698325636401623
1009,500270405090058,0.75,0.9953134153485648,0.8183382225585577
1010,500270405090059,0.6833333333333333,0.9987878787878787,0.7827385405029742
1011,500270405090060,0.6166666666666667,0.9520307385397789,0.5187952613714619
1012,500270405090061,0.5833333333333334,0.9646649543445331,0.5388783055814663
1013,500270405090062,0.6666666666666666,0.9769321724174999,0.591007453830323
1014,500270405090063,0.6666666666666666,0.9831759864439603,0.5531437970666999
1015,500270405090064,0.6,0.9721418931945247,0.5604739560610656
1016,500270405090065,0.6333333333333333,0.966360497687447,0.5565750416904464
1017,500270405090066,0.6666666666666666,0.9651485577965735,0.5542817439159674
1018,500270405090067,0.65,0.9519848133636124,0.542759225061201
1019,500270405090068,0.6333333333333333,0.9724904167435376,0.49541877598921613
1020,500270405090069,0.7166666666666667,0.9572213258567638,0.5935162108231227
1021,500270405090070,0.6166666666666667,0.9910442095773578,0.7323423591490595
1022,500270405090071,0.8,0.9494574700655849,0.7469537455500118
1023,500270405090072,0.6833333333333333,0.9843252227711344,0.687230010057392
1024,500270405090073,0.75,0.968259671816984,0.6731705096483727
1025,500270405090074,0.7,0.9808788255874767,0.6335564842741508
1026,500270405090075,0.6166666666666667,0.9368661257606491,0.5748747623098485
1027,500270405090076,0.6333333333333333,0.9594356261022927,0.5938121687803992
1028,500270405090077,0.6166666666666667,0.9376417054630579,0.5602667037936596
1029,500270405090078,0.6,0.960386997478119,0.5350373224096133
1030,500270405090079,0.6166666666666667,0.920814479638009,0.40110379840173627
1031,500270405090080,0.6166666666666667,0.9617857775752513,0.5488594395620231
1032,500270405090081,0.7666666666666667,0.9842046688746162,0.6752493553150481
1033,500270405090082,0.7833333333333333,0.9866297833102813,0.6137978733672477
1034,500270405090083,0.6333333333333333,0.931239652581442,0.39994277075050644
1035,500270405090084,0.6333333333333333,0.9440256045519203,0.4371765311714582
1036,500270405090086,0.7,0.9464696223316912,0.5474653606586035
1037,500270405090087,0.5666666666666667,0.986784140969163,0.5246859709877965
1038,500270405090088,0.6833333333333333,0.9179999410707446,0.5308655635531473
1039,500270405090089,0.65,0.9783301465901849,0.5493967172302466
1040,500270405090090,0.7,0.9349510603588908,0.5464670859122275
1041,500270405090091,0.75,0.9461157654226962,0.55077132466573
1042,500270405090092,0.75,0.9643271276934643,0.5427717942516265
1043,500270405090094,0.5666666666666667,0.9335466188577376,0.5277449760259958
1044,500270405090095,0.7333333333333333,0.9845728553593722,0.5866216442753326
1045,500270405090096,0.7333333333333333,0.9743635569323642,0.5532582120048835
1046,500270405090097,0.7666666666666667,0.9674499074595638,0.5605584946857142
1047,500270405090098,0.6333333333333333,0.9800797868815523,0.5081660494907756
1048,500270405090099,0.5666666666666667,0.975130921933991,0.5276230153289604
1049,500270405090100,0.7666666666666667,0.9791473586654309,0.6103030576727043
1050,500270405090101,0.7833333333333333,0.9759928122192273,0.631786299737348
1051,500270405090102,0.7833333333333333,0.9931412894375858,0.6323265439893346
1052,500270405090103,0.7333333333333333,0.9977777777777778,0.7317073659863147
1053,500270405090104,0.7333333333333333,0.9925788497217068,0.676309858266655
1054,500270405090105,0.7,0.949049513704686,0.5869266066162857
1055,500270405090106,0.5833333333333334,0.9760663313294892,0.5568664692833519
1056,500270405090107,0.65,0.977374921158111,0.5080972716382911
1057,500270405090108,0.6666666666666666,0.9688510479912531,0.5744005643698148
1058,500270405090109,0.6166666666666667,0.9569067296340025,0.48922433870359017
1059,500270405090110,0.5833333333333334,0.9519064762125963,0.48134782576799423
1060,500270405090111,0.65,0.9505123174187923,0.4884966052416506
1061,500270405090112,0.6333333333333333,0.8870184033934594,0.5302221505017208
1062,500270405090114,0.6333333333333333,0.9325321775676385,0.5350955633175674
1063,500270405090115,0.5,0.9586530264279625,0.4358005713061276
1064,500270405090116,0.7666666666666667,0.9613179526144919,0.6874231391705211
1065,500270405090117,0.8166666666666667,0.9785732349357428,0.7054675885089294
1066,500270405090118,0.8,0.9808114035087719,0.6945467862713798
1067,500270405090119,0.8166666666666667,0.982966965706591,0.7061423245171229
1068,500270405090120,0.6833333333333333,0.968407479045777,0.5785480328031022
1069,500270405090121,0.6666666666666666,0.9981785063752276,0.7030199199854228
1070,500270405090122,0.7666666666666667,0.9140325147439698,0.6343557116061486
1071,500270405090123,0.5333333333333333,0.992,0.5943033616847919
1072,500270405090124,0.6166666666666667,0.9576970335264173,0.6682488663828298
1073,500270405090125,0.7166666666666667,0.9881413542972162,0.7307775608209601
1074,500270405090126,0.65,0.9416262282933227,0.5477733113726929
1075,500270405090127,0.6166666666666667,0.967741935483871,0.5354434595720038
1076,500270405090128,0.7333333333333333,0.9537674873495768,0.6249390328599949
1077,500270405090129,0.6666666666666666,0.9502942281206961,0.5543422225803438
1078,500270405090130,0.6166666666666667,0.963254911472229,0.5073353890572031
1079,500270405090131,0.43333333333333335,1.0,0.4807814350047673
1080,500270405090132,0.5833333333333334,0.9458736299161831,0.5376688976897442
1081,500270405110001,0.65,0.9923878205128206,0.7043840226617348
1082,500270405110002,0.6833333333333333,0.9858451933923632,0.6921512660352755
1083,500270405110003,0.7333333333333333,0.9828828828828828,0.6102456755485751
1084,500270405110004,0.6666666666666666,0.9745605353692447,0.6694326378792507
1085,500270405110005,0.6666666666666666,0.9797543680285216,0.6366375540399236
1086,500270405110006,0.7166666666666667,0.9809976247030878,0.6054681937470147
1087,500270405110007,0.7666666666666667,0.9520264681555005,0.6154675953066424
1088,500270405110008,0.8166666666666667,0.9966244725738397,0.5720595656820219
1089,500270405110009,0.8333333333333334,0.9505542482499371,0.6213123859033421
1090,500270405110010,0.6833333333333333,0.9669003559685878,0.5584086889421499
1091,500270405110011,0.6333333333333333,0.9468879810645601,0.5792872696902465
1092,500270405110012,0.5833333333333334,0.9695371304378861,0.5740814370549565
1093,500270405110013,0.6,0.9800623052959502,0.6187525969811493
1094,500270405110014,0.7333333333333333,0.9766536964980546,0.614045984613476
1095,500270405110015,0.6833333333333333,0.9766183574879227,0.5311064763049671
1096,500270405110016,0.7166666666666667,0.9401188922720024,0.5675659051416008
1097,500270405110017,0.7166666666666667,0.936154241238987,0.599728819862971
1098,500270405110018,0.5833333333333334,0.9558881064162753,0.624251019606485
1099,500270405110019,0.6166666666666667,0.9803691603138701,0.616232271485108
1100,500270405110020,0.5833333333333334,0.9865789648528337,0.6439108269656514
1101,500270405110021,0.6166666666666667,0.97276152280254,0.5485578600847617
1102,500270405110022,0.8166666666666667,0.981627358676539,0.6225235254158947
1103,500270405110023,0.6666666666666666,0.9707797544538431,0.5669435204231762
1104,500270405110024,0.6333333333333333,0.9540938093614534,0.5637594175576077
1105,500270405110025,0.6666666666666666,0.9655948089401587,0.6060019603178757
1106,500270405110026,0.8333333333333334,0.9298598577867194,0.616915367571388
1107,500270405110027,0.7833333333333333,0.9626924401160789,0.6010903086874818
1108,500270405110028,0.65,0.9713417779560954,0.6101378452872699
1109,500270405110029,0.7,0.9648197009674582,0.5386483695859543
1110,500270405110030,0.7833333333333333,0.9718875502008032,0.5386161852187054
1111,500270405110031,0.6,0.893944500617908,0.5489445377136645
1112,500270405110032,0.6166666666666667,0.8704254624268876,0.5806226001117537
1113,500270405110033,0.6833333333333333,0.9656492830249138,0.5851461483337769
1114,500270405110034,0.6166666666666667,0.9763684774926276,0.564044867801513
1115,500270405110035,0.6666666666666666,0.9720246823069404,0.5477669806350752
1116,500270405110036,0.5833333333333334,0.9884259259259259,0.6007871190628191
1117,500270405110037,0.6833333333333333,0.9681768112852218,0.6050118828695625
1118,500270405110038,0.7166666666666667,0.9464043667802322,0.5525558591323403
1119,500270405110039,0.7,0.9575257576613739,0.5564655622577191
1120,500270405110040,0.7333333333333333,0.9934725848563968,0.5971302014282043
1121,500270405110041,0.7333333333333333,0.9555486798679867,0.5896074592651701
1122,500270405110042,0.5333333333333333,0.9659875892752604,0.547985752860489
1123,500270405110043,0.6166666666666667,0.9025739059193009,0.5728930536888742
1124,500270405110044,0.6666666666666666,0.9503247113061595,0.519854944530423
1125,500270405110045,0.55,0.9558209429681969,0.4610737131557898
1126,500270405110046,0.5833333333333334,0.9311924673859032,0.4789902899243575
1127,500270405110047,0.6166666666666667,0.9153802172670097,0.511430675181417
1128,500270405110048,0.55,0.9748061806730082,0.5353068986397681
1129,500270405110049,0.5666666666666667,0.9763310972843348,0.5580045604089445
1130,500270405110050,0.55,0.9719053704404897,0.5456693994190777
1131,500270405110051,0.65,0.9197786498363384,0.49669773970683334
1132,500270405110052,0.5666666666666667,0.9635344268371792,0.5813466524283546
1133,500270405110053,0.5333333333333333,0.9787273060700531,0.5956211792488946
1134,500270405110054,0.5666666666666667,0.9700088047545675,0.5622807091692429
1135,500270405110055,0.6166666666666667,0.9704959196484619,0.6357756248799651
1136,500270405110056,0.5833333333333334,0.954992800433295,0.5766855141976165
1137,500270405110057,0.4666666666666667,0.9317278157800516,0.534632175616147
1138,500270405110058,0.5833333333333334,0.9797374897456933,0.5524987309729325
1139,500270405110059,0.55,0.9680687662932431,0.5681335054072219
1140,500270405110060,0.5166666666666667,0.9712728844432096,0.5592382473440058
1141,500270405110061,0.6833333333333333,0.964119509844417,0.5470848636761463
1142,500270405110062,0.6333333333333333,0.9418561097185005,0.46531145060145646
1143,500270405110063,0.6166666666666667,0.9284078825839601,0.5502853188614905
1144,500270405110064,0.6333333333333333,0.981981981981982,0.5346396296267023
1145,500270405110065,0.6333333333333333,0.973496954619009,0.511128956137822
1146,500270405110066,0.65,0.9232370543845954,0.4867087825937159
1147,500270405110067,0.6833333333333333,0.9346608208500792,0.5430398729623045
1148,500270405110068,0.6333333333333333,0.9397849462365592,0.5237224046860882
1149,500270405110069,0.6,0.9741903401131843,0.4671966755755813
1150,500270405110070,0.65,0.9447119671838773,0.5191630205129728
1151,500270405110071,0.5666666666666667,0.8723882995821279,0.5075169364581988
1152,500270405110072,0.6833333333333333,0.9007653036226984,0.5125315860877612
1153,500270405110073,0.75,0.9357726423902895,0.4931059440964499
1154,500270405110074,0.65,0.9123431488872109,0.48863191094828334
1155,500270405110075,0.5833333333333334,0.9691873476068005,0.5392575072034965
1156,500270405110076,0.5666666666666667,0.9587907507349392,0.5449665404039755
1157,500270405110077,0.55,0.9254475490640782,0.49011574386398393
1158,500270405110078,0.5166666666666667,0.9133014835302992,0.440864583042939
1159,500270405110079,0.55,0.96489867807675,0.4497391322570387
1160,500270405110080,0.6,0.9208662214126694,0.4997315279796927
1161,500270405110081,0.65,0.9457643180881746,0.5097165043231865
1162,500270405110082,0.7166666666666667,0.9524898955235264,0.4659055836971637
1163,500270405110083,0.6666666666666666,0.9252313522475427,0.5311137007553153
1164,500270405110084,0.6333333333333333,0.9361181972789115,0.536762219296989
1165,500270405110085,0.5666666666666667,0.9440405193401545,0.5395092290041013
1166,500270405110086,0.6333333333333333,0.9877300613496933,0.5290893841435101
1167,500270405110087,0.6166666666666667,0.9573735495644389,0.5191472013010214
1168,500270405110088,0.7,0.9325439825215177,0.5187240849741238
1169,500270405110089,0.6333333333333333,0.9482908676210199,0.5376814004187284
1170,500270405110090,0.6333333333333333,0.9486372601757217,0.5113908367044626
1171,500270405110091,0.5833333333333334,0.9788304181367765,0.5552825216055907
1172,500270405110092,0.55,0.9596566859243184,0.5730622325218081
1173,500270405110093,0.5833333333333334,0.9839137645107794,0.5824641783422776
1174,500270405110094,0.6333333333333333,0.9583779240959412,0.6083104057709102
1175,500270405110095,0.5166666666666667,0.967075762869788,0.6107943975823472
1176,500270405110096,0.6333333333333333,0.9866023579849946,0.5762960089729421
1177,500270405110097,0.5666666666666667,0.9736955898572061,0.6348643814727686
1178,500270405110098,0.5333333333333333,0.9755817764667322,0.6692086020097696
1179,500270405110099,0.65,0.8902109384868006,0.5289501547742342
1180,500270405110100,0.6,0.9594576719576718,0.5894395620535589
1181,500270405110101,0.6666666666666666,0.953948562783661,0.6362405437277691
1182,500270405110102,0.6,0.9758586030987465,0.6346698936237402
1183,500270405110103,0.7166666666666667,0.9810034753854979,0.6660121790480104
1184,500270405110104,0.6666666666666666,0.9557071719041943,0.5614012718294615
1185,500270405110105,0.6833333333333333,0.9557459116698187,0.5632896956326916
1186,500270405110106,0.6666666666666666,0.85498871751925,0.4535199811397412
1187,500270405110107,0.4666666666666667,0.962364246033732,0.6393191066130266
1188,500270405110108,0.5333333333333333,0.9601736425470668,0.5503279080682463
1189,500270405110109,0.7833333333333333,0.881147849664834,0.4743865962570387
1190,500270405110110,0.5833333333333334,0.959851551956815,0.4939860304911749
1191,500270405110111,0.6666666666666666,0.9882583170254403,0.5822514255839722
1192,500270405110112,0.6,0.9148845435610142,0.5785702610302811
1193,500270405110113,0.6666666666666666,0.959771329915614,0.5722087262446484
1194,500270405110114,0.65,0.9662977913245645,0.5718846022657016
1195,500270405110115,0.7333333333333333,0.9848293299620733,0.5720889239819931
1196,500270405110116,0.6833333333333333,0.9591098177476822,0.5617234523721568
1197,500270405110117,0.6833333333333333,0.9677465391751107,0.556105523854888
1198,500270405110118,0.6833333333333333,0.9334283677833214,0.5659737777636284
1199,500270405110119,0.65,0.8894725999175938,0.5371950627730229
1200,500270405110120,0.5833333333333334,0.9562470260144679,0.47740921683038395
1201,500270405110121,0.65,0.9608454608454609,0.5153438377602739
1202,500270405110122,0.75,0.9570113552375193,0.5986779705546511
1203,500270405110123,0.7333333333333333,0.9878024514485833,0.6141901677683307
1204,500270405110124,0.6833333333333333,0.9764267990074442,0.5829891081953745
1205,500270405110125,0.75,0.9751633986928104,0.6026936340716881
1206,500270405110126,0.7,0.9721589603747764,0.5801087461740815
1207,500270405110127,0.65,0.942704481062489,0.5867581460163992
1208,500270405110128,0.7,0.986287724131146,0.6018625639402165
1209,500270405110129,0.6833333333333333,0.9737854737854738,0.6019891416328331
1210,500270405110130,0.6166666666666667,0.9578452819390986,0.5732662129366978
1211,500270405110131,0.6166666666666667,0.9582933748901142,0.4698054471947844
1212,500270405110132,0.6666666666666666,0.9569956140350877,0.5997075513201575
1213,500270405110133,0.6166666666666667,0.9304689304689305,0.5176499297632129
1214,500270405110134,0.6333333333333333,0.9555156831472621,0.5747158064200859
1215,500270405110135,0.6666666666666666,0.9595019531663302,0.5624383334415786
1216,500270405110136,0.6333333333333333,0.9554782218230805,0.5499784096065757
1217,500270405110137,0.6666666666666666,0.932579394715317,0.5157108379567601
1218,500270405110138,0.6166666666666667,0.9634584983103452,0.5381141437269249
1219,500270405110139,0.6666666666666666,0.953789213331198,0.5324237411625785
1220,500270405110140,0.6,0.9643194434846705,0.5650373568515074
1221,500270405110141,0.6333333333333333,0.9531676303471753,0.5816304517476949
1222,500270405110142,0.5333333333333333,0.9122088710873758,0.539444449798507
1223,500270405110143,0.6333333333333333,0.923627504877707,0.5390224009494461
1224,500270405110144,0.6,0.9492892156862744,0.5354413050940988
1225,500270405110145,0.5666666666666667,0.9599318131008272,0.5651723089031545
1226,500270405110146,0.6166666666666667,0.9744477028347996,0.5749501508475278
1227,500270405110147,0.6333333333333333,0.9664195197323763,0.5768837381629573
1228,500270405110148,0.6333333333333333,0.9712016456202502,0.5743170397711402
1229,500270405110149,0.65,0.9743515743515744,0.6050590592362464
1230,500270405110150,0.6333333333333333,0.9971988795518207,0.7330274286404981
1231,500270405110151,0.7333333333333333,0.955342136854742,0.5740023515862369
1232,500270405110152,0.7666666666666667,0.9605514316012725,0.5891433441029782
1233,500270405110153,0.75,0.9667755298242637,0.5905287143373386
1234,500270405110154,0.7833333333333333,0.9588490212640934,0.5699224507245456
1235,500270405110155,0.7833333333333333,0.9652672089565293,0.5826297514817367
1236,500270405110156,0.8,0.9684407096171802,0.598471711428875
1237,500270405110157,0.75,0.9696269210832318,0.5949305003800059
1238,500270405110158,0.7833333333333333,0.9666471842495481,0.585160168062961
1239,500270405110159,0.8166666666666667,0.984873949579832,0.6445371379693914
1240,500270405110160,0.7166666666666667,0.947752471637822,0.5874430518056282
1241,500270405110161,0.6833333333333333,0.9358626919602528,0.5374237293153861
1242,500270405110162,0.75,0.9716273291925465,0.6845847169236946
1243,500270405110163,0.7833333333333333,0.9560209942562884,0.7008869622063404
1244,500270405110164,0.8,0.985335913406301,0.6836881999997448
1245,500270405110165,0.8,0.9842836257309941,0.679880561054649
1246,500270405110166,0.7833333333333333,0.9755921070941526,0.7067944973595537
1247,500270405110167,0.8333333333333334,0.9783991599191162,0.7070368996924697
